speaker_id;session;speech_id;word;word_n
1404;16/2019;2019_16_184;arvoisa;2
1404;16/2019;2019_16_184;rouva;2
1404;16/2019;2019_16_184;puhemies;2
1404;16/2019;2019_16_184;erilaisuus;1
1404;16/2019;2019_16_184;hyväksyminen;1
1404;16/2019;2019_16_184;tukeminen;1
1404;16/2019;2019_16_184;ja;23
1404;16/2019;2019_16_184;tunnistaminen;1
1404;16/2019;2019_16_184;tarvita;3
1404;16/2019;2019_16_184;nyt;4
1404;16/2019;2019_16_184;enemmän;1
1404;16/2019;2019_16_184;kuin;2
1404;16/2019;2019_16_184;koskaan;2
1404;16/2019;2019_16_184;maailma;2
1404;16/2019;2019_16_184;minä;11
1404;16/2019;2019_16_184;suomi;3
1404;16/2019;2019_16_184;olla;17
1404;16/2019;2019_16_184;tuhat;1
1404;16/2019;2019_16_184;ihminen;7
1404;16/2019;2019_16_184;joka;10
1404;16/2019;2019_16_184;elää;1
1404;16/2019;2019_16_184;kanssa;1
1404;16/2019;2019_16_184;tämä;3
1404;16/2019;2019_16_184;sama;2
1404;16/2019;2019_16_184;mutta;1
1404;16/2019;2019_16_184;ei;8
1404;16/2019;2019_16_184;voida;1
1404;16/2019;2019_16_184;kokea;1
1404;16/2019;2019_16_184;se;10
1404;16/2019;2019_16_184;tapa;1
1404;16/2019;2019_16_184;oma;1
1404;16/2019;2019_16_184;kaikki;6
1404;16/2019;2019_16_184;mahdollisuus;3
1404;16/2019;2019_16_184;oppia;3
1404;16/2019;2019_16_184;esimerkiksi;2
1404;16/2019;2019_16_184;puhua;2
1404;16/2019;2019_16_184;kuten;1
1404;16/2019;2019_16_184;tänään;2
1404;16/2019;2019_16_184;täällä;1
1404;16/2019;2019_16_184;vaikkapa;1
1404;16/2019;2019_16_184;aakkonen;1
1404;16/2019;2019_16_184;jos;1
1404;16/2019;2019_16_184;saada;1
1404;16/2019;2019_16_184;auttaa;1
1404;16/2019;2019_16_184;aikuinen;1
1404;16/2019;2019_16_184;löytää;2
1404;16/2019;2019_16_184;ystävä;1
1404;16/2019;2019_16_184;tai;1
1404;16/2019;2019_16_184;ajaa;1
1404;16/2019;2019_16_184;polkupyörä;1
1404;16/2019;2019_16_184;osa;2
1404;16/2019;2019_16_184;hän;8
1404;16/2019;2019_16_184;jokainen;1
1404;16/2019;2019_16_184;tavata;1
1404;16/2019;2019_16_184;lapsi;7
1404;16/2019;2019_16_184;vipsuttaa;1
1404;16/2019;2019_16_184;käsi;3
1404;16/2019;2019_16_184;vaahteranlehti;1
1404;16/2019;2019_16_184;äiti;2
1404;16/2019;2019_16_184;pelätä;1
1404;16/2019;2019_16_184;että;4
1404;16/2019;2019_16_184;jäädä;2
1404;16/2019;2019_16_184;ilman;1
1404;16/2019;2019_16_184;tuki;2
1404;16/2019;2019_16_184;puoliso;1
1404;16/2019;2019_16_184;kannatella;1
1404;16/2019;2019_16_184;toinen;1
1404;16/2019;2019_16_184;jaksaa;2
1404;16/2019;2019_16_184;yksin;1
1404;16/2019;2019_16_184;nuori;3
1404;16/2019;2019_16_184;unohtua;1
1404;16/2019;2019_16_184;enää;1
1404;16/2019;2019_16_184;tie;1
1404;16/2019;2019_16_184;takaisin;1
1404;16/2019;2019_16_184;muu;1
1404;16/2019;2019_16_184;luo;1
1404;16/2019;2019_16_184;suuri;1
1404;16/2019;2019_16_184;tuntea;1
1404;16/2019;2019_16_184;hallitusohjelma;2
1404;16/2019;2019_16_184;lapsiperhemyönteinen;1
1404;16/2019;2019_16_184;haluta;4
1404;16/2019;2019_16_184;panostaa;3
1404;16/2019;2019_16_184;tulevaisuus;2
1404;16/2019;2019_16_184;niin;1
1404;16/2019;2019_16_184;kuulua;2
1404;16/2019;2019_16_184;samalla;1
1404;16/2019;2019_16_184;hyvä;3
1404;16/2019;2019_16_184;oppimismahdollisuus;1
1404;16/2019;2019_16_184;koulutus;3
1404;16/2019;2019_16_184;myös;3
1404;16/2019;2019_16_184;erityinen;1
1404;16/2019;2019_16_184;varhaiskasvatus;1
1404;16/2019;2019_16_184;ryhmäkoko;1
1404;16/2019;2019_16_184;pienentää;1
1404;16/2019;2019_16_184;subjektiivinen;1
1404;16/2019;2019_16_184;päivähoito-oikeus;1
1404;16/2019;2019_16_184;palauttaa;1
1404;16/2019;2019_16_184;peruskoulu;1
1404;16/2019;2019_16_184;tasa-arvo-ohjelma;1
1404;16/2019;2019_16_184;ehkäistä;1
1404;16/2019;2019_16_184;eriarvoistuma;1
1404;16/2019;2019_16_184;perhevapaa;1
1404;16/2019;2019_16_184;uudistaminen;1
1404;16/2019;2019_16_184;lisätä;2
1404;16/2019;2019_16_184;vanhempi;1
1404;16/2019;2019_16_184;välinen;1
1404;16/2019;2019_16_184;tasa-arvo;3
1404;16/2019;2019_16_184;ennaltaehkäisevä;1
1404;16/2019;2019_16_184;kuntoutus;1
1404;16/2019;2019_16_184;merkitys;1
1404;16/2019;2019_16_184;hyvinvointi;3
1404;16/2019;2019_16_184;ymmärtää;1
1404;16/2019;2019_16_184;perusterveydenhuolto;1
1404;16/2019;2019_16_184;vahvistaa;1
1404;16/2019;2019_16_184;vanhustenhoiva;1
1404;16/2019;2019_16_184;laatu;1
1404;16/2019;2019_16_184;parantaa;2
1404;16/2019;2019_16_184;vammainen;1
1404;16/2019;2019_16_184;oikeus;1
1404;16/2019;2019_16_184;tasa-arvoisesti;1
1404;16/2019;2019_16_184;yhteiskunta;1
1404;16/2019;2019_16_184;autismi;1
1404;16/2019;2019_16_184;kirjo;1
1404;16/2019;2019_16_184;mainita;1
1404;16/2019;2019_16_184;vihdoin;1
1404;16/2019;2019_16_184;omaishoitaja;1
1404;16/2019;2019_16_184;unohtaa;1
1404;16/2019;2019_16_184;mikä;1
1404;16/2019;2019_16_184;huono;1
1404;16/2019;2019_16_184;asia;3
1404;16/2019;2019_16_184;yhdenvertaisuus;2
1404;16/2019;2019_16_184;lisääntyminen;1
1404;16/2019;2019_16_184;kanta;2
1404;16/2019;2019_16_184;marssia;1
1404;16/2019;2019_16_184;ilmastomuutos;3
1404;16/2019;2019_16_184;torjuminen;3
1404;16/2019;2019_16_184;puolesta;1
1404;16/2019;2019_16_184;tuoda;1
1404;16/2019;2019_16_184;itse;2
1404;16/2019;2019_16_184;huoli;3
1404;16/2019;2019_16_184;luokse;1
1404;16/2019;2019_16_184;viikko;1
1404;16/2019;2019_16_184;toivoa;1
1404;16/2019;2019_16_184;turvata;1
1404;16/2019;2019_16_184;terve;1
1404;16/2019;2019_16_184;turvallinen;1
1404;16/2019;2019_16_184;eriarvoistuminen;1
1404;16/2019;2019_16_184;ehkäiseminen;1
1404;16/2019;2019_16_184;panostaminen;1
1404;16/2019;2019_16_184;vahvistaminen;1
1404;16/2019;2019_16_184;maa;1
1404;16/2019;2019_16_184;turvallisuus;1
1404;16/2019;2019_16_184;tärkeä;1
1404;16/2019;2019_16_184;tarttua;1
1404;16/2019;2019_16_184;vähemmistöryhmä;1
1404;16/2019;2019_16_184;syrjäytymisvaara;1
1404;16/2019;2019_16_184;henkilö;1
1404;16/2019;2019_16_184;parantaminen;1
1404;16/2019;2019_16_184;huolehtiminen;1
1404;16/2019;2019_16_184;suora;1
1404;16/2019;2019_16_184;sijoitus;1
1404;16/2019;2019_16_184;kulkea;1
1404;16/2019;2019_16_184;täytyä;1
1404;16/2019;2019_16_184;antaa;1
1404;16/2019;2019_16_184;eväs;1
1404;16/2019;2019_16_184;keino;1
1404;16/2019;2019_16_184;työ;1
1404;16/2019;2019_16_184;toteuttaminen;1
1404;16/2019;2019_16_184;pystyä;1
1404;16/2019;2019_16_184;osallistua;1
1404;16/2019;2019_16_184;kun;1
1404;16/2019;2019_16_184;kaksi;1
1404;16/2019;2019_16_184;kuukausi;1
1404;16/2019;2019_16_184;sitten;2
1404;16/2019;2019_16_184;tulla;2
1404;16/2019;2019_16_184;valita;1
1404;16/2019;2019_16_184;eduskunta;1
1404;16/2019;2019_16_184;ensimmäinen;1
1404;16/2019;2019_16_184;kerran;1
1404;16/2019;2019_16_184;kertoa;1
1404;16/2019;2019_16_184;kotona;1
1404;16/2019;2019_16_184;vastata;2
1404;16/2019;2019_16_184;oikeasti;1
1404;16/2019;2019_16_184;mahtava;1
1404;16/2019;2019_16_184;muistaa;1
1404;16/2019;2019_16_184;pitää;2
1404;16/2019;2019_16_184;kyllä;1
1404;16/2019;2019_16_184;sinä;1
1404;16/2019;2019_16_184;ääni;1
1404;17/2019;2019_17_47;arvoisa;1
1404;17/2019;2019_17_47;puhemies;1
1404;17/2019;2019_17_47;kuunnella;2
1404;17/2019;2019_17_47;tämä;7
1404;17/2019;2019_17_47;jotenkin;1
1404;17/2019;2019_17_47;niin;2
1404;17/2019;2019_17_47;kuin;2
1404;17/2019;2019_17_47;hyvin;2
1404;17/2019;2019_17_47;kiitollinen;1
1404;17/2019;2019_17_47;ja;8
1404;17/2019;2019_17_47;tyytyväinen;1
1404;17/2019;2019_17_47;keskustelu;2
1404;17/2019;2019_17_47;se;3
1404;17/2019;2019_17_47;mikä;5
1404;17/2019;2019_17_47;sieltä;1
1404;17/2019;2019_17_47;sali;2
1404;17/2019;2019_17_47;oikea;1
1404;17/2019;2019_17_47;laita;1
1404;17/2019;2019_17_47;kuulua;1
1404;17/2019;2019_17_47;minä;6
1404;17/2019;2019_17_47;olla;13
1404;17/2019;2019_17_47;selvästi;2
1404;17/2019;2019_17_47;samanlainen;1
1404;17/2019;2019_17_47;arvo;1
1404;17/2019;2019_17_47;tavoite;1
1404;17/2019;2019_17_47;aihe;1
1404;17/2019;2019_17_47;asia;3
1404;17/2019;2019_17_47;täällä;5
1404;17/2019;2019_17_47;tänään;2
1404;17/2019;2019_17_47;puhua;1
1404;17/2019;2019_17_47;näin;1
1404;17/2019;2019_17_47;pitää;1
1404;17/2019;2019_17_47;että;5
1404;17/2019;2019_17_47;kaikki;2
1404;17/2019;2019_17_47;joka;1
1404;17/2019;2019_17_47;ennen;2
1404;17/2019;2019_17_47;ihminen;1
1404;17/2019;2019_17_47;lapsi;2
1404;17/2019;2019_17_47;vanhus;1
1404;17/2019;2019_17_47;vammainen;2
1404;17/2019;2019_17_47;vanha;2
1404;17/2019;2019_17_47;puoli;1
1404;17/2019;2019_17_47;mikään;1
1404;17/2019;2019_17_47;muu;1
1404;17/2019;2019_17_47;edustaja;1
1404;17/2019;2019_17_47;purra;1
1404;17/2019;2019_17_47;puhe;1
1404;17/2019;2019_17_47;koskettaa;1
1404;17/2019;2019_17_47;itse;2
1404;17/2019;2019_17_47;syvältä;1
1404;17/2019;2019_17_47;haluta;1
1404;17/2019;2019_17_47;mainita;1
1404;17/2019;2019_17_47;enemmän;1
1404;17/2019;2019_17_47;myös;1
1404;17/2019;2019_17_47;syy;1
1404;17/2019;2019_17_47;takia;1
1404;17/2019;2019_17_47;tänne;2
1404;17/2019;2019_17_47;päätyä;2
1404;17/2019;2019_17_47;tavallaan;1
1404;17/2019;2019_17_47;toivoa;1
1404;17/2019;2019_17_47;tilanne;1
1404;17/2019;2019_17_47;suomi;1
1404;17/2019;2019_17_47;ei;2
1404;17/2019;2019_17_47;sellainen;1
1404;17/2019;2019_17_47;vanhempi;1
1404;17/2019;2019_17_47;täytyä;1
1404;17/2019;2019_17_47;käydä;1
1404;17/2019;2019_17_47;tällainen;1
1404;17/2019;2019_17_47;polku;1
1404;17/2019;2019_17_47;hän;1
1404;17/2019;2019_17_47;jotta;1
1404;17/2019;2019_17_47;muuttua;1
1404;17/2019;2019_17_47;hyvä;2
1404;17/2019;2019_17_47;nyt;2
1404;17/2019;2019_17_47;yhteinen;1
1404;17/2019;2019_17_47;tahtotila;1
1404;17/2019;2019_17_47;kun;1
1404;17/2019;2019_17_47;hetkeäkään;1
1404;17/2019;2019_17_47;epäillä;1
1404;17/2019;2019_17_47;yhdessä;1
1404;17/2019;2019_17_47;saada;1
1404;17/2019;2019_17_47;esiin;1
1404;17/2019;2019_17_47;nousta;1
1404;17/2019;2019_17_47;kiitos;1
1404;17/2019;2019_17_47;erinomainen;1
1404;17/2019;2019_17_47;puheenvuoro;1
1404;40/2019;2019_40_180;arvoisa;2
1404;40/2019;2019_40_180;rouva;2
1404;40/2019;2019_40_180;puhemies;2
1404;40/2019;2019_40_180;hyvä;4
1404;40/2019;2019_40_180;eduskunta;1
1404;40/2019;2019_40_180;milloin;1
1404;40/2019;2019_40_180;viimeksi;1
1404;40/2019;2019_40_180;minä;5
1404;40/2019;2019_40_180;tämä;7
1404;40/2019;2019_40_180;sali;1
1404;40/2019;2019_40_180;istua;1
1404;40/2019;2019_40_180;joka;6
1404;40/2019;2019_40_180;tosin;1
1404;40/2019;2019_40_180;oppositio;1
1404;40/2019;2019_40_180;ja;22
1404;40/2019;2019_40_180;erityisesti;1
1404;40/2019;2019_40_180;kokoomus;1
1404;40/2019;2019_40_180;olla;32
1404;40/2019;2019_40_180;enää;2
1404;40/2019;2019_40_180;kovin;1
1404;40/2019;2019_40_180;vähän;1
1404;40/2019;2019_40_180;edustaja;2
1404;40/2019;2019_40_180;paikka;1
1404;40/2019;2019_40_180;miettiä;3
1404;40/2019;2019_40_180;oma;3
1404;40/2019;2019_40_180;työkykyisyys;2
1404;40/2019;2019_40_180;se;9
1404;40/2019;2019_40_180;kenties;1
1404;40/2019;2019_40_180;sairastua;1
1404;40/2019;2019_40_180;flunssa;1
1404;40/2019;2019_40_180;tai;6
1404;40/2019;2019_40_180;ehkä;1
1404;40/2019;2019_40_180;silloin;6
1404;40/2019;2019_40_180;kun;5
1404;40/2019;2019_40_180;siivota;1
1404;40/2019;2019_40_180;sattua;1
1404;40/2019;2019_40_180;selkä;1
1404;40/2019;2019_40_180;vai;4
1404;40/2019;2019_40_180;elämä;3
1404;40/2019;2019_40_180;kävellä;1
1404;40/2019;2019_40_180;arvaamattomasti;1
1404;40/2019;2019_40_180;ylitse;1
1404;40/2019;2019_40_180;tuntua;2
1404;40/2019;2019_40_180;viedä;1
1404;40/2019;2019_40_180;jalka;1
1404;40/2019;2019_40_180;alta;1
1404;40/2019;2019_40_180;pohja;1
1404;40/2019;2019_40_180;hetki;1
1404;40/2019;2019_40_180;kokonaan;1
1404;40/2019;2019_40_180;mielenterveys;2
1404;40/2019;2019_40_180;ei;3
1404;40/2019;2019_40_180;itsestäänselvä;1
1404;40/2019;2019_40_180;kuka;3
1404;40/2019;2019_40_180;auttaa;2
1404;40/2019;2019_40_180;sinä;2
1404;40/2019;2019_40_180;kannatella;1
1404;40/2019;2019_40_180;joku;1
1404;40/2019;2019_40_180;tsempata;1
1404;40/2019;2019_40_180;eteenpäin;1
1404;40/2019;2019_40_180;miten;2
1404;40/2019;2019_40_180;jaksaa;1
1404;40/2019;2019_40_180;tehdä;2
1404;40/2019;2019_40_180;työ;5
1404;40/2019;2019_40_180;läheinen;1
1404;40/2019;2019_40_180;sairaus;2
1404;40/2019;2019_40_180;vammautuminen;1
1404;40/2019;2019_40_180;ottaa;1
1404;40/2019;2019_40_180;arki;1
1404;40/2019;2019_40_180;valta;1
1404;40/2019;2019_40_180;palvelu;2
1404;40/2019;2019_40_180;työllisyysjärjestelmä;1
1404;40/2019;2019_40_180;tukena;1
1404;40/2019;2019_40_180;turva;1
1404;40/2019;2019_40_180;enemmän;1
1404;40/2019;2019_40_180;taakka;1
1404;40/2019;2019_40_180;suunnittelu;1
1404;40/2019;2019_40_180;tulla;1
1404;40/2019;2019_40_180;aina;3
1404;40/2019;2019_40_180;aloittaa;1
1404;40/2019;2019_40_180;välittömästi;1
1404;40/2019;2019_40_180;työkyky;2
1404;40/2019;2019_40_180;kokea;1
1404;40/2019;2019_40_180;uhata;1
