speaker_id;session;speech_id;word;word_n
582;14/2015;2015_14_151;herra;1
582;14/2015;2015_14_151;puhemies;5
582;14/2015;2015_14_151;tämä;18
582;14/2015;2015_14_151;sipilä;1
582;14/2015;2015_14_151;hallitus;6
582;14/2015;2015_14_151;päällimmäinen;1
582;14/2015;2015_14_151;asia;4
582;14/2015;2015_14_151;olla;32
582;14/2015;2015_14_151;uudistaa;1
582;14/2015;2015_14_151;suomi;1
582;14/2015;2015_14_151;se;27
582;14/2015;2015_14_151;täysin;1
582;14/2015;2015_14_151;välttämätön;2
582;14/2015;2015_14_151;ja;27
582;14/2015;2015_14_151;ennen;1
582;14/2015;2015_14_151;vaali;2
582;14/2015;2015_14_151;käydä;1
582;14/2015;2015_14_151;keskustelu;2
582;14/2015;2015_14_151;eri;1
582;14/2015;2015_14_151;puolue;1
582;14/2015;2015_14_151;tavoite;1
582;14/2015;2015_14_151;myös;8
582;14/2015;2015_14_151;esille;3
582;14/2015;2015_14_151;hyvin;1
582;14/2015;2015_14_151;voimakkaasti;1
582;14/2015;2015_14_151;tulla;3
582;14/2015;2015_14_151;siksi;4
582;14/2015;2015_14_151;ihmetellä;1
582;14/2015;2015_14_151;miksi;2
582;14/2015;2015_14_151;nyt;6
582;14/2015;2015_14_151;sitten;2
582;14/2015;2015_14_151;tiedonantokeskustelu;1
582;14/2015;2015_14_151;hallitusohjelma;3
582;14/2015;2015_14_151;tuo;5
582;14/2015;2015_14_151;uudistaminen;3
582;14/2015;2015_14_151;niin;2
582;14/2015;2015_14_151;myrkky;1
582;14/2015;2015_14_151;vaikea;2
582;14/2015;2015_14_151;hyväksyä;1
582;14/2015;2015_14_151;koska;1
582;14/2015;2015_14_151;minä;18
582;14/2015;2015_14_151;kaikki;5
582;14/2015;2015_14_151;kuitenkin;2
582;14/2015;2015_14_151;varmasti;2
582;14/2015;2015_14_151;tietää;2
582;14/2015;2015_14_151;että;15
582;14/2015;2015_14_151;ilman;2
582;14/2015;2015_14_151;muutos;1
582;14/2015;2015_14_151;uudistus;4
582;14/2015;2015_14_151;rakenteellinen;1
582;14/2015;2015_14_151;sopeutustoimi;3
582;14/2015;2015_14_151;joka;13
582;14/2015;2015_14_151;esittää;1
582;14/2015;2015_14_151;kohtaaminen;1
582;14/2015;2015_14_151;paljon;4
582;14/2015;2015_14_151;haastava;1
582;14/2015;2015_14_151;kova;1
582;14/2015;2015_14_151;kuin;4
582;14/2015;2015_14_151;jos;1
582;14/2015;2015_14_151;tehdä;4
582;14/2015;2015_14_151;yhtä;1
582;14/2015;2015_14_151;aikaa;1
582;14/2015;2015_14_151;toivoa;3
582;14/2015;2015_14_151;sävy;1
582;14/2015;2015_14_151;jälkeen;1
582;14/2015;2015_14_151;aina;1
582;14/2015;2015_14_151;muuttua;1
582;14/2015;2015_14_151;ymmärtää;1
582;14/2015;2015_14_151;poliittinen;1
582;14/2015;2015_14_151;retoriikka;1
582;14/2015;2015_14_151;tarve;1
582;14/2015;2015_14_151;kohta;1
582;14/2015;2015_14_151;mutta;3
582;14/2015;2015_14_151;vastuu;1
582;14/2015;2015_14_151;jokainen;3
582;14/2015;2015_14_151;hallituspuolue;1
582;14/2015;2015_14_151;tai;1
582;14/2015;2015_14_151;oppositio;1
582;14/2015;2015_14_151;tausta;1
582;14/2015;2015_14_151;takana;1
582;14/2015;2015_14_151;yksi;3
582;14/2015;2015_14_151;eteenpäin;2
582;14/2015;2015_14_151;viedä;1
582;14/2015;2015_14_151;yrittäjämyönteisyys;2
582;14/2015;2015_14_151;antaa;2
582;14/2015;2015_14_151;vapaus;3
582;14/2015;2015_14_151;yrittää;1
582;14/2015;2015_14_151;investoida;1
582;14/2015;2015_14_151;purkaa;3
582;14/2015;2015_14_151;tarpeeton;2
582;14/2015;2015_14_151;säätely;1
582;14/2015;2015_14_151;normiviidakko;1
582;14/2015;2015_14_151;yhdessä;1
582;14/2015;2015_14_151;yhteisesti;1
582;14/2015;2015_14_151;aika;3
582;14/2015;2015_14_151;saatto;1
582;14/2015;2015_14_151;luoda;1
582;14/2015;2015_14_151;tuskin;1
582;14/2015;2015_14_151;kukaan;1
582;14/2015;2015_14_151;tahallaan;1
582;14/2015;2015_14_151;ei;7
582;14/2015;2015_14_151;muu;2
582;14/2015;2015_14_151;vaihtoehto;1
582;14/2015;2015_14_151;purkaminen;1
582;14/2015;2015_14_151;säädellä;1
582;14/2015;2015_14_151;saada;3
582;14/2015;2015_14_151;talouskasvu;1
582;14/2015;2015_14_151;työpaikka;1
582;14/2015;2015_14_151;syntyä;1
582;14/2015;2015_14_151;kertoa;1
582;14/2015;2015_14_151;luvata;1
582;14/2015;2015_14_151;ottaa;2
582;14/2015;2015_14_151;käyttö;1
582;14/2015;2015_14_151;yrittäjävähennys;1
582;14/2015;2015_14_151;koskea;2
582;14/2015;2015_14_151;henkilöyhtiö;1
582;14/2015;2015_14_151;erittäin;3
582;14/2015;2015_14_151;hyvä;5
582;14/2015;2015_14_151;tervetullut;1
582;14/2015;2015_14_151;kannustaa;1
582;14/2015;2015_14_151;yritys;1
582;14/2015;2015_14_151;lähteä;1
582;14/2015;2015_14_151;kasvu;1
582;14/2015;2015_14_151;tie;1
582;14/2015;2015_14_151;kehittää;2
582;14/2015;2015_14_151;toiminta;1
582;14/2015;2015_14_151;uskaltaa;1
582;14/2015;2015_14_151;työllistää;1
582;14/2015;2015_14_151;uusi;2
582;14/2015;2015_14_151;ihminen;3
582;14/2015;2015_14_151;hallinnollinen;1
582;14/2015;2015_14_151;taakka;1
582;14/2015;2015_14_151;purku;1
582;14/2015;2015_14_151;tieten;1
582;14/2015;2015_14_151;pelkästään;1
582;14/2015;2015_14_151;yrittäminen;3
582;14/2015;2015_14_151;maatalous;2
582;14/2015;2015_14_151;aivan;1
582;14/2015;2015_14_151;erityisesti;1
582;14/2015;2015_14_151;sellainen;1
582;14/2015;2015_14_151;byrokratiataakka;1
582;14/2015;2015_14_151;alla;1
582;14/2015;2015_14_151;uuvuttaa;1
582;14/2015;2015_14_151;nousta;1
582;14/2015;2015_14_151;maataloudenharjoittaja;1
582;14/2015;2015_14_151;viljelijä;2
582;14/2015;2015_14_151;numero;1
582;14/2015;2015_14_151;ykkönen;1
582;14/2015;2015_14_151;este;1
582;14/2015;2015_14_151;viidakko;1
582;14/2015;2015_14_151;kokea;2
582;14/2015;2015_14_151;oleellinen;1
582;14/2015;2015_14_151;pystyä;1
582;14/2015;2015_14_151;normi;1
582;14/2015;2015_14_151;puru;1
582;14/2015;2015_14_151;suunta;1
582;14/2015;2015_14_151;haluta;3
582;14/2015;2015_14_151;yksityiskohta;1
582;14/2015;2015_14_151;pikimmiten;1
582;14/2015;2015_14_151;tuoda;1
582;14/2015;2015_14_151;normipurku;1
582;14/2015;2015_14_151;yhteys;1
582;14/2015;2015_14_151;tilapäinen;1
582;14/2015;2015_14_151;opaste;2
582;14/2015;2015_14_151;lupapakko;1
582;14/2015;2015_14_151;maksu;1
582;14/2015;2015_14_151;luopuminen;1
582;14/2015;2015_14_151;juuri;1
582;14/2015;2015_14_151;talo;1
582;14/2015;2015_14_151;käyttää;1
582;14/2015;2015_14_151;ulkomainonta;1
582;14/2015;2015_14_151;laittaa;4
582;14/2015;2015_14_151;ohje;1
582;14/2015;2015_14_151;mukainen;1
582;14/2015;2015_14_151;paikka;2
582;14/2015;2015_14_151;oma;2
582;14/2015;2015_14_151;vaalimainos;1
582;14/2015;2015_14_151;kun;2
582;14/2015;2015_14_151;sama;2
582;14/2015;2015_14_151;vaikka;1
582;14/2015;2015_14_151;tapaus;1
582;14/2015;2015_14_151;kansalainen;1
582;14/2015;2015_14_151;jari;2
582;14/2015;2015_14_151;leppä;1
