speaker_id;session;speech_id;word;word_n
809;78/2016;2016_78_154;arvoisa;4
809;78/2016;2016_78_154;herra;2
809;78/2016;2016_78_154;puhemies;3
809;78/2016;2016_78_154;läsnäolija;1
809;78/2016;2016_78_154;kysymys;2
809;78/2016;2016_78_154;olla;53
809;78/2016;2016_78_154;siis;1
809;78/2016;2016_78_154;hallitus;7
809;78/2016;2016_78_154;esitys;20
809;78/2016;2016_78_154;eduskunta;2
809;78/2016;2016_78_154;sisäministeriö;9
809;78/2016;2016_78_154;hallinnonala;2
809;78/2016;2016_78_154;kansainvälinen;28
809;78/2016;2016_78_154;apu;29
809;78/2016;2016_78_154;antaminen;14
809;78/2016;2016_78_154;ja;46
809;78/2016;2016_78_154;vastaanottaminen;4
809;78/2016;2016_78_154;koskea;8
809;78/2016;2016_78_154;lainsäädäntö;10
809;78/2016;2016_78_154;muuttaminen;2
809;78/2016;2016_78_154;selkeyttää;1
809;78/2016;2016_78_154;jotta;1
809;78/2016;2016_78_154;suomi;27
809;78/2016;2016_78_154;voida;21
809;78/2016;2016_78_154;täysimääräisesti;1
809;78/2016;2016_78_154;antaa;32
809;78/2016;2016_78_154;ottaa;3
809;78/2016;2016_78_154;vastaan;1
809;78/2016;2016_78_154;poliisi;16
809;78/2016;2016_78_154;rajavartio;1
809;78/2016;2016_78_154;pelastustoimi;5
809;78/2016;2016_78_154;ala;1
809;78/2016;2016_78_154;kiinteä;2
809;78/2016;2016_78_154;yhteys;3
809;78/2016;2016_78_154;kevätistuntokausi;1
809;78/2016;2016_78_154;laki;10
809;78/2016;2016_78_154;pyytäminen;6
809;78/2016;2016_78_154;päätöksenteko;8
809;78/2016;2016_78_154;joka;18
809;78/2016;2016_78_154;ehdottaa;6
809;78/2016;2016_78_154;säätää;3
809;78/2016;2016_78_154;erillislaki;3
809;78/2016;2016_78_154;ylin;2
809;78/2016;2016_78_154;valtionelin;1
809;78/2016;2016_78_154;samoin;1
809;78/2016;2016_78_154;puolustusvoimat;5
809;78/2016;2016_78_154;aluevalvontalaki;1
809;78/2016;2016_78_154;asevelvollisuuslaki;1
809;78/2016;2016_78_154;sääntely;2
809;78/2016;2016_78_154;puolustusvoima;3
809;78/2016;2016_78_154;osallistuminen;2
809;78/2016;2016_78_154;tuki;17
809;78/2016;2016_78_154;toinen;13
809;78/2016;2016_78_154;viranomainen;9
809;78/2016;2016_78_154;ulkomaa;8
809;78/2016;2016_78_154;mainita;2
809;78/2016;2016_78_154;kolme;1
809;78/2016;2016_78_154;tarkoittaa;4
809;78/2016;2016_78_154;tulla;6
809;78/2016;2016_78_154;voimaan;2
809;78/2016;2016_78_154;samanaikaisesti;1
809;78/2016;2016_78_154;käsi;1
809;78/2016;2016_78_154;toimiala;3
809;78/2016;2016_78_154;pääasiallinen;1
809;78/2016;2016_78_154;tavoite;6
809;78/2016;2016_78_154;lissabon;2
809;78/2016;2016_78_154;sopimus;4
809;78/2016;2016_78_154;hyväksyä;1
809;78/2016;2016_78_154;yhteisvastuulauseke;8
809;78/2016;2016_78_154;edellyttää;2
809;78/2016;2016_78_154;lainsäädäntömuutos;1
809;78/2016;2016_78_154;tekeminen;1
809;78/2016;2016_78_154;poliisilaki;4
809;78/2016;2016_78_154;rajavartiolaki;8
809;78/2016;2016_78_154;pelastuslaki;4
809;78/2016;2016_78_154;tämä;18
809;78/2016;2016_78_154;muutos;7
809;78/2016;2016_78_154;pääasiassa;1
809;78/2016;2016_78_154;päätöksentekosäännös;1
809;78/2016;2016_78_154;säännös;8
809;78/2016;2016_78_154;sekä;7
809;78/2016;2016_78_154;virkamies;11
809;78/2016;2016_78_154;oikeus;4
809;78/2016;2016_78_154;velvollisuus;2
809;78/2016;2016_78_154;tilanne;21
809;78/2016;2016_78_154;ohjata;1
809;78/2016;2016_78_154;periaate;1
809;78/2016;2016_78_154;että;15
809;78/2016;2016_78_154;myös;14
809;78/2016;2016_78_154;toimia;5
809;78/2016;2016_78_154;sama;2
809;78/2016;2016_78_154;selkeä;1
809;78/2016;2016_78_154;toimintavaltuus;2
809;78/2016;2016_78_154;kuin;5
809;78/2016;2016_78_154;kotimaa;2
809;78/2016;2016_78_154;avunantomekanismi;1
809;78/2016;2016_78_154;ei;10
809;78/2016;2016_78_154;hidastaa;1
809;78/2016;2016_78_154;mahdollistaa;5
809;78/2016;2016_78_154;se;12
809;78/2016;2016_78_154;käyttää;5
809;78/2016;2016_78_154;avunanto;2
809;78/2016;2016_78_154;kaikki;4
809;78/2016;2016_78_154;voimassa;1
809;78/2016;2016_78_154;resurssi;1
809;78/2016;2016_78_154;varautua;1
809;78/2016;2016_78_154;muu;5
809;78/2016;2016_78_154;valtio;7
809;78/2016;2016_78_154;vastaavasti;5
809;78/2016;2016_78_154;nyt;1
809;78/2016;2016_78_154;käsitellä;1
809;78/2016;2016_78_154;ensiksi;1
809;78/2016;2016_78_154;eniten;1
809;78/2016;2016_78_154;poistaa;3
809;78/2016;2016_78_154;este;3
809;78/2016;2016_78_154;joten;1
809;78/2016;2016_78_154;lisätä;5
809;78/2016;2016_78_154;säädöspohja;1
809;78/2016;2016_78_154;kuten;6
809;78/2016;2016_78_154;eu-lainsäädäntö;2
809;78/2016;2016_78_154;tai;18
809;78/2016;2016_78_154;aina;3
809;78/2016;2016_78_154;kohdevaltio;1
809;78/2016;2016_78_154;pyytää;5
809;78/2016;2016_78_154;kuulua;5
809;78/2016;2016_78_154;tehdä;4
809;78/2016;2016_78_154;päätös;6
809;78/2016;2016_78_154;jos;2
809;78/2016;2016_78_154;ylittyä;2
809;78/2016;2016_78_154;niin;2
809;78/2016;2016_78_154;sanottu;1
809;78/2016;2016_78_154;kynnys;1
809;78/2016;2016_78_154;esimerkiksi;8
809;78/2016;2016_78_154;yhteisvastuulauseketilanne;2
809;78/2016;2016_78_154;kyse;4
809;78/2016;2016_78_154;sotilaallinen;2
809;78/2016;2016_78_154;voimakeino;9
809;78/2016;2016_78_154;käyttö;7
809;78/2016;2016_78_154;silloin;3
809;78/2016;2016_78_154;valtioneuvosto;4
809;78/2016;2016_78_154;yleisistunto;2
809;78/2016;2016_78_154;asia;2
809;78/2016;2016_78_154;esittely;2
809;78/2016;2016_78_154;toimivaltuus;13
809;78/2016;2016_78_154;osa;3
809;78/2016;2016_78_154;lähtökohta;2
809;78/2016;2016_78_154;vieras;3
809;78/2016;2016_78_154;suomalainen;12
809;78/2016;2016_78_154;poliisimies;6
809;78/2016;2016_78_154;määräys;2
809;78/2016;2016_78_154;ohje;3
809;78/2016;2016_78_154;mukaisesti;4
809;78/2016;2016_78_154;hän;7
809;78/2016;2016_78_154;ainoastaan;1
809;78/2016;2016_78_154;sellainen;2
809;78/2016;2016_78_154;toimivalta;1
809;78/2016;2016_78_154;nojalla;5
809;78/2016;2016_78_154;osoittaa;1
809;78/2016;2016_78_154;eli;2
809;78/2016;2016_78_154;toiminta;3
809;78/2016;2016_78_154;tapahtua;6
809;78/2016;2016_78_154;johto;2
809;78/2016;2016_78_154;ylittää;3
809;78/2016;2016_78_154;mukainen;9
809;78/2016;2016_78_154;poliisitoimivaltuus;1
809;78/2016;2016_78_154;osallistua;3
809;78/2016;2016_78_154;soveltua;2
809;78/2016;2016_78_154;kuitenkaan;1
809;78/2016;2016_78_154;vastaanottaa;5
809;78/2016;2016_78_154;lisäksi;7
809;78/2016;2016_78_154;varmistaa;2
809;78/2016;2016_78_154;siviili;1
809;78/2016;2016_78_154;rikosoikeudellinen;1
809;78/2016;2016_78_154;asema;2
809;78/2016;2016_78_154;oikeudellinen;2
809;78/2016;2016_78_154;samankaltainen;1
809;78/2016;2016_78_154;hoitaa;1
809;78/2016;2016_78_154;virkatehtävä;1
809;78/2016;2016_78_154;uusi;2
809;78/2016;2016_78_154;asiakokonaisuus;1
809;78/2016;2016_78_154;nykyinen;2
809;78/2016;2016_78_154;virka-apusäännös;1
809;78/2016;2016_78_154;kattaa;2
809;78/2016;2016_78_154;pääsääntöisesti;1
809;78/2016;2016_78_154;vain;2
809;78/2016;2016_78_154;alue;4
809;78/2016;2016_78_154;laatia;1
809;78/2016;2016_78_154;vastaava;2
809;78/2016;2016_78_154;rajavartiolaitos;11
809;78/2016;2016_78_154;poliisitehtävä;3
809;78/2016;2016_78_154;suorittaminen;4
809;78/2016;2016_78_154;mukaan;6
809;78/2016;2016_78_154;puitteissa;1
809;78/2016;2016_78_154;valtuuttaa;1
809;78/2016;2016_78_154;vastata;3
809;78/2016;2016_78_154;yleisjohto;1
809;78/2016;2016_78_154;terrorismitapaus;1
809;78/2016;2016_78_154;sisältää;6
809;78/2016;2016_78_154;sotavaruste;6
809;78/2016;2016_78_154;asevoima;2
809;78/2016;2016_78_154;kun;2
809;78/2016;2016_78_154;hankkia;4
809;78/2016;2016_78_154;kalusto;2
809;78/2016;2016_78_154;edelleen;1
809;78/2016;2016_78_154;koska;1
809;78/2016;2016_78_154;haluta;1
809;78/2016;2016_78_154;perusteltu;1
809;78/2016;2016_78_154;syy;1
809;78/2016;2016_78_154;avunantotilanne;1
809;78/2016;2016_78_154;ilman;1
809;78/2016;2016_78_154;läsnä;2
809;78/2016;2016_78_154;paikka;1
809;78/2016;2016_78_154;päällä;1
809;78/2016;2016_78_154;sitten;2
809;78/2016;2016_78_154;muutama;1
809;78/2016;2016_78_154;sana;1
809;78/2016;2016_78_154;yksi;1
809;78/2016;2016_78_154;lakiesitys;1
809;78/2016;2016_78_154;vuoksi;1
809;78/2016;2016_78_154;tarpeen;3
809;78/2016;2016_78_154;huomioida;1
809;78/2016;2016_78_154;jolloin;3
809;78/2016;2016_78_154;rajaturvallisuus;1
809;78/2016;2016_78_154;ylläpitäminen;1
809;78/2016;2016_78_154;terrori-isku;1
809;78/2016;2016_78_154;luonto;2
809;78/2016;2016_78_154;ihminen;3
809;78/2016;2016_78_154;aiheuttaa;2
809;78/2016;2016_78_154;onnettomuus;1
809;78/2016;2016_78_154;todennäköinen;1
809;78/2016;2016_78_154;rajaturvallisuusapu;7
809;78/2016;2016_78_154;jäsenmaa;2
809;78/2016;2016_78_154;rajaturvallisuusvirasto;1
809;78/2016;2016_78_154;frontex;5
809;78/2016;2016_78_154;koordinoida;6
809;78/2016;2016_78_154;tällöin;1
809;78/2016;2016_78_154;perustua;3
