speaker_id;session;speech_id;word;word_n
808;9/2016;2016_9_8;arvoisa;4
808;9/2016;2016_9_8;puhemies;6
808;9/2016;2016_9_8;yk;6
808;9/2016;2016_9_8;pääsihteeri;1
808;9/2016;2016_9_8;ban;1
808;9/2016;2016_9_8;ki-moon;1
808;9/2016;2016_9_8;vedota;1
808;9/2016;2016_9_8;viime;3
808;9/2016;2016_9_8;viikko;1
808;9/2016;2016_9_8;yhteinen;2
808;9/2016;2016_9_8;ihmisyys;3
808;9/2016;2016_9_8;jotta;1
808;9/2016;2016_9_8;nähdä;2
808;9/2016;2016_9_8;ihmiskunta;2
808;9/2016;2016_9_8;haaste;1
808;9/2016;2016_9_8;ja;18
808;9/2016;2016_9_8;auttaa;1
808;9/2016;2016_9_8;pelko;1
808;9/2016;2016_9_8;puute;2
808;9/2016;2016_9_8;keskellä;1
808;9/2016;2016_9_8;elää;2
808;9/2016;2016_9_8;lähimmäinen;1
808;9/2016;2016_9_8;tänään;1
808;9/2016;2016_9_8;minä;4
808;9/2016;2016_9_8;keskustella;2
808;9/2016;2016_9_8;suomi;6
808;9/2016;2016_9_8;rooli;1
808;9/2016;2016_9_8;osa;6
808;9/2016;2016_9_8;olla;21
808;9/2016;2016_9_8;hyvä;4
808;9/2016;2016_9_8;että;11
808;9/2016;2016_9_8;hallitus;15
808;9/2016;2016_9_8;seurata;2
808;9/2016;2016_9_8;edellinen;1
808;9/2016;2016_9_8;tuoda;2
808;9/2016;2016_9_8;kehityspolitiikka;5
808;9/2016;2016_9_8;selonteko;7
808;9/2016;2016_9_8;eduskunta;4
808;9/2016;2016_9_8;tämä;8
808;9/2016;2016_9_8;vastata;1
808;9/2016;2016_9_8;myös;6
808;9/2016;2016_9_8;sosialidemokraatit;1
808;9/2016;2016_9_8;piiri;1
808;9/2016;2016_9_8;esittää;4
808;9/2016;2016_9_8;toive;1
808;9/2016;2016_9_8;saada;3
808;9/2016;2016_9_8;globaalipolitiikka;2
808;9/2016;2016_9_8;kestävä;6
808;9/2016;2016_9_8;kehitys;5
808;9/2016;2016_9_8;tavoite;4
808;9/2016;2016_9_8;toimeenpano;3
808;9/2016;2016_9_8;täysistuntosali;1
808;9/2016;2016_9_8;sdp;2
808;9/2016;2016_9_8;eduskuntaryhmä;2
808;9/2016;2016_9_8;haluta;2
808;9/2016;2016_9_8;antaa;3
808;9/2016;2016_9_8;sekä;4
808;9/2016;2016_9_8;myönteinen;1
808;9/2016;2016_9_8;korjaava;1
808;9/2016;2016_9_8;palaute;1
808;9/2016;2016_9_8;ensinnä;1
808;9/2016;2016_9_8;tunnustus;1
808;9/2016;2016_9_8;se;9
808;9/2016;2016_9_8;luonteva;1
808;9/2016;2016_9_8;ulko;1
808;9/2016;2016_9_8;turvallisuuspolitiikka;1
808;9/2016;2016_9_8;yhteys;2
808;9/2016;2016_9_8;ihmisoikeus;1
808;9/2016;2016_9_8;turvallisuus;1
808;9/2016;2016_9_8;talous;1
808;9/2016;2016_9_8;kansainvälinen;4
808;9/2016;2016_9_8;asema;2
808;9/2016;2016_9_8;tunnistaa;1
808;9/2016;2016_9_8;tyylikkäästi;1
808;9/2016;2016_9_8;aktiivinen;1
808;9/2016;2016_9_8;pohjoismainen;1
808;9/2016;2016_9_8;malli;1
808;9/2016;2016_9_8;toinen;2
808;9/2016;2016_9_8;ruusu;1
808;9/2016;2016_9_8;syy;1
808;9/2016;2016_9_8;painopistevalinta;1
808;9/2016;2016_9_8;joka;3
808;9/2016;2016_9_8;edustaa;1
808;9/2016;2016_9_8;suomalainen;2
808;9/2016;2016_9_8;pitkä;1
808;9/2016;2016_9_8;linja;1
808;9/2016;2016_9_8;heijastella;1
808;9/2016;2016_9_8;vuosi;2
808;9/2016;2016_9_8;sopia;1
808;9/2016;2016_9_8;sisältyä;2
808;9/2016;2016_9_8;nainen;1
808;9/2016;2016_9_8;tyttö;1
808;9/2016;2016_9_8;parantaminen;1
808;9/2016;2016_9_8;köyhyys;1
808;9/2016;2016_9_8;vähentäminen;1
808;9/2016;2016_9_8;työllisyys;1
808;9/2016;2016_9_8;edistää;2
808;9/2016;2016_9_8;rauhanomainen;1
808;9/2016;2016_9_8;demokraattinen;1
808;9/2016;2016_9_8;yhteiskunta;1
808;9/2016;2016_9_8;vahvistaminen;2
808;9/2016;2016_9_8;hauras;1
808;9/2016;2016_9_8;valtio;2
808;9/2016;2016_9_8;luonnonvara;1
808;9/2016;2016_9_8;käyttö;1
808;9/2016;2016_9_8;yksityissektori;1
808;9/2016;2016_9_8;kehittäminen;1
808;9/2016;2016_9_8;veropohja;2
808;9/2016;2016_9_8;ruokaturva;1
808;9/2016;2016_9_8;kolmas;2
808;9/2016;2016_9_8;luvata;1
808;9/2016;2016_9_8;selvitys;1
808;9/2016;2016_9_8;toteutuminen;2
808;9/2016;2016_9_8;loppu;2
808;9/2016;2016_9_8;kelvata;1
808;9/2016;2016_9_8;edelleen;1
808;9/2016;2016_9_8;esitellä;1
808;9/2016;2016_9_8;kansainvälisesti;1
808;9/2016;2016_9_8;paperi;1
808;9/2016;2016_9_8;lisäksi;1
808;9/2016;2016_9_8;tarvita;3
808;9/2016;2016_9_8;kuitenkin;1
808;9/2016;2016_9_8;poliittinen;1
808;9/2016;2016_9_8;tahto;1
808;9/2016;2016_9_8;toteuttaminen;1
808;9/2016;2016_9_8;mikä;2
808;9/2016;2016_9_8;itse;1
808;9/2016;2016_9_8;asiassa;1
808;9/2016;2016_9_8;liittyä;5
808;9/2016;2016_9_8;uskottavuusvaje;1
808;9/2016;2016_9_8;sana;1
808;9/2016;2016_9_8;kohta;2
808;9/2016;2016_9_8;mutta;1
808;9/2016;2016_9_8;teko;1
808;9/2016;2016_9_8;ei;2
808;9/2016;2016_9_8;kaikki;2
808;9/2016;2016_9_8;osua;1
808;9/2016;2016_9_8;sama;2
808;9/2016;2016_9_8;nykyinen;1
808;9/2016;2016_9_8;yksi;1
808;9/2016;2016_9_8;keskeinen;2
808;9/2016;2016_9_8;uskottavuustesti;1
808;9/2016;2016_9_8;muuttoliikekriisi;1
