speaker_id;session;speech_id;word;word_n
1533;18/2023;2023_18_134;arvoisa;4
1533;18/2023;2023_18_134;rouva;1
1533;18/2023;2023_18_134;puhemies;4
1533;18/2023;2023_18_134;viime;2
1533;18/2023;2023_18_134;talvi;1
1533;18/2023;2023_18_134;minä;12
1533;18/2023;2023_18_134;startata;1
1533;18/2023;2023_18_134;kotona;1
1533;18/2023;2023_18_134;panuma;1
1533;18/2023;2023_18_134;kylä;1
1533;18/2023;2023_18_134;moni;1
1533;18/2023;2023_18_134;kerta;1
1533;18/2023;2023_18_134;aina;3
1533;18/2023;2023_18_134;yllätyksellisesti;1
1533;18/2023;2023_18_134;eri;1
1533;18/2023;2023_18_134;tapa;1
1533;18/2023;2023_18_134;rikki;1
1533;18/2023;2023_18_134;olla;29
1533;18/2023;2023_18_134;transit;1
1533;18/2023;2023_18_134;ja;28
1533;18/2023;2023_18_134;suunnata;1
1533;18/2023;2023_18_134;vaalikenttä;1
1533;18/2023;2023_18_134;kilometri;1
1533;18/2023;2023_18_134;kertyä;1
1533;18/2023;2023_18_134;reilusti;1
1533;18/2023;2023_18_134;yli;1
1533;18/2023;2023_18_134;laaja;2
1533;18/2023;2023_18_134;maakunta;2
1533;18/2023;2023_18_134;eli;2
1533;18/2023;2023_18_134;pohjois-pohjanmaa;1
1533;18/2023;2023_18_134;kainuu;1
1533;18/2023;2023_18_134;oulu;2
1533;18/2023;2023_18_134;vaalipiiri;1
1533;18/2023;2023_18_134;ihminen;10
1533;18/2023;2023_18_134;kuunnella;1
1533;18/2023;2023_18_134;jututtaa;1
1533;18/2023;2023_18_134;oppia;1
1533;18/2023;2023_18_134;paljon;3
1533;18/2023;2023_18_134;sitkeys;1
1533;18/2023;2023_18_134;kotiseuturakkaus;1
1533;18/2023;2023_18_134;toive;1
1533;18/2023;2023_18_134;tulevaisuususko;1
1533;18/2023;2023_18_134;vastuu;1
1533;18/2023;2023_18_134;suuri;1
1533;18/2023;2023_18_134;pitää;2
1533;18/2023;2023_18_134;tehdä;4
1533;18/2023;2023_18_134;semmoinen;1
1533;18/2023;2023_18_134;politiikka;4
1533;18/2023;2023_18_134;että;11
1533;18/2023;2023_18_134;pärjätä;1
1533;18/2023;2023_18_134;voida;1
1533;18/2023;2023_18_134;elää;1
1533;18/2023;2023_18_134;omannäköinen;1
1533;18/2023;2023_18_134;elämä;1
1533;18/2023;2023_18_134;mikä;1
1533;18/2023;2023_18_134;päin;1
1533;18/2023;2023_18_134;suomi;9
1533;18/2023;2023_18_134;tahansa;1
1533;18/2023;2023_18_134;eduskunta;1
1533;18/2023;2023_18_134;nuorimpa;1
1533;18/2023;2023_18_134;haluta;2
1533;18/2023;2023_18_134;joka;6
1533;18/2023;2023_18_134;jättää;2
1533;18/2023;2023_18_134;tämä;6
1533;18/2023;2023_18_134;maa;3
1533;18/2023;2023_18_134;tuleva;4
1533;18/2023;2023_18_134;sukupolvi;2
1533;18/2023;2023_18_134;hyvä;4
1533;18/2023;2023_18_134;kunto;1
1533;18/2023;2023_18_134;katsoa;1
1533;18/2023;2023_18_134;tulevaisuus;2
1533;18/2023;2023_18_134;lukea;2
1533;18/2023;2023_18_134;into;1
1533;18/2023;2023_18_134;hallitusohjelma;4
1533;18/2023;2023_18_134;se;8
1533;18/2023;2023_18_134;laatija;1
1533;18/2023;2023_18_134;näköinen;1
1533;18/2023;2023_18_134;oikeistolainen;1
1533;18/2023;2023_18_134;keskittävä;2
1533;18/2023;2023_18_134;aluksi;1
1533;18/2023;2023_18_134;kuitenkin;1
1533;18/2023;2023_18_134;nostaa;1
1533;18/2023;2023_18_134;pari;1
1533;18/2023;2023_18_134;positiivinen;1
1533;18/2023;2023_18_134;asia;4
1533;18/2023;2023_18_134;ensinnä;1
1533;18/2023;2023_18_134;talous;1
1533;18/2023;2023_18_134;huoli;1
1533;18/2023;2023_18_134;kaksoisraide;1
1533;18/2023;2023_18_134;ylivieska;1
1533;18/2023;2023_18_134;väli;1
1533;18/2023;2023_18_134;kolar;1
1533;18/2023;2023_18_134;rata;1
1533;18/2023;2023_18_134;sähköistys;1
1533;18/2023;2023_18_134;hyvin;3
1533;18/2023;2023_18_134;toivottu;1
1533;18/2023;2023_18_134;uudistus;1
1533;18/2023;2023_18_134;palvella;2
1533;18/2023;2023_18_134;yritys;1
1533;18/2023;2023_18_134;alku;1
1533;18/2023;2023_18_134;mutta;7
1533;18/2023;2023_18_134;yksistään;1
1533;18/2023;2023_18_134;ei;9
1533;18/2023;2023_18_134;riittää;1
1533;18/2023;2023_18_134;pohjois-suomi;3
1533;18/2023;2023_18_134;liikenneyhteys;1
1533;18/2023;2023_18_134;elintärkeä;1
1533;18/2023;2023_18_134;koko;4
1533;18/2023;2023_18_134;huoltovarmuus;1
1533;18/2023;2023_18_134;turvallisuus;1
1533;18/2023;2023_18_134;kanta;3
1533;18/2023;2023_18_134;jos;1
1533;18/2023;2023_18_134;itämeri;1
1533;18/2023;2023_18_134;sattua;1
1533;18/2023;2023_18_134;kriisi;1
1533;18/2023;2023_18_134;niin;1
1533;18/2023;2023_18_134;silloin;1
1533;18/2023;2023_18_134;täysin;1
1533;18/2023;2023_18_134;kumipyörä;1
1533;18/2023;2023_18_134;varassa;1
1533;18/2023;2023_18_134;junayhteys;1
1533;18/2023;2023_18_134;edistäminen;1
1533;18/2023;2023_18_134;norja;1
1533;18/2023;2023_18_134;ruotsi;1
