speaker_id;session;speech_id;word;word_n
1422;4/2019;2019_4_27;arvoisa;3
1422;4/2019;2019_4_27;rouva;1
1422;4/2019;2019_4_27;puhemies;1
1422;4/2019;2019_4_27;ei;5
1422;4/2019;2019_4_27;tämä;8
1422;4/2019;2019_4_27;olla;16
1422;4/2019;2019_4_27;kyse;2
1422;4/2019;2019_4_27;kuin;3
1422;4/2019;2019_4_27;perussuomalainen;4
1422;4/2019;2019_4_27;eurovaalikampanja;1
1422;4/2019;2019_4_27;avaus;1
1422;4/2019;2019_4_27;kyllä;3
1422;4/2019;2019_4_27;se;15
1422;4/2019;2019_4_27;nähdä;1
1422;4/2019;2019_4_27;täällä;1
1422;4/2019;2019_4_27;sali;2
1422;4/2019;2019_4_27;edustaja;4
1422;4/2019;2019_4_27;vakava;2
1422;4/2019;2019_4_27;naama;1
1422;4/2019;2019_4_27;tulla;2
1422;4/2019;2019_4_27;väittää;1
1422;4/2019;2019_4_27;miten;1
1422;4/2019;2019_4_27;hän;1
1422;4/2019;2019_4_27;syrjiä;1
1422;4/2019;2019_4_27;ja;9
1422;4/2019;2019_4_27;kiusata;1
1422;4/2019;2019_4_27;loukkaantua;1
1422;4/2019;2019_4_27;mutta;3
1422;4/2019;2019_4_27;kun;2
1422;4/2019;2019_4_27;mennä;1
1422;4/2019;2019_4_27;muutama;1
1422;4/2019;2019_4_27;kymmenen;1
1422;4/2019;2019_4_27;metri;1
1422;4/2019;2019_4_27;kuppila;1
1422;4/2019;2019_4_27;niin;4
1422;4/2019;2019_4_27;siellä;1
1422;4/2019;2019_4_27;puoli;2
1422;4/2019;2019_4_27;yhtäkkiä;1
1422;4/2019;2019_4_27;naureskella;1
1422;4/2019;2019_4_27;sanoa;2
1422;4/2019;2019_4_27;että;9
1422;4/2019;2019_4_27;kaikki;1
1422;4/2019;2019_4_27;sataa;1
1422;4/2019;2019_4_27;laari;1
1422;4/2019;2019_4_27;välihuuto;1
1422;4/2019;2019_4_27;ryhmä;1
1422;4/2019;2019_4_27;vaalitemppu;2
1422;4/2019;2019_4_27;niikko;2
1422;4/2019;2019_4_27;miksi;1
1422;4/2019;2019_4_27;muuten;1
1422;4/2019;2019_4_27;sinä;3
1422;4/2019;2019_4_27;valmis;1
1422;4/2019;2019_4_27;hyväksyä;1
1422;4/2019;2019_4_27;eurooppa;1
1422;4/2019;2019_4_27;parlamentti;1
1422;4/2019;2019_4_27;istumajärjestys;4
1422;4/2019;2019_4_27;joka;1
1422;4/2019;2019_4_27;istua;1
1422;4/2019;2019_4_27;kokoomus;1
1422;4/2019;2019_4_27;oikea;2
1422;4/2019;2019_4_27;voida;1
1422;4/2019;2019_4_27;aivan;1
1422;4/2019;2019_4_27;rauha;1
1422;4/2019;2019_4_27;ajella;1
1422;4/2019;2019_4_27;kaksi;3
1422;4/2019;2019_4_27;kylmä;1
1422;4/2019;2019_4_27;ratas;3
1422;4/2019;2019_4_27;bryssel;1
1422;4/2019;2019_4_27;helsinki;1
1422;4/2019;2019_4_27;tehdä;5
1422;4/2019;2019_4_27;täysin;1
1422;4/2019;2019_4_27;erilainen;1
1422;4/2019;2019_4_27;politiikka;1
1422;4/2019;2019_4_27;koulukiusaaminen;1
1422;4/2019;2019_4_27;asia;3
1422;4/2019;2019_4_27;pitää;1
1422;4/2019;2019_4_27;myös;2
1422;4/2019;2019_4_27;rinnastaa;1
1422;4/2019;2019_4_27;keskustelu;1
1422;4/2019;2019_4_27;täytyä;1
1422;4/2019;2019_4_27;ykkösluokka;1
1422;4/2019;2019_4_27;opettaja;1
1422;4/2019;2019_4_27;kuukausi;2
1422;4/2019;2019_4_27;sitten;1
1422;4/2019;2019_4_27;uskoa;1
1422;4/2019;2019_4_27;päästä;2
1422;4/2019;2019_4_27;päättää;2
1422;4/2019;2019_4_27;jälleen;1
1422;4/2019;2019_4_27;päättäminen;1
1422;4/2019;2019_4_27;ero;1
1422;4/2019;2019_4_27;minä;1
1422;4/2019;2019_4_27;muu;1
1422;4/2019;2019_4_27;kaveri;1
1422;4/2019;2019_4_27;selvä;1
1422;4/2019;2019_4_27;päätös;2
1422;4/2019;2019_4_27;nyt;1
1422;4/2019;2019_4_27;äänestää;1
1422;4/2019;2019_4_27;tai;2
1422;4/2019;2019_4_27;jakaa;1
1422;4/2019;2019_4_27;mukaan;1
1422;4/2019;2019_4_27;hyvä;1
1422;4/2019;2019_4_27;edustajakollega;1
1422;4/2019;2019_4_27;jälkeen;1
1422;4/2019;2019_4_27;vierihoito;1
1422;4/2019;2019_4_27;jos;1
1422;4/2019;2019_4_27;suru;1
1422;4/2019;2019_4_27;pusero;1
1422;4/2019;2019_4_27;korjata;2
1422;4/2019;2019_4_27;tilanne;1
1422;4/2019;2019_4_27;koulu;1
1422;4/2019;2019_4_27;koska;1
1422;4/2019;2019_4_27;tärkeä;1
1422;4/2019;2019_4_27;kimppu;1
1422;4/2019;2019_4_27;yhdessä;1
1422;4/2019;2019_4_27;ajatella;1
1422;4/2019;2019_4_27;jokainen;1
1422;4/2019;2019_4_27;tuntea;1
1422;4/2019;2019_4_27;itse;1
1422;4/2019;2019_4_27;arvostaa;1
1422;4/2019;2019_4_27;vastauspuheenvuoropyyntö;1
1422;6/2019;2019_6_61;arvoisa;1
1422;6/2019;2019_6_61;puhemies;1
1422;6/2019;2019_6_61;se;5
1422;6/2019;2019_6_61;olla;7
1422;6/2019;2019_6_61;totta;1
1422;6/2019;2019_6_61;että;3
1422;6/2019;2019_6_61;toinen;2
1422;6/2019;2019_6_61;puolue;5
1422;6/2019;2019_6_61;ympärillä;1
1422;6/2019;2019_6_61;varmaan;1
1422;6/2019;2019_6_61;pörrätä;1
1422;6/2019;2019_6_61;enemmän;1
1422;6/2019;2019_6_61;lobbari;1
1422;6/2019;2019_6_61;kuin;1
1422;6/2019;2019_6_61;mutta;1
1422;6/2019;2019_6_61;varsinaisesti;1
1422;6/2019;2019_6_61;tämä;6
1422;6/2019;2019_6_61;kertomus;2
1422;6/2019;2019_6_61;täällä;1
1422;6/2019;2019_6_61;yksi;1
1422;6/2019;2019_6_61;kohta;1
1422;6/2019;2019_6_61;joka;3
1422;6/2019;2019_6_61;nousta;1
1422;6/2019;2019_6_61;esiin;1
1422;6/2019;2019_6_61;ja;5
1422;6/2019;2019_6_61;jo;1
1422;6/2019;2019_6_61;aikaisemmin;1
1422;6/2019;2019_6_61;selvittää;1
1422;6/2019;2019_6_61;yrittää;1
1422;6/2019;2019_6_61;ratkaista;2
1422;6/2019;2019_6_61;valtionavustus;1
1422;6/2019;2019_6_61;antaa;1
1422;6/2019;2019_6_61;esimerkiksi;2
1422;6/2019;2019_6_61;osakeyhtiö;3
1422;6/2019;2019_6_61;toimia;1
1422;6/2019;2019_6_61;läheisyys;1
1422;6/2019;2019_6_61;sellainen;1
1422;6/2019;2019_6_61;tilanne;1
1422;6/2019;2019_6_61;mikä;2
1422;6/2019;2019_6_61;monesti;1
1422;6/2019;2019_6_61;jäädä;1
1422;6/2019;2019_6_61;peitto;1
1422;6/2019;2019_6_61;sama;1
1422;6/2019;2019_6_61;saattaa;2
1422;6/2019;2019_6_61;järjestää;1
1422;6/2019;2019_6_61;seminaari;1
1422;6/2019;2019_6_61;tai;2
1422;6/2019;2019_6_61;muu;2
1422;6/2019;2019_6_61;tilaisuus;1
1422;6/2019;2019_6_61;huomioida;1
1422;6/2019;2019_6_61;myös;3
1422;6/2019;2019_6_61;vaikutus;1
1422;6/2019;2019_6_61;yritystuki;1
1422;6/2019;2019_6_61;arvonlisäverotus;1
1422;6/2019;2019_6_61;näkökulma;1
1422;6/2019;2019_6_61;eli;1
1422;6/2019;2019_6_61;kyllä;1
1422;6/2019;2019_6_61;mitä;1
1422;6/2019;2019_6_61;pikimmin;1
1422;6/2019;2019_6_61;tapa;1
1422;6/2019;2019_6_61;kaikki;1
1422;6/2019;2019_6_61;rahoitus;1
1422;6/2019;2019_6_61;entinen;1
1422;6/2019;2019_6_61;läpinäkyvä;1
1422;6/2019;2019_6_61;niin;1
1422;6/2019;2019_6_61;sitten;1
1422;6/2019;2019_6_61;kiertää;1
1422;6/2019;2019_6_61;kautta;1
1422;6/2019;2019_6_65;arvoisa;1
1422;6/2019;2019_6_65;rouva;1
1422;6/2019;2019_6_65;puhemies;1
1422;6/2019;2019_6_65;saada;3
1422;6/2019;2019_6_65;olla;14
1422;6/2019;2019_6_65;ylpeä;1
1422;6/2019;2019_6_65;keskustalainen;1
1422;6/2019;2019_6_65;koska;1
1422;6/2019;2019_6_65;minä;1
1422;6/2019;2019_6_65;porukka;1
1422;6/2019;2019_6_65;koko;1
1422;6/2019;2019_6_65;neuvotteluryhmä;1
1422;6/2019;2019_6_65;kansa;2
1422;6/2019;2019_6_65;valtakirja;3
1422;6/2019;2019_6_65;kansanedustaja;1
1422;6/2019;2019_6_65;ja;3
1422;6/2019;2019_6_65;näin;2
1422;6/2019;2019_6_65;se;13
1422;6/2019;2019_6_65;pitää;1
1422;6/2019;2019_6_65;että;8
1422;6/2019;2019_6_65;kuka;2
1422;6/2019;2019_6_65;siellä;1
1422;6/2019;2019_6_65;päättää;2
1422;6/2019;2019_6_65;asia;2
1422;6/2019;2019_6_65;myös;2
1422;6/2019;2019_6_65;ansaita;1
1422;6/2019;2019_6_65;tärkeä;2
1422;6/2019;2019_6_65;nyt;1
1422;6/2019;2019_6_65;tämä;3
1422;6/2019;2019_6_65;keskustelu;1
1422;6/2019;2019_6_65;tietysti;2
1422;6/2019;2019_6_65;lobbarirekisteri;1
1422;6/2019;2019_6_65;tulla;3
1422;6/2019;2019_6_65;edustaja;2
1422;6/2019;2019_6_65;zyskowicz;1
1422;6/2019;2019_6_65;viitata;1
1422;6/2019;2019_6_65;maaliskuu;1
