speaker_id;session;speech_id;word;word_n
1399;16/2019;2019_16_233;arvoisa;6
1399;16/2019;2019_16_233;puhemies;6
1399;16/2019;2019_16_233;viime;2
1399;16/2019;2019_16_233;hallituskausi;2
1399;16/2019;2019_16_233;aika;4
1399;16/2019;2019_16_233;tasa-arvo;3
1399;16/2019;2019_16_233;istua;1
1399;16/2019;2019_16_233;oppositio;1
1399;16/2019;2019_16_233;oikeistohallitus;2
1399;16/2019;2019_16_233;romuttaa;1
1399;16/2019;2019_16_233;päivähoito;1
1399;16/2019;2019_16_233;tasa-arvoisuus;1
1399;16/2019;2019_16_233;leikata;3
1399;16/2019;2019_16_233;koulutus;3
1399;16/2019;2019_16_233;heikentää;1
1399;16/2019;2019_16_233;työelämä;3
1399;16/2019;2019_16_233;kurjistaa;1
1399;16/2019;2019_16_233;pienipalkkainen;2
1399;16/2019;2019_16_233;naisvaltainen;1
1399;16/2019;2019_16_233;julkinen;1
1399;16/2019;2019_16_233;sektori;1
1399;16/2019;2019_16_233;sekä;2
1399;16/2019;2019_16_233;vaatia;1
1399;16/2019;2019_16_233;työtön;1
1399;16/2019;2019_16_233;aktiivisuus;1
1399;16/2019;2019_16_233;mutta;1
1399;16/2019;2019_16_233;vastata;1
1399;16/2019;2019_16_233;porkkana;1
1399;16/2019;2019_16_233;sijasta;1
1399;16/2019;2019_16_233;keppi;1
1399;16/2019;2019_16_233;aktiivimalli;2
1399;16/2019;2019_16_233;työttömyysturva;1
1399;16/2019;2019_16_233;kansalainen;1
1399;16/2019;2019_16_233;haluta;4
1399;16/2019;2019_16_233;vaali;2
1399;16/2019;2019_16_233;muutos;1
1399;16/2019;2019_16_233;edellinen;2
1399;16/2019;2019_16_233;hallitus;12
1399;16/2019;2019_16_233;leikkauspolitiikka;2
1399;16/2019;2019_16_233;ja;22
1399;16/2019;2019_16_233;se;7
1399;16/2019;2019_16_233;hän;1
1399;16/2019;2019_16_233;nyt;4
1399;16/2019;2019_16_233;saada;1
1399;16/2019;2019_16_233;eduskuntavaalit;2
1399;16/2019;2019_16_233;voittaja;2
1399;16/2019;2019_16_233;siis;1
1399;16/2019;2019_16_233;eniten;1
1399;16/2019;2019_16_233;kannatus;1
1399;16/2019;2019_16_233;vuosi;2
1399;16/2019;2019_16_233;lisätä;4
1399;16/2019;2019_16_233;puolue;3
1399;16/2019;2019_16_233;olla;20
1399;16/2019;2019_16_233;sdp;1
1399;16/2019;2019_16_233;vihreät;1
1399;16/2019;2019_16_233;vasemmistoliitto;1
1399;16/2019;2019_16_233;luonnollinen;1
1399;16/2019;2019_16_233;että;7
1399;16/2019;2019_16_233;tämä;4
1399;16/2019;2019_16_233;yhteistyö;2
1399;16/2019;2019_16_233;nimenomaan;1
1399;16/2019;2019_16_233;kanssa;2
1399;16/2019;2019_16_233;joka;4
1399;16/2019;2019_16_233;tehdä;1
1399;16/2019;2019_16_233;tunnustaa;1
1399;16/2019;2019_16_233;suuri;3
1399;16/2019;2019_16_233;kysymys;1
1399;16/2019;2019_16_233;ilmastomuutos;1
1399;16/2019;2019_16_233;haaste;1
1399;16/2019;2019_16_233;eriarvoisuus;2
1399;16/2019;2019_16_233;vähentäminen;2
1399;16/2019;2019_16_233;tärkeys;1
1399;16/2019;2019_16_233;myös;6
1399;16/2019;2019_16_233;selkeä;1
1399;16/2019;2019_16_233;enemmistö;1
1399;16/2019;2019_16_233;eduskunta;1
1399;16/2019;2019_16_233;kansanedustaja;1
