speaker_id;session;speech_id;word;word_n
1453;15/2019;2019_15_195;arvoisa;1
1453;15/2019;2019_15_195;puhemies;1
1453;15/2019;2019_15_195;elämä;2
1453;15/2019;2019_15_195;olla;18
1453;15/2019;2019_15_195;lahja;2
1453;15/2019;2019_15_195;jokainen;7
1453;15/2019;2019_15_195;lapsi;9
1453;15/2019;2019_15_195;mittaamaton;3
1453;15/2019;2019_15_195;arvokas;4
1453;15/2019;2019_15_195;nuori;3
1453;15/2019;2019_15_195;aikuinen;1
1453;15/2019;2019_15_195;ja;17
1453;15/2019;2019_15_195;ikääntyvä;1
1453;15/2019;2019_15_195;vanhus;1
1453;15/2019;2019_15_195;keskusta;1
1453;15/2019;2019_15_195;vasemmisto;1
1453;15/2019;2019_15_195;hallitusohjelma;3
1453;15/2019;2019_15_195;ohjata;1
1453;15/2019;2019_15_195;pitää;4
1453;15/2019;2019_15_195;kaikenikäinen;1
1453;15/2019;2019_15_195;ihminen;1
1453;15/2019;2019_15_195;huoli;2
1453;15/2019;2019_15_195;ohjelma;4
1453;15/2019;2019_15_195;hyväksyä;2
1453;15/2019;2019_15_195;se;7
1453;15/2019;2019_15_195;että;10
1453;15/2019;2019_15_195;perhe;3
1453;15/2019;2019_15_195;oma;2
1453;15/2019;2019_15_195;tilanne;1
1453;15/2019;2019_15_195;hyvä;3
1453;15/2019;2019_15_195;asiantuntija;1
1453;15/2019;2019_15_195;kirjata;1
1453;15/2019;2019_15_195;perhevapaauudistus;1
1453;15/2019;2019_15_195;mahdollistaa;2
1453;15/2019;2019_15_195;tasa-arvoisesti;1
1453;15/2019;2019_15_195;sekä;1
1453;15/2019;2019_15_195;isä;1
1453;15/2019;2019_15_195;äiti;1
1453;15/2019;2019_15_195;osallistuminen;1
1453;15/2019;2019_15_195;syy;1
1453;15/2019;2019_15_195;tosiasia;1
1453;15/2019;2019_15_195;ei;3
1453;15/2019;2019_15_195;mahdollisuus;2
1453;15/2019;2019_15_195;kumpi;1
1453;15/2019;2019_15_195;vanha;2
