speaker_id;session;speech_id;word;word_n
911826;78/2024;2024_78_15;arvoisa;2
911826;78/2024;2024_78_15;puhemies;2
911826;78/2024;2024_78_15;tulevaisuus;1
911826;78/2024;2024_78_15;vastuunkantaja;1
911826;78/2024;2024_78_15;olla;31
911826;78/2024;2024_78_15;nykyinen;2
911826;78/2024;2024_78_15;lapsi;11
911826;78/2024;2024_78_15;ja;28
911826;78/2024;2024_78_15;nuori;11
911826;78/2024;2024_78_15;sama;1
911826;78/2024;2024_78_15;aika;2
911826;78/2024;2024_78_15;kun;2
911826;78/2024;2024_78_15;puhua;2
911826;78/2024;2024_78_15;pahoinvointi;1
911826;78/2024;2024_78_15;lisääntyä;1
911826;78/2024;2024_78_15;väkivalta;1
911826;78/2024;2024_78_15;koulukiusaaminen;1
911826;78/2024;2024_78_15;koulupudokkuus;1
911826;78/2024;2024_78_15;minä;4
911826;78/2024;2024_78_15;tulla;4
911826;78/2024;2024_78_15;huoli;1
911826;78/2024;2024_78_15;myös;7
911826;78/2024;2024_78_15;joka;3
911826;78/2024;2024_78_15;vaeltaa;1
911826;78/2024;2024_78_15;iltamyöhäinen;1
911826;78/2024;2024_78_15;katu;1
911826;78/2024;2024_78_15;hatkata;1
911826;78/2024;2024_78_15;eli;2
911826;78/2024;2024_78_15;karata;1
911826;78/2024;2024_78_15;sijoitusyksikkö;5
911826;78/2024;2024_78_15;hallitusohjelma;1
911826;78/2024;2024_78_15;parannus;1
911826;78/2024;2024_78_15;muun;1
911826;78/2024;2024_78_15;muassa;1
911826;78/2024;2024_78_15;opettaja;1
911826;78/2024;2024_78_15;rehtori;1
911826;78/2024;2024_78_15;toimivaltuus;2
911826;78/2024;2024_78_15;puuttua;1
911826;78/2024;2024_78_15;koulu;1
911826;78/2024;2024_78_15;häiritsevä;1
911826;78/2024;2024_78_15;epäasiallinen;1
911826;78/2024;2024_78_15;käyttäytyminen;1
911826;78/2024;2024_78_15;lähes;1
911826;78/2024;2024_78_15;viikoittain;1
911826;78/2024;2024_78_15;saada;5
911826;78/2024;2024_78_15;media;1
911826;78/2024;2024_78_15;välitys;1
911826;78/2024;2024_78_15;lukea;1
911826;78/2024;2024_78_15;kadota;3
911826;78/2024;2024_78_15;tämä;5
911826;78/2024;2024_78_15;täysin;1
911826;78/2024;2024_78_15;heite;1
911826;78/2024;2024_78_15;lastensuojelulainsäädäntö;1
911826;78/2024;2024_78_15;tietty;1
911826;78/2024;2024_78_15;osa;3
911826;78/2024;2024_78_15;uudistaa;1
911826;78/2024;2024_78_15;tärkeä;3
911826;78/2024;2024_78_15;huomioida;1
911826;78/2024;2024_78_15;vanhemmuus;1
911826;78/2024;2024_78_15;rooli;2
911826;78/2024;2024_78_15;kasvatusvastuu;1
911826;78/2024;2024_78_15;selkeästi;1
911826;78/2024;2024_78_15;oikeus;2
911826;78/2024;2024_78_15;korostaa;1
911826;78/2024;2024_78_15;mutta;2
911826;78/2024;2024_78_15;samalla;1
911826;78/2024;2024_78_15;vanhempi;2
911826;78/2024;2024_78_15;auktoriteetti;1
911826;78/2024;2024_78_15;kadoksissa;1
911826;78/2024;2024_78_15;kaverivanhemmuus;1
911826;78/2024;2024_78_15;ottaa;1
911826;78/2024;2024_78_15;vahva;1
911826;78/2024;2024_78_15;kasvatus;1
911826;78/2024;2024_78_15;aidosti;1
911826;78/2024;2024_78_15;läsnä;1
911826;78/2024;2024_78_15;tuki;2
911826;78/2024;2024_78_15;lainsäädäntö;3
911826;78/2024;2024_78_15;tarkastella;1
911826;78/2024;2024_78_15;hatkanuori;1
911826;78/2024;2024_78_15;syvällisesti;1
911826;78/2024;2024_78_15;karkureissu;1
911826;78/2024;2024_78_15;lähteä;1
911826;78/2024;2024_78_15;alaikäinen;2
911826;78/2024;2024_78_15;altistua;2
911826;78/2024;2024_78_15;moni;1
911826;78/2024;2024_78_15;vaara;1
911826;78/2024;2024_78_15;voida;3
911826;78/2024;2024_78_15;kohtalokas;1
911826;78/2024;2024_78_15;hän;5
911826;78/2024;2024_78_15;henki;3
911826;78/2024;2024_78_15;terveys;1
911826;78/2024;2024_78_15;kanta;3
911826;78/2024;2024_78_15;apulaisoikeusasiamies;1
911826;78/2024;2024_78_15;raportti;1
911826;78/2024;2024_78_15;todeta;2
911826;78/2024;2024_78_15;että;5
911826;78/2024;2024_78_15;suomi;1
911826;78/2024;2024_78_15;vakavasti;1
911826;78/2024;2024_78_15;päihdeongelmainen;3
911826;78/2024;2024_78_15;se;1
911826;78/2024;2024_78_15;huolestuttava;1
911826;78/2024;2024_78_15;karkailla;1
911826;78/2024;2024_78_15;usein;2
911826;78/2024;2024_78_15;hakeutua;1
911826;78/2024;2024_78_15;jo;2
911826;78/2024;2024_78_15;tuntematon;1
911826;78/2024;2024_78_15;seura;1
911826;78/2024;2024_78_15;päihde;1
911826;78/2024;2024_78_15;tausta;1
911826;78/2024;2024_78_15;myötä;2
911826;78/2024;2024_78_15;terveydenvaara;2
911826;78/2024;2024_78_15;rikos;1
911826;78/2024;2024_78_15;kohde;1
911826;78/2024;2024_78_15;itse;1
911826;78/2024;2024_78_15;rikoksentekijä;1
911826;78/2024;2024_78_15;viranomainen;1
911826;78/2024;2024_78_15;todellinen;1
911826;78/2024;2024_78_15;käyttää;1
911826;78/2024;2024_78_15;keino;2
911826;78/2024;2024_78_15;rajallinen;1
911826;78/2024;2024_78_15;lastensuojeluyksikkö;3
911826;78/2024;2024_78_15;toimivalta;2
911826;78/2024;2024_78_15;päättyä;1
911826;78/2024;2024_78_15;yksikkö;3
911826;78/2024;2024_78_15;laitosalue;1
911826;78/2024;2024_78_15;käytäntö;2
911826;78/2024;2024_78_15;ylittää;1
911826;78/2024;2024_78_15;tontti;1
911826;78/2024;2024_78_15;raja;1
911826;78/2024;2024_78_15;ei;7
911826;78/2024;2024_78_15;henkilökunta;2
911826;78/2024;2024_78_15;kiinniotto;2
911826;78/2024;2024_78_15;edes;1
911826;78/2024;2024_78_15;veres;1
911826;78/2024;2024_78_15;katse;1
911826;78/2024;2024_78_15;seurata;1
911826;78/2024;2024_78_15;pakeneminen;1
911826;78/2024;2024_78_15;liikkuminen;1
911826;78/2024;2024_78_15;kiinniotto-oikeus;1
911826;78/2024;2024_78_15;laitos;1
911826;78/2024;2024_78_15;ulkopuolella;1
911826;78/2024;2024_78_15;esimerkki;1
911826;78/2024;2024_78_15;sijoitusnuori;1
911826;78/2024;2024_78_15;tilata;1
911826;78/2024;2024_78_15;taksi;2
911826;78/2024;2024_78_15;läheisyys;1
911826;78/2024;2024_78_15;viedä;1
911826;78/2024;2024_78_15;rautatieasema;1
911826;78/2024;2024_78_15;antaa;2
911826;78/2024;2024_78_15;sijoittaa;2
911826;78/2024;2024_78_15;kunta;2
911826;78/2024;2024_78_15;lastensuojelu;3
911826;78/2024;2024_78_15;laskutusosoite;1
911826;78/2024;2024_78_15;taksimatka;1
911826;78/2024;2024_78_15;ilmoittaa;1
911826;78/2024;2024_78_15;tapahtua;1
911826;78/2024;2024_78_15;karkaaminen;1
911826;78/2024;2024_78_15;sosiaaliviranomainen;2
911826;78/2024;2024_78_15;tai;3
911826;78/2024;2024_78_15;päivystää;1
911826;78/2024;2024_78_15;lastensuojeluviranomainen;1
911826;78/2024;2024_78_15;tehdä;2
911826;78/2024;2024_78_15;henkilö;1
911826;78/2024;2024_78_15;ilmoitus;2
911826;78/2024;2024_78_15;poliisi;3
911826;78/2024;2024_78_15;c-luokka;1
911826;78/2024;2024_78_15;tehtävä;1
911826;78/2024;2024_78_15;ei-kiireellinen;1
911826;78/2024;2024_78_15;automaattisesti;1
911826;78/2024;2024_78_15;hätäpaikannusoikeus;1
911826;78/2024;2024_78_15;jos;1
911826;78/2024;2024_78_15;vastaanottaja;1
911826;78/2024;2024_78_15;kokea;1
911826;78/2024;2024_78_15;akuutti;1
911826;78/2024;2024_78_15;hätätilanne;1
911826;78/2024;2024_78_15;konkreettinen;2
911826;78/2024;2024_78_15;mikäli;1
911826;78/2024;2024_78_15;lisätä;1
911826;78/2024;2024_78_15;liikkumisvapaus;1
911826;78/2024;2024_78_15;rajoitus;1
911826;78/2024;2024_78_15;pelkkä;1
911826;78/2024;2024_78_15;säästö;1
911826;78/2024;2024_78_15;yhteiskunta;1
911826;78/2024;2024_78_15;viranomaistyö;1
911826;78/2024;2024_78_15;ennen;1
911826;78/2024;2024_78_15;kaikkea;1
911826;78/2024;2024_78_15;etu;2
911826;78/2024;2024_78_15;turvallisuus;1
911826;78/2024;2024_78_15;ensiarvoinen;1
911826;78/2024;2024_78_15;lisäksi;1
911826;78/2024;2024_78_15;hyvin;2
911826;78/2024;2024_78_15;vakava;1
911826;78/2024;2024_78_15;väkivaltarikos;1
911826;78/2024;2024_78_15;syyllistyä;1
911826;78/2024;2024_78_15;vaikeasti;1
911826;78/2024;2024_78_15;psyykkisesti;1
911826;78/2024;2024_78_15;oireilla;1
911826;78/2024;2024_78_15;tarvita;1
911826;78/2024;2024_78_15;sulkea;1
911826;78/2024;2024_78_15;riittävästi;1
911826;78/2024;2024_78_15;hoito;1
911826;78/2024;2024_78_15;mukainen;1
911826;78/2024;2024_78_15;joutua;1
911826;78/2024;2024_78_15;vaihtaa;1
911826;78/2024;2024_78_15;kymmenen;1
911826;78/2024;2024_78_15;kerta;1
