speaker_id;session;speech_id;word;word_n
1275;4/2015;2015_4_20;arvoisa;1
1275;4/2015;2015_4_20;herra;1
1275;4/2015;2015_4_20;puhemies;1
1275;4/2015;2015_4_20;suomi;1
1275;4/2015;2015_4_20;eurooppa-neuvosto;1
1275;4/2015;2015_4_20;valtuuskunta;1
1275;4/2015;2015_4_20;jäsen;1
1275;4/2015;2015_4_20;haluta;1
1275;4/2015;2015_4_20;kiittää;1
1275;4/2015;2015_4_20;puheenjohtaja;1
1275;4/2015;2015_4_20;guzenina;1
1275;4/2015;2015_4_20;ja;5
1275;4/2015;2015_4_20;muu;1
1275;4/2015;2015_4_20;oikein;1
1275;4/2015;2015_4_20;hyvä;1
1275;4/2015;2015_4_20;puhe;1
1275;4/2015;2015_4_20;ihan;1
1275;4/2015;2015_4_20;kommentti;1
1275;4/2015;2015_4_20;tämä;3
1275;4/2015;2015_4_20;kertomus;1
1275;4/2015;2015_4_20;kun;1
1275;4/2015;2015_4_20;täällä;1
1275;4/2015;2015_4_20;edustaja;1
1275;4/2015;2015_4_20;niikko;1
1275;4/2015;2015_4_20;elo;1
1275;4/2015;2015_4_20;mainita;1
1275;4/2015;2015_4_20;palestiina;2
1275;4/2015;2015_4_20;israel-juttu;1
1275;4/2015;2015_4_20;olla;1
1275;4/2015;2015_4_20;nyt;1
1275;4/2015;2015_4_20;kuitenkin;1
1275;4/2015;2015_4_20;asua;1
1275;4/2015;2015_4_20;se;1
1275;4/2015;2015_4_20;maa;1
1275;4/2015;2015_4_20;viisi;1
1275;4/2015;2015_4_20;puoli;2
1275;4/2015;2015_4_20;vuosi;1
1275;4/2015;2015_4_20;myös;1
1275;4/2015;2015_4_20;gaza;1
1275;4/2015;2015_4_20;länsiranta;1
1275;4/2015;2015_4_20;sekä;1
1275;4/2015;2015_4_20;israel;1
1275;4/2015;2015_4_20;että;1
1275;4/2015;2015_4_20;oikeasti;1
1275;4/2015;2015_4_20;kannattaa;1
1275;4/2015;2015_4_20;perehtyä;1
1275;4/2015;2015_4_20;asia;1
1275;4/2015;2015_4_20;kiitos;1
1275;6/2016;2016_6_145;arvoisa;1
1275;6/2016;2016_6_145;herra;1
1275;6/2016;2016_6_145;puhemies;1
1275;6/2016;2016_6_145;ihan;4
1275;6/2016;2016_6_145;lyhyesti;1
1275;6/2016;2016_6_145;muutama;1
1275;6/2016;2016_6_145;käytäntö;1
1275;6/2016;2016_6_145;juttu;1
1275;6/2016;2016_6_145;kun;1
1275;6/2016;2016_6_145;olla;11
1275;6/2016;2016_6_145;rikostutkinta;2
1275;6/2016;2016_6_145;melkein;1
1275;6/2016;2016_6_145;koko;1
1275;6/2016;2016_6_145;ikä;1
1275;6/2016;2016_6_145;pari;1
1275;6/2016;2016_6_145;tämmöinen;1
1275;6/2016;2016_6_145;perusasia;1
1275;6/2016;2016_6_145;mikä;2
