speaker_id;session;speech_id;word;word_n
1120;13/2015;2015_13_226;arvoisa;2
1120;13/2015;2015_13_226;herra;1
1120;13/2015;2015_13_226;puhemies;2
1120;13/2015;2015_13_226;suomi;4
1120;13/2015;2015_13_226;tarvita;5
1120;13/2015;2015_13_226;uudistus;2
1120;13/2015;2015_13_226;ja;17
1120;13/2015;2015_13_226;ennen;1
1120;13/2015;2015_13_226;kaikkea;1
1120;13/2015;2015_13_226;päätös;4
1120;13/2015;2015_13_226;tekeminen;1
1120;13/2015;2015_13_226;työllisyys;1
1120;13/2015;2015_13_226;olla;30
1120;13/2015;2015_13_226;saada;4
1120;13/2015;2015_13_226;hyvä;6
1120;13/2015;2015_13_226;talous;1
1120;13/2015;2015_13_226;nousu;1
1120;13/2015;2015_13_226;velkaantuminen;1
1120;13/2015;2015_13_226;pysäyttää;1
1120;13/2015;2015_13_226;tosiasia;1
1120;13/2015;2015_13_226;että;9
1120;13/2015;2015_13_226;hallitus;3
1120;13/2015;2015_13_226;joutua;1
1120;13/2015;2015_13_226;tämä;4
1120;13/2015;2015_13_226;taloustilanne;1
1120;13/2015;2015_13_226;tehdä;2
1120;13/2015;2015_13_226;kipeä;2
1120;13/2015;2015_13_226;joka;1
1120;13/2015;2015_13_226;ei;2
1120;13/2015;2015_13_226;varmasti;1
1120;13/2015;2015_13_226;miellyttää;1
1120;13/2015;2015_13_226;kaikki;5
1120;13/2015;2015_13_226;kuten;1
1120;13/2015;2015_13_226;tänään;3
1120;13/2015;2015_13_226;kuulla;1
1120;13/2015;2015_13_226;leikkaus;2
1120;13/2015;2015_13_226;aina;2
1120;13/2015;2015_13_226;vaikea;2
1120;13/2015;2015_13_226;hallitusohjelma;6
1120;13/2015;2015_13_226;ratkaisu;2
1120;13/2015;2015_13_226;aika;1
1120;13/2015;2015_13_226;ohjelma;3
1120;13/2015;2015_13_226;ikävä;1
1120;13/2015;2015_13_226;puoli;1
1120;13/2015;2015_13_226;etenkin;1
1120;13/2015;2015_13_226;koulutus;1
1120;13/2015;2015_13_226;sosiaalipuoli;1
1120;13/2015;2015_13_226;sekä;1
1120;13/2015;2015_13_226;indeksi;1
1120;13/2015;2015_13_226;jäädytys;1
1120;13/2015;2015_13_226;sisältyä;1
1120;13/2015;2015_13_226;kuitenkin;1
1120;13/2015;2015_13_226;paljon;3
1120;13/2015;2015_13_226;asia;3
1120;13/2015;2015_13_226;toivottavasti;2
1120;13/2015;2015_13_226;myös;3
1120;13/2015;2015_13_226;oppositio;1
1120;13/2015;2015_13_226;huomata;1
1120;13/2015;2015_13_226;se;8
1120;13/2015;2015_13_226;kunta;7
1120;13/2015;2015_13_226;päätösvalta;1
1120;13/2015;2015_13_226;oma;1
1120;13/2015;2015_13_226;lisätä;1
1120;13/2015;2015_13_226;tehtävä;1
1120;13/2015;2015_13_226;karsia;1
1120;13/2015;2015_13_226;samoin;1
1120;13/2015;2015_13_226;tärkeä;5
1120;13/2015;2015_13_226;yrittäjä;1
1120;13/2015;2015_13_226;edellytys;1
1120;13/2015;2015_13_226;työllistäminen;1
1120;13/2015;2015_13_226;parantaa;1
1120;13/2015;2015_13_226;omaishoitaja;1
1120;13/2015;2015_13_226;erittäin;1
1120;13/2015;2015_13_226;työ;2
1120;13/2015;2015_13_226;vihdoin;1
1120;13/2015;2015_13_226;aidosti;1
1120;13/2015;2015_13_226;tunnustaa;1
1120;13/2015;2015_13_226;soteuudistus;1
1120;13/2015;2015_13_226;maakuntamalli;1
1120;13/2015;2015_13_226;pikaisesti;1
1120;13/2015;2015_13_226;maali;1
1120;13/2015;2015_13_226;perusväylänpito;1
1120;13/2015;2015_13_226;panostaminen;1
1120;13/2015;2015_13_226;noin;2
1120;13/2015;2015_13_226;miljoona;1
