speaker_id;session;speech_id;word;word_n
1126;14/2015;2015_14_83;arvoisa;3
1126;14/2015;2015_14_83;puhemies;3
1126;14/2015;2015_14_83;hallitus;5
1126;14/2015;2015_14_83;epäilemättä;1
1126;14/2015;2015_14_83;haasteellinen;1
1126;14/2015;2015_14_83;tehtävä;1
1126;14/2015;2015_14_83;liittyä;2
1126;14/2015;2015_14_83;julkinen;4
1126;14/2015;2015_14_83;talous;11
1126;14/2015;2015_14_83;tila;1
1126;14/2015;2015_14_83;alavire;1
1126;14/2015;2015_14_83;olla;20
1126;14/2015;2015_14_83;jatkua;1
1126;14/2015;2015_14_83;jo;2
1126;14/2015;2015_14_83;vuosi;3
1126;14/2015;2015_14_83;jolloin;1
1126;14/2015;2015_14_83;maa;6
1126;14/2015;2015_14_83;syöksyä;1
1126;14/2015;2015_14_83;ennennäkemätön;1
1126;14/2015;2015_14_83;lama;1
1126;14/2015;2015_14_83;kansainvälinen;1
1126;14/2015;2015_14_83;finanssikriisi;1
1126;14/2015;2015_14_83;seuraus;1
1126;14/2015;2015_14_83;tämä;2
1126;14/2015;2015_14_83;kevät;1
1126;14/2015;2015_14_83;eurooppa;3
1126;14/2015;2015_14_83;unioni;1
1126;14/2015;2015_14_83;komissio;1
1126;14/2015;2015_14_83;antaa;1
1126;14/2015;2015_14_83;suomi;4
1126;14/2015;2015_14_83;huomautus;1
1126;14/2015;2015_14_83;raha;1
1126;14/2015;2015_14_83;ja;11
1126;14/2015;2015_14_83;talousliitto;1
1126;14/2015;2015_14_83;emu;1
1126;14/2015;2015_14_83;vakauskriteeri;1
1126;14/2015;2015_14_83;rikkominen;1
1126;14/2015;2015_14_83;velka;2
1126;14/2015;2015_14_83;ylittää;1
1126;14/2015;2015_14_83;prosentti;3
1126;14/2015;2015_14_83;raja;1
1126;14/2015;2015_14_83;suhde;1
1126;14/2015;2015_14_83;bruttokansantuote;1
1126;14/2015;2015_14_83;alijäämä;1
1126;14/2015;2015_14_83;yli;1
1126;14/2015;2015_14_83;bkt;1
1126;14/2015;2015_14_83;muualla;2
1126;14/2015;2015_14_83;toisin;1
1126;14/2015;2015_14_83;euroalue;2
1126;14/2015;2015_14_83;kääntyä;1
1126;14/2015;2015_14_83;suotuisa;1
1126;14/2015;2015_14_83;suunta;1
1126;14/2015;2015_14_83;se;3
1126;14/2015;2015_14_83;vaikuttaa;1
1126;14/2015;2015_14_83;muun;2
1126;14/2015;2015_14_83;muassa;2
1126;14/2015;2015_14_83;öljy;1
1126;14/2015;2015_14_83;hinta;1
1126;14/2015;2015_14_83;lasku;1
1126;14/2015;2015_14_83;keskuspankki;1
1126;14/2015;2015_14_83;rahapoliittinen;1
1126;14/2015;2015_14_83;päätös;1
1126;14/2015;2015_14_83;sekä;7
1126;14/2015;2015_14_83;jäsenmaa;1
1126;14/2015;2015_14_83;tehdä;3
1126;14/2015;2015_14_83;sopeutumistoimi;1
1126;14/2015;2015_14_83;rakenneuudistus;2
1126;14/2015;2015_14_83;tausta;2
1126;14/2015;2015_14_83;myös;6
1126;14/2015;2015_14_83;pankkisektori;1
1126;14/2015;2015_14_83;vahvistaminen;1
1126;14/2015;2015_14_83;yksityinen;1
1126;14/2015;2015_14_83;sektori;1
1126;14/2015;2015_14_83;velkataso;1
1126;14/2015;2015_14_83;alentuminen;1
1126;14/2015;2015_14_83;hyvä;2
1126;14/2015;2015_14_83;kysymys;1
1126;14/2015;2015_14_83;jäädä;4
1126;14/2015;2015_14_83;jälkeen;2
1126;14/2015;2015_14_83;jos;1
1126;14/2015;2015_14_83;niin;2
1126;14/2015;2015_14_83;miksi;1
1126;14/2015;2015_14_83;muu;1
1126;14/2015;2015_14_83;pankki;1
1126;14/2015;2015_14_83;arvioida;1
