speaker_id;session;speech_id;word;word_n
1154;13/2015;2015_13_178;arvoisa;2
1154;13/2015;2015_13_178;herra;1
1154;13/2015;2015_13_178;puhemies;2
1154;13/2015;2015_13_178;alkuun;1
1154;13/2015;2015_13_178;kannattaa;1
1154;13/2015;2015_13_178;edustaja;2
1154;13/2015;2015_13_178;arhinmäki;1
1154;13/2015;2015_13_178;tehdä;1
1154;13/2015;2015_13_178;epäluottamuslause;1
1154;13/2015;2015_13_178;hallitus;8
1154;13/2015;2015_13_178;olla;17
1154;13/2015;2015_13_178;linjata;1
1154;13/2015;2015_13_178;leikata;1
1154;13/2015;2015_13_178;miljoona;4
1154;13/2015;2015_13_178;euro;3
1154;13/2015;2015_13_178;ansiosidonnainen;2
1154;13/2015;2015_13_178;työttömyysturva;3
1154;13/2015;2015_13_178;ja;19
1154;13/2015;2015_13_178;vuorotteluvapas;1
1154;13/2015;2015_13_178;välitön;1
1154;13/2015;2015_13_178;toimi;2
1154;13/2015;2015_13_178;mikäli;1
1154;13/2015;2015_13_178;yhteiskuntasopimus;1
1154;13/2015;2015_13_178;ei;6
1154;13/2015;2015_13_178;syntyä;1
1154;13/2015;2015_13_178;vielä;1
1154;13/2015;2015_13_178;lisää;1
1154;13/2015;2015_13_178;säästö;1
1154;13/2015;2015_13_178;päiväraha;1
1154;13/2015;2015_13_178;merkitä;1
1154;13/2015;2015_13_178;se;9
1154;13/2015;2015_13_178;kesto;1
1154;13/2015;2015_13_178;vähentäminen;2
1154;13/2015;2015_13_178;todennäköisesti;1
1154;13/2015;2015_13_178;myös;3
1154;13/2015;2015_13_178;taso;1
1154;13/2015;2015_13_178;leikkaus;2
1154;13/2015;2015_13_178;tausta;1
1154;13/2015;2015_13_178;heilua;1
1154;13/2015;2015_13_178;työvoima;1
1154;13/2015;2015_13_178;tarjonta;1
1154;13/2015;2015_13_178;lisääminen;1
1154;13/2015;2015_13_178;keppi;1
1154;13/2015;2015_13_178;joka;5
1154;13/2015;2015_13_178;mukaan;3
1154;13/2015;2015_13_178;leikkaaminen;1
1154;13/2015;2015_13_178;johtaa;2
1154;13/2015;2015_13_178;työttömyys;2
1154;13/2015;2015_13_178;aleneminen;1
1154;13/2015;2015_13_178;nykyinen;1
1154;13/2015;2015_13_178;kysyntälama;1
1154;13/2015;2015_13_178;tilanne;1
1154;13/2015;2015_13_178;työaika;3
1154;13/2015;2015_13_178;pidennys;1
1154;13/2015;2015_13_178;esittää;1
1154;13/2015;2015_13_178;tai;2
1154;13/2015;2015_13_178;aina;3
1154;13/2015;2015_13_178;prosentti;1
1154;13/2015;2015_13_178;tuottavuus;1
1154;13/2015;2015_13_178;kehitys;1
1154;13/2015;2015_13_178;väärä;1
1154;13/2015;2015_13_178;tapa;1
1154;13/2015;2015_13_178;hakea;1
1154;13/2015;2015_13_178;kilpailukyky;1
1154;13/2015;2015_13_178;sillä;1
1154;13/2015;2015_13_178;kasvu;1
1154;13/2015;2015_13_178;jo;2
1154;13/2015;2015_13_178;nyt;1
1154;13/2015;2015_13_178;moni;1
1154;13/2015;2015_13_178;yritys;2
1154;13/2015;2015_13_178;lisääntyä;1
1154;13/2015;2015_13_178;työmäärä;1
1154;13/2015;2015_13_178;hoitaa;1
1154;13/2015;2015_13_178;henkilöstö;1
1154;13/2015;2015_13_178;venymiset;1
1154;13/2015;2015_13_178;uusi;1
1154;13/2015;2015_13_178;palkata;1
1154;13/2015;2015_13_178;laskelma;1
1154;13/2015;2015_13_178;tunti;2
1154;13/2015;2015_13_178;pidentäminen;1
1154;13/2015;2015_13_178;tarkoittaa;2
1154;13/2015;2015_13_178;henkilötyövuosi;1
1154;13/2015;2015_13_178;eli;2
1154;13/2015;2015_13_178;yli;1
1154;13/2015;2015_13_178;työpaikka;1
1154;13/2015;2015_13_178;vähetä;1
1154;13/2015;2015_13_178;että;5
1154;13/2015;2015_13_178;minä;1
1154;13/2015;2015_13_178;enemmän;1
1154;13/2015;2015_13_178;ottaa;3
1154;13/2015;2015_13_178;käyttö;1
1154;13/2015;2015_13_178;samalla;2
1154;13/2015;2015_13_178;miljardi;1
1154;13/2015;2015_13_178;tuloutus;1
1154;13/2015;2015_13_178;ilman;1
1154;13/2015;2015_13_178;minkäännäköinen;1
1154;13/2015;2015_13_178;sidonnaisuus;1
1154;13/2015;2015_13_178;investointi;1
1154;13/2015;2015_13_178;kotimaa;1
1154;13/2015;2015_13_178;paikallinen;2
1154;13/2015;2015_13_178;sopiminen;2
1154;13/2015;2015_13_178;laajentaminen;3
1154;13/2015;2015_13_178;toki;2
1154;13/2015;2015_13_178;varmasti;1
1154;13/2015;2015_13_178;mahdollinen;1
1154;13/2015;2015_13_178;tänään;1
1154;13/2015;2015_13_178;debatti;1
1154;13/2015;2015_13_178;työministeri;1
1154;13/2015;2015_13_178;kiirehtiä;1
1154;13/2015;2015_13_178;lohdutella;1
1154;13/2015;2015_13_178;myllykoski;1
1154;13/2015;2015_13_178;pelko;1
1154;13/2015;2015_13_178;yleissitovuus;1
1154;13/2015;2015_13_178;poistaminen;1
1154;13/2015;2015_13_178;oikein;1
