speaker_id;session;speech_id;word;word_n
1489;17/2023;2023_17_180;kiitos;3
1489;17/2023;2023_17_180;arvoisa;4
1489;17/2023;2023_17_180;puhemies;4
1489;17/2023;2023_17_180;vastoin;1
1489;17/2023;2023_17_180;moni;2
1489;17/2023;2023_17_180;odotus;1
1489;17/2023;2023_17_180;aikoa;1
1489;17/2023;2023_17_180;antaa;1
1489;17/2023;2023_17_180;tuleva;3
1489;17/2023;2023_17_180;hallitus;11
1489;17/2023;2023_17_180;jokin;1
1489;17/2023;2023_17_180;verran;1
1489;17/2023;2023_17_180;myös;15
1489;17/2023;2023_17_180;kehu;1
1489;17/2023;2023_17_180;tämä;22
1489;17/2023;2023_17_180;puhe;1
1489;17/2023;2023_17_180;aivan;1
1489;17/2023;2023_17_180;ensimmäinen;1
1489;17/2023;2023_17_180;olla;37
1489;17/2023;2023_17_180;valtava;4
1489;17/2023;2023_17_180;iloinen;3
1489;17/2023;2023_17_180;se;19
1489;17/2023;2023_17_180;että;18
1489;17/2023;2023_17_180;perhe;5
1489;17/2023;2023_17_180;ja;21
1489;17/2023;2023_17_180;lähisuhdeväkivalta;5
1489;17/2023;2023_17_180;sovittelu;2
1489;17/2023;2023_17_180;tulla;7
1489;17/2023;2023_17_180;luopua;2
1489;17/2023;2023_17_180;päättää;3
1489;17/2023;2023_17_180;tehdä;8
1489;17/2023;2023_17_180;toimi;2
1489;17/2023;2023_17_180;kuukautisköyhyys;1
1489;17/2023;2023_17_180;vähentäminen;1
1489;17/2023;2023_17_180;sekä;3
1489;17/2023;2023_17_180;nainen;10
1489;17/2023;2023_17_180;sukuelin;2
1489;17/2023;2023_17_180;silpominen;2
1489;17/2023;2023_17_180;kriminalisoida;2
1489;17/2023;2023_17_180;rikoslaki;1
1489;17/2023;2023_17_180;nykyinen;1
1489;17/2023;2023_17_180;selvemmin;1
1489;17/2023;2023_17_180;alaikäinen;1
1489;17/2023;2023_17_180;tyttö;1
1489;17/2023;2023_17_180;vieminen;1
1489;17/2023;2023_17_180;ulkomaa;1
1489;17/2023;2023_17_180;varten;1
1489;17/2023;2023_17_180;järkevä;1
1489;17/2023;2023_17_180;hyvä;4
1489;17/2023;2023_17_180;uudistus;1
1489;17/2023;2023_17_180;feministinäkökulma;1
1489;17/2023;2023_17_180;ohjelma;4
1489;17/2023;2023_17_180;siis;2
1489;17/2023;2023_17_180;asia;1
1489;17/2023;2023_17_180;mutta;6
1489;17/2023;2023_17_180;sama;3
1489;17/2023;2023_17_180;aika;4
1489;17/2023;2023_17_180;herätä;1
1489;17/2023;2023_17_180;huoli;2
1489;17/2023;2023_17_180;pelätä;2
1489;17/2023;2023_17_180;oikeus;4
1489;17/2023;2023_17_180;kohdistua;3
1489;17/2023;2023_17_180;parannus;1
1489;17/2023;2023_17_180;ehkä;2
1489;17/2023;2023_17_180;sitten;1
1489;17/2023;2023_17_180;vain;2
1489;17/2023;2023_17_180;ovela;1
1489;17/2023;2023_17_180;silmänkääntötemppu;1
1489;17/2023;2023_17_180;kokonaisuus;1
1489;17/2023;2023_17_180;luvata;1
1489;17/2023;2023_17_180;nimittäin;1
1489;17/2023;2023_17_180;todella;1
1489;17/2023;2023_17_180;kylmä;1
1489;17/2023;2023_17_180;kyyti;1
