speaker_id;session;speech_id;word;word_n
1097;39/2015;2015_39_74;arvoisa;1
1097;39/2015;2015_39_74;puhemies;1
1097;39/2015;2015_39_74;tämä;3
1097;39/2015;2015_39_74;edustaja;3
1097;39/2015;2015_39_74;sarkkinen;3
1097;39/2015;2015_39_74;lakialoite;2
1097;39/2015;2015_39_74;olla;6
1097;39/2015;2015_39_74;erittäin;2
1097;39/2015;2015_39_74;konkreettinen;2
1097;39/2015;2015_39_74;ja;6
1097;39/2015;2015_39_74;käsitellä;1
1097;39/2015;2015_39_74;tärkeä;2
1097;39/2015;2015_39_74;asia;2
1097;39/2015;2015_39_74;kotitalousvähennys;2
1097;39/2015;2015_39_74;kehittää;1
1097;39/2015;2015_39_74;voida;1
1097;39/2015;2015_39_74;parantaa;1
1097;39/2015;2015_39_74;koko;1
1097;39/2015;2015_39_74;suomi;2
1097;39/2015;2015_39_74;energiatehokkuus;4
1097;39/2015;2015_39_74;hajauttaa;1
1097;39/2015;2015_39_74;uusiutua;1
1097;39/2015;2015_39_74;energiamuoto;1
1097;39/2015;2015_39_74;yksi;1
1097;39/2015;2015_39_74;ratkaisu;1
1097;39/2015;2015_39_74;ilmastokriisi;1
1097;39/2015;2015_39_74;minä;2
1097;39/2015;2015_39_74;täytyä;2
1097;39/2015;2015_39_74;panostaa;1
1097;39/2015;2015_39_74;se;1
1097;39/2015;2015_39_74;nykyinen;1
1097;39/2015;2015_39_74;enemmän;1
1097;39/2015;2015_39_74;energiaremontti;1
1097;39/2015;2015_39_74;tehdä;2
1097;39/2015;2015_39_74;teollisuus;1
1097;39/2015;2015_39_74;liikenne;1
1097;39/2015;2015_39_74;lisäksi;3
1097;39/2015;2015_39_74;myös;2
1097;39/2015;2015_39_74;kotitalous;1
1097;39/2015;2015_39_74;mieli;1
1097;39/2015;2015_39_74;hyvä;2
1097;39/2015;2015_39_74;idea;2
1097;39/2015;2015_39_74;että;1
1097;39/2015;2015_39_74;laajentaa;1
1097;39/2015;2015_39_74;omakotitaloasukas;1
1097;39/2015;2015_39_74;rivi;1
1097;39/2015;2015_39_74;kerrostaloasukas;1
1097;39/2015;2015_39_74;käyttö;1
1097;39/2015;2015_39_74;kuten;1
1097;39/2015;2015_39_74;äsken;1
1097;39/2015;2015_39_74;todeta;1
1097;39/2015;2015_39_74;parantaminen;1
1097;39/2015;2015_39_74;suuri;1
1097;39/2015;2015_39_74;potentiaali;1
1097;39/2015;2015_39_74;suomalainen;1
1097;39/2015;2015_39_74;työpaikka;1
1097;39/2015;2015_39_74;synnyttäminen;1
1097;39/2015;2015_39_74;puhua;1
1097;39/2015;2015_39_74;paljon;1
1097;39/2015;2015_39_74;mutta;1
1097;39/2015;2015_39_74;asti;1
1097;39/2015;2015_39_74;ei;1
1097;39/2015;2015_39_74;eteen;1
1097;39/2015;2015_39_74;riittävästi;1
1097;39/2015;2015_39_74;tarvita;1
1097;39/2015;2015_39_74;lisää;2
1097;39/2015;2015_39_74;juuri;1
1097;39/2015;2015_39_74;tällainen;1
1097;39/2015;2015_39_74;esitys;1
1097;39/2015;2015_39_74;toivottavasti;1
1097;39/2015;2015_39_74;edetä;1
1097;39/2015;2015_39_74;myötätuuli;1
1097;39/2015;2015_39_74;täällä;1
1097;39/2015;2015_39_74;eduskunta;1
1097;39/2015;2015_39_74;reippaasti;1
1097;39/2015;2015_39_74;saada;1
1097;39/2015;2015_39_74;ehkä;1
1097;39/2015;2015_39_74;vielä;1
1097;39/2015;2015_39_74;vastaava;1
1097;41/2015;2015_41_138;arvoisa;1
1097;41/2015;2015_41_138;herra;1
1097;41/2015;2015_41_138;puhemies;1
1097;41/2015;2015_41_138;helsinki;1
1097;41/2015;2015_41_138;sanoma;1
1097;41/2015;2015_41_138;julkaista;1
1097;41/2015;2015_41_138;toukokuu;1
1097;41/2015;2015_41_138;loppu;1
1097;41/2015;2015_41_138;artikkeli;1
1097;41/2015;2015_41_138;hallitusohjelma;1
1097;41/2015;2015_41_138;vaikutus;1
1097;41/2015;2015_41_138;otsikko;1
1097;46/2015;2015_46_9;arvoisa;1
1097;46/2015;2015_46_9;puhemies;1
1097;46/2015;2015_46_9;hallitus;2
1097;46/2015;2015_46_9;olla;6
1097;46/2015;2015_46_9;linjata;1
1097;46/2015;2015_46_9;kärkihanke;4
1097;46/2015;2015_46_9;ja;2
1097;46/2015;2015_46_9;se;1
1097;46/2015;2015_46_9;ohjata;1
1097;46/2015;2015_46_9;rahoitus;2
1097;46/2015;2015_46_9;heti;1
1097;46/2015;2015_46_9;alku;1
1097;46/2015;2015_46_9;syy;2
1097;46/2015;2015_46_9;ihmetellä;2
1097;46/2015;2015_46_9;mikä;2
1097;46/2015;2015_46_9;tämä;2
1097;46/2015;2015_46_9;tarkalleen;1
1097;46/2015;2015_46_9;ottaen;1
1097;46/2015;2015_46_9;tulla;2
1097;46/2015;2015_46_9;myös;1
1097;46/2015;2015_46_9;tarkoitus;1
1097;46/2015;2015_46_9;esimerkiksi;1
1097;46/2015;2015_46_9;koulutus;1
1097;46/2015;2015_46_9;leikata;1
1097;46/2015;2015_46_9;kausi;1
1097;46/2015;2015_46_9;aika;1
1097;46/2015;2015_46_9;kumulatiivisesti;1
1097;46/2015;2015_46_9;jo;1
1097;46/2015;2015_46_9;miljardi;1
1097;46/2015;2015_46_9;antaa;1
1097;46/2015;2015_46_9;sitten;1
1097;46/2015;2015_46_9;takaisin;1
1097;46/2015;2015_46_9;kymmenesosa;1
1097;46/2015;2015_46_9;tilapäinen;1
1097;46/2015;2015_46_9;mutta;1
1097;46/2015;2015_46_9;leikkaus;1
1097;46/2015;2015_46_9;pysyvä;1
1097;46/2015;2015_46_9;miten;1
1097;46/2015;2015_46_9;tällainen;1
1097;46/2015;2015_46_9;toiminta;1
1097;46/2015;2015_46_9;voida;1
1097;46/2015;2015_46_9;suomi;1
1097;53/2015;2015_53_101;arvoisa;1
1097;53/2015;2015_53_101;puhemies;2
1097;53/2015;2015_53_101;voida;3
1097;53/2015;2015_53_101;mennä;1
1097;53/2015;2015_53_101;suora;1
1097;53/2015;2015_53_101;puhujalista;1
1097;53/2015;2015_53_101;niin;3
1097;53/2015;2015_53_101;käyttää;2
1097;53/2015;2015_53_101;tämä;7
1097;53/2015;2015_53_101;minuuttinen;1
1097;53/2015;2015_53_101;toinen;1
1097;53/2015;2015_53_101;varapuhemies;1
1097;53/2015;2015_53_101;paula;1
1097;53/2015;2015_53_101;risikko;1
1097;53/2015;2015_53_101;kyllä;2
1097;53/2015;2015_53_101;olla;13
1097;53/2015;2015_53_101;hyvä;2
1097;53/2015;2015_53_101;jos;2
1097;53/2015;2015_53_101;haluta;1
1097;53/2015;2015_53_101;itse;1
1097;53/2015;2015_53_101;kiitos;1
1097;53/2015;2015_53_101;rouva;1
1097;53/2015;2015_53_101;edustaja;1
1097;53/2015;2015_53_101;saarikko;1
1097;53/2015;2015_53_101;vedota;1
1097;53/2015;2015_53_101;se;6
1097;53/2015;2015_53_101;että;3
1097;53/2015;2015_53_101;elää;1
