speaker_id;session;speech_id;word;word_n
1310;4/2015;2015_4_30;arvoisa;1
1310;4/2015;2015_4_30;puhemies;1
1310;4/2015;2015_4_30;minä;2
1310;4/2015;2015_4_30;haluta;2
1310;4/2015;2015_4_30;kiittää;1
1310;4/2015;2015_4_30;edustaja;2
1310;4/2015;2015_4_30;raatikainen;1
1310;4/2015;2015_4_30;hän;1
1310;4/2015;2015_4_30;puheenvuoro;1
1310;4/2015;2015_4_30;ja;4
1310;4/2015;2015_4_30;pitää;2
1310;4/2015;2015_4_30;myös;5
1310;4/2015;2015_4_30;aivan;1
1310;4/2015;2015_4_30;itsestäänselvä;1
1310;4/2015;2015_4_30;että;2
1310;4/2015;2015_4_30;mikäli;1
1310;4/2015;2015_4_30;käsitellä;1
1310;4/2015;2015_4_30;palestiina;2
1310;4/2015;2015_4_30;ihmisoikeustilanne;1
1310;4/2015;2015_4_30;tai;1
1310;4/2015;2015_4_30;demokratia;1
1310;4/2015;2015_4_30;kehittyminen;1
1310;4/2015;2015_4_30;niin;1
1310;4/2015;2015_4_30;kyllä;1
1310;4/2015;2015_4_30;se;6
1310;4/2015;2015_4_30;keskustelu;1
1310;4/2015;2015_4_30;keskiö;1
1310;4/2015;2015_4_30;silloin;1
1310;4/2015;2015_4_30;olla;6
1310;4/2015;2015_4_30;israel;2
1310;4/2015;2015_4_30;valtio;1
1310;4/2015;2015_4_30;miehitys;2
1310;4/2015;2015_4_30;joka;2
1310;4/2015;2015_4_30;ei;1
1310;4/2015;2015_4_30;mikään;1
1310;4/2015;2015_4_30;tapa;1
1310;4/2015;2015_4_30;erottaa;1
1310;4/2015;2015_4_30;muu;1
1310;4/2015;2015_4_30;kehitys;1
1310;4/2015;2015_4_30;alue;4
1310;4/2015;2015_4_30;tämä;5
1310;4/2015;2015_4_30;vaikuttaa;1
1310;4/2015;2015_4_30;kaikki;1
1310;4/2015;2015_4_30;inhimillinen;1
1310;4/2015;2015_4_30;hallinnollinen;1
1310;4/2015;2015_4_30;toiminta;1
1310;4/2015;2015_4_30;mieli;1
1310;4/2015;2015_4_30;kertomus;1
1310;4/2015;2015_4_30;muotoilu;1
1310;4/2015;2015_4_30;ihan;1
1310;4/2015;2015_4_30;perustella;1
1310;4/2015;2015_4_30;oma;1
1310;4/2015;2015_4_30;näkökulma;2
1310;4/2015;2015_4_30;sitten;1
1310;4/2015;2015_4_30;niikko;1
1310;4/2015;2015_4_30;nostaa;1
1310;4/2015;2015_4_30;esille;1
1310;4/2015;2015_4_30;palestiinalaishallinto;1
1310;4/2015;2015_4_30;rahankäyttö;1
1310;4/2015;2015_4_30;kehitysavu;1
1310;4/2015;2015_4_30;yhteys;1
1310;4/2015;2015_4_30;syy;1
1310;4/2015;2015_4_30;huomauttaa;1
1310;4/2015;2015_4_30;kansainvälinen;1
1310;4/2015;2015_4_30;laki;1
1310;4/2015;2015_4_30;mukaanhan;1
1310;4/2015;2015_4_30;viime;1
1310;4/2015;2015_4_30;käsi;1
1310;4/2015;2015_4_30;eli;1
1310;4/2015;2015_4_30;miehittäjävaltio;1
1310;4/2015;2015_4_30;vastuu;1
1310;4/2015;2015_4_30;vastata;1
1310;4/2015;2015_4_30;väestö;1
1310;4/2015;2015_4_30;hyvinvointi;1
1310;4/2015;2015_4_30;miehittää;1
1310;4/2015;2015_4_30;soida;1
1310;4/2015;2015_4_30;näkyä;1
1310;4/2015;2015_4_30;suomi;1
1310;4/2015;2015_4_30;ulkopolitiikka;1
1310;4/2015;2015_4_30;keskeisesti;1
1310;4/2015;2015_4_30;kuin;1
1310;4/2015;2015_4_30;hetki;1
1310;4/2015;2015_4_33;arvoisa;1
1310;4/2015;2015_4_33;puhemies;1
1310;4/2015;2015_4_33;vielä;1
1310;4/2015;2015_4_33;kommentti;1
1310;4/2015;2015_4_33;edustaja;1
1310;4/2015;2015_4_33;niikko;1
1310;4/2015;2015_4_33;että;1
1310;4/2015;2015_4_33;niin;2
1310;4/2015;2015_4_33;kauan;1
1310;4/2015;2015_4_33;kuin;1
1310;4/2015;2015_4_33;israel;2
1310;4/2015;2015_4_33;ei;1
1310;4/2015;2015_4_33;kantaa;2
1310;4/2015;2015_4_33;vastuu;2
1310;4/2015;2015_4_33;kehitys;1
1310;4/2015;2015_4_33;länsiranta;1
1310;4/2015;2015_4_33;tai;1
1310;4/2015;2015_4_33;se;3
1310;4/2015;2015_4_33;humanitaarinen;1
1310;4/2015;2015_4_33;kriisi;1
1310;4/2015;2015_4_33;joka;1
1310;4/2015;2015_4_33;olla;2
1310;4/2015;2015_4_33;nähdä;1
1310;4/2015;2015_4_33;gaza;1
1310;4/2015;2015_4_33;kaistale;1
1310;4/2015;2015_4_33;ehdottomasti;1
1310;4/2015;2015_4_33;edelleen;1
1310;4/2015;2015_4_33;myös;1
1310;4/2015;2015_4_33;suomi;2
1310;4/2015;2015_4_33;myöntää;1
1310;4/2015;2015_4_33;kehitysavu;1
1310;4/2015;2015_4_33;iso;1
1310;4/2015;2015_4_33;tarve;1
1310;4/2015;2015_4_33;alue;1
1310;4/2015;2015_4_33;eli;1
1310;4/2015;2015_4_33;enemmän;1
1310;4/2015;2015_4_33;pitää;1
1310;4/2015;2015_4_33;painostaa;1
