speaker_id;session;speech_id;word;word_n
1539;18/2023;2023_18_140;arvoisa;3
1539;18/2023;2023_18_140;rouva;2
1539;18/2023;2023_18_140;puhemies;3
1539;18/2023;2023_18_140;tämä;7
1539;18/2023;2023_18_140;hallitusohjelma;1
1539;18/2023;2023_18_140;olla;30
1539;18/2023;2023_18_140;niin;1
1539;18/2023;2023_18_140;oikeistolainen;1
1539;18/2023;2023_18_140;että;7
1539;18/2023;2023_18_140;se;7
1539;18/2023;2023_18_140;ei;8
1539;18/2023;2023_18_140;edes;1
1539;18/2023;2023_18_140;yrittää;2
1539;18/2023;2023_18_140;naamioida;1
1539;18/2023;2023_18_140;yhteinen;1
1539;18/2023;2023_18_140;talka;1
1539;18/2023;2023_18_140;ihmetellä;2
1539;18/2023;2023_18_140;miksi;1
1539;18/2023;2023_18_140;hallituspuolue;2
1539;18/2023;2023_18_140;edustaja;1
1539;18/2023;2023_18_140;sosiaaliturvaministeri;1
1539;18/2023;2023_18_140;myöten;1
1539;18/2023;2023_18_140;väittää;2
1539;18/2023;2023_18_140;kaikkein;4
1539;18/2023;2023_18_140;heikko;3
1539;18/2023;2023_18_140;pitää;1
1539;18/2023;2023_18_140;huoli;1
1539;18/2023;2023_18_140;ja;15
1539;18/2023;2023_18_140;hän;5
1539;18/2023;2023_18_140;mennä;1
1539;18/2023;2023_18_140;mukana;1
1539;18/2023;2023_18_140;kun;1
1539;18/2023;2023_18_140;ohjelma;6
1539;18/2023;2023_18_140;esittää;4
1539;18/2023;2023_18_140;leikkaus;5
1539;18/2023;2023_18_140;toimeentulotuki;2
1539;18/2023;2023_18_140;varassa;1
1539;18/2023;2023_18_140;elävä;1
1539;18/2023;2023_18_140;yhteiskunta;1
1539;18/2023;2023_18_140;asema;3
1539;18/2023;2023_18_140;koko;1
1539;18/2023;2023_18_140;maailma;1
1539;18/2023;2023_18_140;pakolaisleiri;1
1539;18/2023;2023_18_140;nainen;1
1539;18/2023;2023_18_140;lapsi;3
1539;18/2023;2023_18_140;mikään;2
1539;18/2023;2023_18_140;epämääräinen;1
1539;18/2023;2023_18_140;etuus;1
1539;18/2023;2023_18_140;tai;3
1539;18/2023;2023_18_140;tuki;2
1539;18/2023;2023_18_140;joka;3
1539;18/2023;2023_18_140;riittää;1
1539;18/2023;2023_18_140;jokin;1
1539;18/2023;2023_18_140;vaan;1
1539;18/2023;2023_18_140;laki;1
1539;18/2023;2023_18_140;mukaan;1
1539;18/2023;2023_18_140;minimi;1
1539;18/2023;2023_18_140;juho;1
1539;18/2023;2023_18_140;eerola;1
1539;18/2023;2023_18_140;välihuuto;1
1539;18/2023;2023_18_140;turvata;1
1539;18/2023;2023_18_140;ihmisarvoinen;1
1539;18/2023;2023_18_140;elämä;1
1539;18/2023;2023_18_140;näin;1
1539;18/2023;2023_18_140;lukea;1
1539;18/2023;2023_18_140;toimeentulotukilaki;1
1539;18/2023;2023_18_140;tulo;1
1539;18/2023;2023_18_140;nyt;2
1539;18/2023;2023_18_140;kiintiöpakolainen;1
1539;18/2023;2023_18_140;valikoida;1
1539;18/2023;2023_18_140;yk;1
1539;18/2023;2023_18_140;toimi;2
1539;18/2023;2023_18_140;tunnistaa;1
1539;18/2023;2023_18_140;haavoittuva;1
1539;18/2023;2023_18_140;esimerkiksi;2
1539;18/2023;2023_18_140;ihmiskauppa;1
1539;18/2023;2023_18_140;riski;2
1539;18/2023;2023_18_140;kohdistaa;1
1539;18/2023;2023_18_140;pakka;1
1539;18/2023;2023_18_140;pakko;1
1539;18/2023;2023_18_140;tietenkään;1
1539;18/2023;2023_18_140;alentaa;1
1539;18/2023;2023_18_140;olut;1
1539;18/2023;2023_18_140;verotus;2
1539;18/2023;2023_18_140;sali;1
1539;18/2023;2023_18_140;istuan;1
1539;18/2023;2023_18_140;täällä;2
1539;18/2023;2023_18_140;puhua;1
1539;18/2023;2023_18_140;paljon;1
1539;18/2023;2023_18_140;pettää;1
1539;18/2023;2023_18_140;vaalilupaus;1
1539;18/2023;2023_18_140;perussuomalainen;1
1539;18/2023;2023_18_140;ryhmä;1
1539;18/2023;2023_18_140;vappusatanen;1
1539;18/2023;2023_18_140;antaa;2
1539;18/2023;2023_18_140;itse;1
1539;18/2023;2023_18_140;lupaus;1
1539;18/2023;2023_18_140;aikoa;2
1539;18/2023;2023_18_140;toimia;1
1539;18/2023;2023_18_140;politiikka;1
1539;18/2023;2023_18_140;rakentavasti;1
1539;18/2023;2023_18_140;mutta;3
1539;18/2023;2023_18_140;tehdä;1
1539;18/2023;2023_18_140;kyllä;2
1539;18/2023;2023_18_140;äärimmäinen;1
1539;18/2023;2023_18_140;vaikea;1
1539;18/2023;2023_18_140;haluta;2
1539;18/2023;2023_18_140;kuitenkin;1
1539;18/2023;2023_18_140;kiittää;1
1539;18/2023;2023_18_140;kirjaus;3
1539;18/2023;2023_18_140;nuori;3
1539;18/2023;2023_18_140;terapiatakuu;1
1539;18/2023;2023_18_140;etenkin;1
1539;18/2023;2023_18_140;ministeri;1
1539;18/2023;2023_18_140;bergqvist;1
1539;18/2023;2023_18_140;huomio;1
1539;18/2023;2023_18_140;ehkä;2
1539;18/2023;2023_18_140;minä;2
1539;18/2023;2023_18_140;aikuinen;1
1539;18/2023;2023_18_140;ihan;3
1539;18/2023;2023_18_140;ymmärtää;2
1539;18/2023;2023_18_140;miten;2
1539;18/2023;2023_18_140;vakava;1
1539;18/2023;2023_18_140;seuraus;1
1539;18/2023;2023_18_140;korona;1
1539;18/2023;2023_18_140;koro;2
1539;18/2023;2023_18_140;mieltää;1
1539;18/2023;2023_18_140;terveys;1
1539;18/2023;2023_18_140;talouskriisi;1
1539;18/2023;2023_18_140;myös;1
1539;18/2023;2023_18_140;massiivinen;1
1539;18/2023;2023_18_140;sosiaalinen;1
1539;18/2023;2023_18_140;kriisi;2
1539;18/2023;2023_18_140;lisätä;1
1539;18/2023;2023_18_140;millainen;1
1539;18/2023;2023_18_140;kokemus;1
1539;18/2023;2023_18_140;sote-sektori;2
1539;18/2023;2023_18_140;henkilöstö;1
1539;18/2023;2023_18_140;sote-tanner;1
1539;18/2023;2023_18_140;kuten;1
1539;18/2023;2023_18_140;alkaa;1
1539;18/2023;2023_18_140;kutsua;1
1539;18/2023;2023_18_140;hallitus;1
1539;18/2023;2023_18_140;viesti;1
1539;18/2023;2023_18_140;leikata;1
1539;18/2023;2023_18_140;kiristää;2
1539;18/2023;2023_18_140;tahti;1
1539;18/2023;2023_18_140;lisää;1
1539;18/2023;2023_18_140;ilmeinen;1
1539;18/2023;2023_18_140;sote-pöytä;1
1539;18/2023;2023_18_140;neuvottelija;1
1539;18/2023;2023_18_140;vahva;2
1539;18/2023;2023_18_140;terveydenhuolto;1
1539;18/2023;2023_18_140;osaaminen;2
1539;18/2023;2023_18_140;aika;2
1539;18/2023;2023_18_140;tarkka;1
1539;18/2023;2023_18_140;lääkärihelikopteri;1
1539;18/2023;2023_18_140;dialyysi;1
1539;18/2023;2023_18_140;kipu;1
1539;18/2023;2023_18_140;hoito;1
1539;18/2023;2023_18_140;silmiinpistävä;1
1539;18/2023;2023_18_140;vähän;1
1539;18/2023;2023_18_140;sosiaalihuolto;2
1539;18/2023;2023_18_140;työikäinen;1
1539;18/2023;2023_18_140;aikuissosiaalityö;1
1539;18/2023;2023_18_140;mainita;1
1539;18/2023;2023_18_140;lainkaan;1
1539;18/2023;2023_18_140;nähden;1
1539;18/2023;2023_18_140;kuinka;2
1539;18/2023;2023_18_140;merkittävä;1
1539;18/2023;2023_18_140;heikennys;1
1539;18/2023;2023_18_140;turvaverkko;2
1539;18/2023;2023_18_140;herätä;2
1539;18/2023;2023_18_140;kysymys;1
1539;18/2023;2023_18_140;sosiaaliturva;1
1539;18/2023;2023_18_140;huolto;1
1539;18/2023;2023_18_140;säätytalo;1
1539;18/2023;2023_18_140;oikeastaan;1
1539;18/2023;2023_18_140;lastensuojelu;1
1539;18/2023;2023_18_140;jälkihuolto;2
1539;18/2023;2023_18_140;ikäraja;1
1539;18/2023;2023_18_140;laskeminen;1
1539;18/2023;2023_18_140;suora;1
1539;18/2023;2023_18_140;yksi;1
1539;18/2023;2023_18_140;keino;1
1539;18/2023;2023_18_140;katkaista;1
1539;18/2023;2023_18_140;ylisukupolvi;1
1539;18/2023;2023_18_140;kierre;1
1539;18/2023;2023_18_140;huostaanottaa;1
1539;18/2023;2023_18_140;pitkään;1
1539;18/2023;2023_18_140;sijoittaa;1
1539;18/2023;2023_18_140;tavallinen;1
1539;18/2023;2023_18_140;korostua;1
1539;18/2023;2023_18_140;syrjäytyä;1
1539;18/2023;2023_18_140;ylipäätään;1
1539;18/2023;2023_18_140;laskea;1
1539;18/2023;2023_18_140;säästö;1
1539;18/2023;2023_18_140;vaikka;1
1539;18/2023;2023_18_140;voida;1
1539;18/2023;2023_18_140;olettaa;1
1539;18/2023;2023_18_140;suorastaan;1
1539;18/2023;2023_18_140;toivoa;1
1539;18/2023;2023_18_140;vain;1
1539;18/2023;2023_18_140;siirtyä;1
1539;18/2023;2023_18_140;muu;1
1539;18/2023;2023_18_140;palvelu;1
1539;18/2023;2023_18_140;käyttäjä;1
1539;18/2023;2023_18_140;kiitos;1
1539;18/2023;2023_18_140;ruoka-avunsrahoitus;1
1539;18/2023;2023_18_140;vakinaistaminen;1
1539;18/2023;2023_18_140;jos;1
1539;18/2023;2023_18_140;kohdentua;1
1539;18/2023;2023_18_140;kolmas;1
1539;18/2023;2023_18_140;sektori;1
1539;18/2023;2023_18_140;väistämättä;1
1539;18/2023;2023_18_140;epäily;1
1539;18/2023;2023_18_140;hyvinvointialue;1
1539;18/2023;2023_18_140;harkinnanvarainen;1
1539;18/2023;2023_18_140;nyöri;1
1539;18/2023;2023_18_140;läpeensä;1
1539;18/2023;2023_18_140;ideologinen;1
1539;18/2023;2023_18_140;kaataa;1
1539;18/2023;2023_18_140;vuosikymmen;1
1539;18/2023;2023_18_140;rakenteellinen;1
1539;18/2023;2023_18_140;velka;1
1539;18/2023;2023_18_140;täysin;1
1539;18/2023;2023_18_140;kohtuuton;1
1539;18/2023;2023_18_140;tapa;1
1539;18/2023;2023_18_140;vähävarainen;1
1539;18/2023;2023_18_140;työpaikka;1
1539;18/2023;2023_18_140;menettää;1
1539;18/2023;2023_18_140;kantaa;1
1539;21/2023;2023_21_302;arvoisa;2
1539;21/2023;2023_21_302;rouva;1
1539;21/2023;2023_21_302;puhemies;2
1539;21/2023;2023_21_302;kesä;3
1539;21/2023;2023_21_302;kaikki;2
1539;21/2023;2023_21_302;teksti;1
1539;21/2023;2023_21_302;minä;3
1539;21/2023;2023_21_302;pysäyttää;1
1539;21/2023;2023_21_302;erityisesti;1
1539;21/2023;2023_21_302;eräs;1
1539;21/2023;2023_21_302;äiti;2
1539;21/2023;2023_21_302;omakohtainen;1
1539;21/2023;2023_21_302;kirjoitus;1
1539;21/2023;2023_21_302;ja;14
1539;21/2023;2023_21_302;yksi;1
1539;21/2023;2023_21_302;lause;1
1539;21/2023;2023_21_302;hän;3
1539;21/2023;2023_21_302;lapsi;1
1539;21/2023;2023_21_302;ministeri;3
1539;21/2023;2023_21_302;pelottaa;1
1539;21/2023;2023_21_302;olla;28
1539;21/2023;2023_21_302;vakava;1
1539;21/2023;2023_21_302;aihe;1
1539;21/2023;2023_21_302;äärellä;2
1539;21/2023;2023_21_302;haluta;2
1539;21/2023;2023_21_302;ensimmäinen;1
1539;21/2023;2023_21_302;lausua;1
1539;21/2023;2023_21_302;kiitos;1
1539;21/2023;2023_21_302;jokainen;3
1539;21/2023;2023_21_302;joka;8
1539;21/2023;2023_21_302;mitta;1
1539;21/2023;2023_21_302;puolustaa;1
1539;21/2023;2023_21_302;ihmisarvo;1
1539;21/2023;2023_21_302;some;3
1539;21/2023;2023_21_302;kahvipöytä;1
1539;21/2023;2023_21_302;se;11
1539;21/2023;2023_21_302;huolimatta;2
1539;21/2023;2023_21_302;että;10
1539;21/2023;2023_21_302;saattaa;1
1539;21/2023;2023_21_302;saada;2
1539;21/2023;2023_21_302;päälle;2
1539;21/2023;2023_21_302;viha;2
1539;21/2023;2023_21_302;tänään;3
1539;21/2023;2023_21_302;sali;1
1539;21/2023;2023_21_302;huomata;1
1539;21/2023;2023_21_302;rasismi;4
1539;21/2023;2023_21_302;vastustaminen;2
1539;21/2023;2023_21_302;ei;5
1539;21/2023;2023_21_302;hallitusboppositiokysymys;1
1539;21/2023;2023_21_302;kiittää;1
1539;21/2023;2023_21_302;usea;1
1539;21/2023;2023_21_302;edustaja;1
1539;21/2023;2023_21_302;puhua;4
1539;21/2023;2023_21_302;sydän;2
1539;21/2023;2023_21_302;paljas;1
1539;21/2023;2023_21_302;pitää;2
1539;21/2023;2023_21_302;koskettava;1
1539;21/2023;2023_21_302;puheenvuoro;1
1539;21/2023;2023_21_302;tämä;4
1539;21/2023;2023_21_302;hieno;1
1539;21/2023;2023_21_302;aisti;1
1539;21/2023;2023_21_302;muistuttaa;1
1539;21/2023;2023_21_302;kuinka;1
1539;21/2023;2023_21_302;painava;1
1539;21/2023;2023_21_302;asia;1
1539;21/2023;2023_21_302;suomi;4
1539;21/2023;2023_21_302;asua;1
1539;21/2023;2023_21_302;oikeus;2
1539;21/2023;2023_21_302;varmuus;1
1539;21/2023;2023_21_302;suhtautua;3
1539;21/2023;2023_21_302;vihamielisesti;1
1539;21/2023;2023_21_302;tai;3
1539;21/2023;2023_21_302;ennakkoluuloisesti;1
1539;21/2023;2023_21_302;poliittinen;2
1539;21/2023;2023_21_302;valta;1
1539;21/2023;2023_21_302;toimi;1
1539;21/2023;2023_21_302;nyt;1
1539;21/2023;2023_21_302;kukoistaa;1
1539;21/2023;2023_21_302;yhteiskunta;1
1539;21/2023;2023_21_302;antirasismi;1
1539;21/2023;2023_21_302;aktiivinen;1
1539;21/2023;2023_21_302;teko;1
1539;21/2023;2023_21_302;passiivinen;1
1539;21/2023;2023_21_302;riittää;1
1539;21/2023;2023_21_302;arvostaa;2
1539;21/2023;2023_21_302;moni;1
1539;21/2023;2023_21_302;täällä;2
1539;21/2023;2023_21_302;kuunnella;1
1539;21/2023;2023_21_302;keskustelu;1
1539;21/2023;2023_21_302;grahn-laasonen;1
1539;21/2023;2023_21_302;luvata;2
1539;21/2023;2023_21_302;jatkaa;2
1539;21/2023;2023_21_302;pohdinta;1
1539;21/2023;2023_21_302;mikä;1
1539;21/2023;2023_21_302;vielä;1
1539;21/2023;2023_21_302;itse;2
1539;21/2023;2023_21_302;voida;3
1539;21/2023;2023_21_302;tehdä;2
1539;21/2023;2023_21_302;samoin;1
1539;21/2023;2023_21_302;jatko;2
1539;21/2023;2023_21_302;kohdata;1
1539;21/2023;2023_21_302;henkilö;1
1539;21/2023;2023_21_302;oletus;1
1539;21/2023;2023_21_302;suomalainen;1
1539;21/2023;2023_21_302;syntyä;1
1539;21/2023;2023_21_302;ihonväri;1
1539;21/2023;2023_21_302;nimi;1
1539;21/2023;2023_21_302;espoo;1
1539;21/2023;2023_21_302;kolmas;1
