speaker_id;session;speech_id;word;word_n
1089;4/2019;2019_4_48;arvoisa;1
1089;4/2019;2019_4_48;herra;1
1089;4/2019;2019_4_48;puhemies;1
1089;4/2019;2019_4_48;olla;16
1089;4/2019;2019_4_48;todella;1
1089;4/2019;2019_4_48;mukava;1
1089;4/2019;2019_4_48;huomata;1
1089;4/2019;2019_4_48;että;7
1089;4/2019;2019_4_48;iso;1
1089;4/2019;2019_4_48;joukko;1
1089;4/2019;2019_4_48;keskustella;1
1089;4/2019;2019_4_48;mikä;3
1089;4/2019;2019_4_48;tärkeä;2
1089;4/2019;2019_4_48;asia;2
1089;4/2019;2019_4_48;edellä;1
1089;4/2019;2019_4_48;puhua;2
1089;4/2019;2019_4_48;edustaja;1
1089;4/2019;2019_4_48;viitanen;1
1089;4/2019;2019_4_48;sana;2
1089;4/2019;2019_4_48;helppo;1
1089;4/2019;2019_4_48;yhtyä;1
1089;4/2019;2019_4_48;se;16
1089;4/2019;2019_4_48;samalla;1
1089;4/2019;2019_4_48;kun;1
1089;4/2019;2019_4_48;eduskunta;3
1089;4/2019;2019_4_48;kirjasto;1
1089;4/2019;2019_4_48;niin;4
1089;4/2019;2019_4_48;saada;2
1089;4/2019;2019_4_48;antaa;1
1089;4/2019;2019_4_48;arvo;1
1089;4/2019;2019_4_48;koko;1
1089;4/2019;2019_4_48;suomalainen;1
1089;4/2019;2019_4_48;kirjastolaitos;1
1089;4/2019;2019_4_48;valtava;1
1089;4/2019;2019_4_48;merkitys;1
1089;4/2019;2019_4_48;kanta;1
1089;4/2019;2019_4_48;kuinka;1
1089;4/2019;2019_4_48;suomi;1
1089;4/2019;2019_4_48;nousta;1
1089;4/2019;2019_4_48;maailma;1
1089;4/2019;2019_4_48;osaava;2
1089;4/2019;2019_4_48;maa;1
1089;4/2019;2019_4_48;ja;4
1089;4/2019;2019_4_48;kansakunta;2
1089;4/2019;2019_4_48;tällainen;2
1089;4/2019;2019_4_48;nuori;1
1089;4/2019;2019_4_48;entinen;2
1089;4/2019;2019_4_48;veteraanikansanedustaja;2
1089;4/2019;2019_4_48;haluta;2
1089;4/2019;2019_4_48;sanoa;2
1089;4/2019;2019_4_48;nyt;2
1089;4/2019;2019_4_48;täällä;1
1089;4/2019;2019_4_48;sali;1
1089;4/2019;2019_4_48;uusi;1
1089;4/2019;2019_4_48;kansanedustajakollega;1
1089;4/2019;2019_4_48;tämä;8
1089;4/2019;2019_4_48;digiaika;1
1089;4/2019;2019_4_48;kannattaa;1
1089;4/2019;2019_4_48;kuitenkin;1
1089;4/2019;2019_4_48;pitää;2
1089;4/2019;2019_4_48;päiväkirja;1
1089;4/2019;2019_4_48;ei;5
1089;4/2019;2019_4_48;hyvä;1
1089;4/2019;2019_4_48;esimerkki;1
1089;4/2019;2019_4_48;koska;3
1089;4/2019;2019_4_48;itse;2
1089;4/2019;2019_4_48;silloin;1
1089;4/2019;2019_4_48;ensimmäinen;1
1089;4/2019;2019_4_48;vaalikausi;1
1089;4/2019;2019_4_48;mutta;1
1089;4/2019;2019_4_48;sitten;5
1089;4/2019;2019_4_48;uudelleenvalinta;1
1089;4/2019;2019_4_48;jälkeen;1
1089;4/2019;2019_4_48;luvata;1
1089;4/2019;2019_4_48;vakaasti;1
1089;4/2019;2019_4_48;aihe;1
1089;4/2019;2019_4_48;palata;1
1089;4/2019;2019_4_48;digitaalinen;1
1089;4/2019;2019_4_48;tieto;2
1089;4/2019;2019_4_48;hyvin;1
1089;4/2019;2019_4_48;katoavainen;1
1089;4/2019;2019_4_48;jos;1
1089;4/2019;2019_4_48;luottaa;1
1089;4/2019;2019_4_48;vain;1
1089;4/2019;2019_4_48;sähköpostiviesti;1
1089;4/2019;2019_4_48;tai;2
1089;4/2019;2019_4_48;muu;1
1089;4/2019;2019_4_48;sosiaalinen;1
1089;4/2019;2019_4_48;media;1
1089;4/2019;2019_4_48;palvelu;1
1089;4/2019;2019_4_48;tallentaa;1
1089;4/2019;2019_4_48;keskustelu;1
1089;4/2019;2019_4_48;joka;3
1089;4/2019;2019_4_48;tulevaisuus;3
1089;4/2019;2019_4_48;auttaa;1
1089;4/2019;2019_4_48;lapsi;1
1089;4/2019;2019_4_48;lapsilapsi;1
1089;4/2019;2019_4_48;ymmärtää;2
1089;4/2019;2019_4_48;minkälainen;2
1089;4/2019;2019_4_48;pohja;1
1089;4/2019;2019_4_48;ajatus;2
1089;4/2019;2019_4_48;perustua;1
1089;4/2019;2019_4_48;aika;1
1089;4/2019;2019_4_48;tehdä;3
1089;4/2019;2019_4_48;päätös;1
1089;4/2019;2019_4_48;tulla;1
1089;4/2019;2019_4_48;toimi;1
1089;4/2019;2019_4_48;pelätä;1
1089;4/2019;2019_4_48;pahoin;1
1089;4/2019;2019_4_48;kovin;1
1089;4/2019;2019_4_48;ohut;1
1089;4/2019;2019_4_48;jäädä;1
1089;4/2019;2019_4_48;kuva;1
1089;4/2019;2019_4_48;ymmärrys;1
1089;4/2019;2019_4_48;tuleva;2
1089;4/2019;2019_4_48;sukupolvi;1
1089;4/2019;2019_4_48;aikaan;1
1089;4/2019;2019_4_48;joten;1
1089;4/2019;2019_4_48;viisas;1
1089;4/2019;2019_4_48;kirjata;1
1089;4/2019;2019_4_48;kukin;1
1089;4/2019;2019_4_48;oma;2
1089;4/2019;2019_4_48;ihan;1
1089;4/2019;2019_4_48;tuollainen;1
1089;4/2019;2019_4_48;manuaalinen;1
1089;4/2019;2019_4_48;muoto;1
1089;4/2019;2019_4_48;paperivihko;1
1089;4/2019;2019_4_48;kirjanen;1
1089;4/2019;2019_4_48;ylös;1
1089;4/2019;2019_4_48;jotta;1
1089;4/2019;2019_4_48;oikeasti;1
1089;4/2019;2019_4_48;minä;1
1089;4/2019;2019_4_48;ilo;1
1089;4/2019;2019_4_48;kuin;2
1089;4/2019;2019_4_48;historiatutkija;1
1089;4/2019;2019_4_48;käyttää;1
1089;4/2019;2019_4_48;totta;1
1089;4/2019;2019_4_48;kai;1
1089;4/2019;2019_4_48;tutkia;1
1089;4/2019;2019_4_48;historia;2
1089;4/2019;2019_4_48;polvi;1
1089;4/2019;2019_4_48;tuntea;1
1089;4/2019;2019_4_48;voida;1
1089;4/2019;2019_4_48;paljon;1
1089;4/2019;2019_4_48;hetki;1
1089;4/2019;2019_4_48;nähdä;1
1089;4/2019;2019_4_48;mahdollisesti;1
1089;4/2019;2019_4_48;mennä;1
1089;4/2019;2019_4_56;arvoisa;1
1089;4/2019;2019_4_56;puhemies;1
1089;4/2019;2019_4_56;olla;13
1089;4/2019;2019_4_56;todella;1
1089;4/2019;2019_4_56;tärkeä;3
1089;4/2019;2019_4_56;että;7
1089;4/2019;2019_4_56;suomi;2
1089;4/2019;2019_4_56;luotettava;2
1089;4/2019;2019_4_56;ja;5
1089;4/2019;2019_4_56;riippumaton;2
1089;4/2019;2019_4_56;tiedonvälitys;1
1089;4/2019;2019_4_56;erityisesti;1
1089;4/2019;2019_4_56;uutisväline;1
1089;4/2019;2019_4_56;yleisradio;2
1089;4/2019;2019_4_56;se;7
1089;4/2019;2019_4_56;edustaa;1
1089;4/2019;2019_4_56;minä;2
1089;4/2019;2019_4_56;kaupallinen;1
1089;4/2019;2019_4_56;toimija;1
1089;4/2019;2019_4_56;joka;6
1089;4/2019;2019_4_56;myös;3
1089;4/2019;2019_4_56;pystyä;2
1089;4/2019;2019_4_56;näin;2
1089;4/2019;2019_4_56;toimia;1
1089;4/2019;2019_4_56;yle;2
1089;4/2019;2019_4_56;toiminta;1
1089;4/2019;2019_4_56;itse;1
1089;4/2019;2019_4_56;aina;1
1089;4/2019;2019_4_56;toivoa;1
