speaker_id;session;speech_id;word;word_n
1385;15/2019;2019_15_137;arvoisa;1
1385;15/2019;2019_15_137;puhemies;1
1385;15/2019;2019_15_137;politiikka;1
1385;15/2019;2019_15_137;olla;15
1385;15/2019;2019_15_137;hyvä;3
1385;15/2019;2019_15_137;huominen;2
1385;15/2019;2019_15_137;rakentaminen;1
1385;15/2019;2019_15_137;ja;22
1385;15/2019;2019_15_137;tämä;5
1385;15/2019;2019_15_137;hetki;1
1385;15/2019;2019_15_137;se;7
1385;15/2019;2019_15_137;uhata;1
1385;15/2019;2019_15_137;kaksi;1
1385;15/2019;2019_15_137;asia;1
1385;15/2019;2019_15_137;joka;10
1385;15/2019;2019_15_137;rinnalla;1
1385;15/2019;2019_15_137;kaikki;3
1385;15/2019;2019_15_137;muu;2
1385;15/2019;2019_15_137;lopulta;1
1385;15/2019;2019_15_137;toisarvoinen;1
1385;15/2019;2019_15_137;ilmastomuutos;4
1385;15/2019;2019_15_137;luonto;4
1385;15/2019;2019_15_137;monimuotoisuus;1
1385;15/2019;2019_15_137;peruuttamaton;1
1385;15/2019;2019_15_137;kaventuminen;1
1385;15/2019;2019_15_137;mikäli;1
1385;15/2019;2019_15_137;ilmakehä;1
1385;15/2019;2019_15_137;hiilidioksidipitoisuus;1
1385;15/2019;2019_15_137;ei;3
1385;15/2019;2019_15_137;saada;2
1385;15/2019;2019_15_137;hillitä;1
1385;15/2019;2019_15_137;ajoissa;1
1385;15/2019;2019_15_137;heiketä;1
1385;15/2019;2019_15_137;elinolo;1
1385;15/2019;2019_15_137;perustuotanto;1
1385;15/2019;2019_15_137;edellytys;1
1385;15/2019;2019_15_137;eri;2
1385;15/2019;2019_15_137;puoli;1
1385;15/2019;2019_15_137;maailma;3
1385;15/2019;2019_15_137;pahimmillaan;1
1385;15/2019;2019_15_137;niin;2
1385;15/2019;2019_15_137;radikaalisti;1
1385;15/2019;2019_15_137;että;5
1385;15/2019;2019_15_137;nykyinen;1
1385;15/2019;2019_15_137;kaltainen;1
1385;15/2019;2019_15_137;vakaa;1
1385;15/2019;2019_15_137;kehittyvä;1
