speaker_id;session;speech_id;word;word_n
940;21/2015;2015_21_40;arvoisa;1
940;21/2015;2015_21_40;puhemies;1
940;21/2015;2015_21_40;edustaja;2
940;21/2015;2015_21_40;kontula;1
940;21/2015;2015_21_40;näkemys;1
940;21/2015;2015_21_40;olla;22
940;21/2015;2015_21_40;helppo;1
940;21/2015;2015_21_40;yhtyä;1
940;21/2015;2015_21_40;tämä;15
940;21/2015;2015_21_40;uudistus;1
940;21/2015;2015_21_40;todella;2
940;21/2015;2015_21_40;yrittää;1
940;21/2015;2015_21_40;jotta;1
940;21/2015;2015_21_40;demokratia;3
940;21/2015;2015_21_40;toteutua;2
940;21/2015;2015_21_40;vaali;1
940;21/2015;2015_21_40;nykyinen;3
940;21/2015;2015_21_40;hyvin;2
940;21/2015;2015_21_40;ei;1
940;21/2015;2015_21_40;syy;1
940;21/2015;2015_21_40;yhteys;1
940;21/2015;2015_21_40;jumittua;1
940;21/2015;2015_21_40;se;8
940;21/2015;2015_21_40;kyse;2
940;21/2015;2015_21_40;välttämättä;1
940;21/2015;2015_21_40;lappi;2
940;21/2015;2015_21_40;vaalipiiri;8
940;21/2015;2015_21_40;vai;2
940;21/2015;2015_21_40;satakunta;1
940;21/2015;2015_21_40;mikä;3
940;21/2015;2015_21_40;vaan;1
940;21/2015;2015_21_40;nyt;2
940;21/2015;2015_21_40;periaate;2
940;21/2015;2015_21_40;tavoite;1
940;21/2015;2015_21_40;siis;2
940;21/2015;2015_21_40;piilevä;1
940;21/2015;2015_21_40;äänikynnys;2
940;21/2015;2015_21_40;laskeminen;1
940;21/2015;2015_21_40;yleisesti;1
940;21/2015;2015_21_40;suomi;2
940;21/2015;2015_21_40;että;6
940;21/2015;2015_21_40;ihminen;1
940;21/2015;2015_21_40;ääni;1
940;21/2015;2015_21_40;täytyä;1
940;21/2015;2015_21_40;samanarvoinen;1
940;21/2015;2015_21_40;riippumatta;1
940;21/2015;2015_21_40;antaa;1
940;21/2015;2015_21_40;mieli;2
940;21/2015;2015_21_40;hieman;1
940;21/2015;2015_21_40;hämmästellä;1
940;21/2015;2015_21_40;esimerkiksi;1
940;21/2015;2015_21_40;maijala;1
940;21/2015;2015_21_40;joka;7
940;21/2015;2015_21_40;nähdä;1
940;21/2015;2015_21_40;ilmeisesti;1
940;21/2015;2015_21_40;korkea;1
940;21/2015;2015_21_40;todellisuus;1
940;21/2015;2015_21_40;nykymalli;1
940;21/2015;2015_21_40;yhdistäminen;1
940;21/2015;2015_21_40;tulevaisuus;1
940;21/2015;2015_21_40;tasata;1
940;21/2015;2015_21_40;väestömäärä;1
940;21/2015;2015_21_40;ero;2
940;21/2015;2015_21_40;toinen;1
940;21/2015;2015_21_40;ja;4
940;21/2015;2015_21_40;tuoda;1
940;21/2015;2015_21_40;lisää;1
940;21/2015;2015_21_40;esitys;2
940;21/2015;2015_21_40;pöytä;1
940;21/2015;2015_21_40;säilyttää;1
940;21/2015;2015_21_40;vaalijärjestelmä;1
940;21/2015;2015_21_40;olennainen;1
940;21/2015;2015_21_40;piirre;1
940;21/2015;2015_21_40;täällä;1
940;21/2015;2015_21_40;aikaisemmin;1
940;21/2015;2015_21_40;viitata;1
940;21/2015;2015_21_40;väli;1
940;21/2015;2015_21_40;maksimi;1
940;21/2015;2015_21_40;sama;1
940;21/2015;2015_21_40;kuin;1
940;21/2015;2015_21_40;lukumäärä;1
940;21/2015;2015_21_40;huomio;1
940;21/2015;2015_21_40;ottaa;3
940;21/2015;2015_21_40;ahvenanmaa;1
940;21/2015;2015_21_40;muodostaa;1
940;21/2015;2015_21_40;oma;1
940;21/2015;2015_21_40;toki;1
940;21/2015;2015_21_40;ymmärtää;1
940;21/2015;2015_21_40;näkökulma;1
940;21/2015;2015_21_40;esiin;1
940;21/2015;2015_21_40;vaalityö;2
940;21/2015;2015_21_40;kallis;1
