speaker_id;session;speech_id;word;word_n
911827;80/2024;2024_80_138;arvoisa;1
911827;80/2024;2024_80_138;puhemies;1
911827;80/2024;2024_80_138;heti;1
911827;80/2024;2024_80_138;alku;1
911827;80/2024;2024_80_138;haluta;2
911827;80/2024;2024_80_138;todeta;1
911827;80/2024;2024_80_138;että;4
911827;80/2024;2024_80_138;kuulua;1
911827;80/2024;2024_80_138;se;4
911827;80/2024;2024_80_138;suomalainen;4
911827;80/2024;2024_80_138;laaja;3
911827;80/2024;2024_80_138;enemmistö;2
911827;80/2024;2024_80_138;joukko;1
911827;80/2024;2024_80_138;joka;1
911827;80/2024;2024_80_138;ajatella;1
911827;80/2024;2024_80_138;tämä;6
911827;80/2024;2024_80_138;päivä;1
911827;80/2024;2024_80_138;luku;1
911827;80/2024;2024_80_138;suomi;1
911827;80/2024;2024_80_138;kysymys;1
911827;80/2024;2024_80_138;eutanasia;3
911827;80/2024;2024_80_138;tulla;1
911827;80/2024;2024_80_138;viimein;1
911827;80/2024;2024_80_138;saada;1
911827;80/2024;2024_80_138;ihmisarvo;2
911827;80/2024;2024_80_138;ja;13
911827;80/2024;2024_80_138;ihminen;1
911827;80/2024;2024_80_138;itsemääräämisoikeus;2
911827;80/2024;2024_80_138;kunnioittaa;2
911827;80/2024;2024_80_138;ratkaisu;5
911827;80/2024;2024_80_138;olla;5
911827;80/2024;2024_80_138;kyse;1
911827;80/2024;2024_80_138;eettinen;1
911827;80/2024;2024_80_138;osin;1
911827;80/2024;2024_80_138;arvoperusteinen;1
911827;80/2024;2024_80_138;näkökohta;1
911827;80/2024;2024_80_138;liittyä;1
911827;80/2024;2024_80_138;asia;3
911827;80/2024;2024_80_138;ei;3
911827;80/2024;2024_80_138;kuitenkaan;1
911827;80/2024;2024_80_138;pitää;1
911827;80/2024;2024_80_138;miten;1
911827;80/2024;2024_80_138;mystifioida;1
911827;80/2024;2024_80_138;vaan;1
911827;80/2024;2024_80_138;kuten;2
