speaker_id;session;speech_id;word;word_n
1388;4/2019;2019_4_17;arvoisa;2
1388;4/2019;2019_4_17;rouva;2
1388;4/2019;2019_4_17;puhemies;1
1388;4/2019;2019_4_17;ja;4
1388;4/2019;2019_4_17;hyvä;3
1388;4/2019;2019_4_17;edustajakollega;1
1388;4/2019;2019_4_17;näin;2
1388;4/2019;2019_4_17;aika;1
1388;4/2019;2019_4_17;vastavalita;1
1388;4/2019;2019_4_17;kansanedustaja;1
1388;4/2019;2019_4_17;haluta;2
1388;4/2019;2019_4_17;kyllä;1
1388;4/2019;2019_4_17;hämmästellä;2
1388;4/2019;2019_4_17;hiukan;1
1388;4/2019;2019_4_17;tämä;13
1388;4/2019;2019_4_17;tapa;1
1388;4/2019;2019_4_17;joka;3
1388;4/2019;2019_4_17;nyt;4
1388;4/2019;2019_4_17;päätös;1
1388;4/2019;2019_4_17;olla;8
1388;4/2019;2019_4_17;tehdä;1
1388;4/2019;2019_4_17;verrata;1
1388;4/2019;2019_4_17;juuri;1
1388;4/2019;2019_4_17;se;4
1388;4/2019;2019_4_17;valtiopäiväavajainen;1
1388;4/2019;2019_4_17;puhe;1
1388;4/2019;2019_4_17;puhua;3
1388;4/2019;2019_4_17;yhteistyö;1
1388;4/2019;2019_4_17;kompromissi;1
1388;4/2019;2019_4_17;työpaikka;1
1388;4/2019;2019_4_17;sellainen;1
1388;4/2019;2019_4_17;asia;1
1388;4/2019;2019_4_17;että;3
1388;4/2019;2019_4_17;ei;2
1388;4/2019;2019_4_17;toivoa;1
1388;4/2019;2019_4_17;nähdä;1
1388;4/2019;2019_4_17;tilanne;1
1388;4/2019;2019_4_17;sali;1
1388;4/2019;2019_4_17;nopeasti;1
1388;4/2019;2019_4_17;edustaja;2
1388;4/2019;2019_4_17;lindtman;1
1388;4/2019;2019_4_17;esittää;1
1388;4/2019;2019_4_17;toinen;1
1388;4/2019;2019_4_17;mieli;1
1388;4/2019;2019_4_17;perustelu;1
1388;4/2019;2019_4_17;miksi;4
1388;4/2019;2019_4_17;minä;3
1388;4/2019;2019_4_17;perussuomalainen;3
1388;4/2019;2019_4_17;siirtää;3
1388;4/2019;2019_4_17;vastoin;1
1388;4/2019;2019_4_17;tahto;1
1388;4/2019;2019_4_17;tuonne;1
1388;4/2019;2019_4_17;oikea;2
1388;4/2019;2019_4_17;laita;2
1388;4/2019;2019_4_17;mutta;1
1388;4/2019;2019_4_17;jos;2
1388;4/2019;2019_4_17;lähteä;1
1388;4/2019;2019_4_17;rkp;1
1388;4/2019;2019_4_17;halu;1
1388;4/2019;2019_4_17;siirtyä;1
1388;4/2019;2019_4_17;pois;1
1388;4/2019;2019_4_17;niin;1
1388;4/2019;2019_4_17;vain;1
1388;4/2019;2019_4_17;hän;1
1388;4/2019;2019_4_17;paikka;1
1388;4/2019;2019_4_17;täällä;1
1388;4/2019;2019_4_17;sitten;1
1388;4/2019;2019_4_17;sama;1
1388;4/2019;2019_4_17;yhteys;1
1388;4/2019;2019_4_17;yllättäen;1
1388;4/2019;2019_4_17;pyytää;1
1388;4/2019;2019_4_17;samalla;1
1388;4/2019;2019_4_17;voida;2
1388;4/2019;2019_4_17;ajatella;1
1388;4/2019;2019_4_17;instituutio;1
1388;4/2019;2019_4_17;arvokas;1
1388;4/2019;2019_4_17;perinne;1
1388;4/2019;2019_4_17;talo;1
1388;4/2019;2019_4_17;pitää;1
1388;4/2019;2019_4_17;suuri;1
1388;4/2019;2019_4_17;arvo;2
1388;4/2019;2019_4_17;tarkoittaa;1
1388;4/2019;2019_4_17;yhtä;1
1388;4/2019;2019_4_17;kaikki;1
1388;4/2019;2019_4_17;siirrellä;2
1388;4/2019;2019_4_17;lehteri;1
