speaker_id;session;speech_id;word;word_n
1338;8/2015;2015_8_15;arvoisa;1
1338;8/2015;2015_8_15;herra;1
1338;8/2015;2015_8_15;puhemies;1
1338;8/2015;2015_8_15;hallitus;1
1338;8/2015;2015_8_15;vuosikertomus;1
1338;8/2015;2015_8_15;antaa;1
1338;8/2015;2015_8_15;liite;1
1338;8/2015;2015_8_15;riittävä;2
1338;8/2015;2015_8_15;kattava;1
1338;8/2015;2015_8_15;tieto;4
1338;8/2015;2015_8_15;vuosi;2
1338;8/2015;2015_8_15;talousarvio;1
1338;8/2015;2015_8_15;esittää;3
1338;8/2015;2015_8_15;yhteiskunnallinen;1
1338;8/2015;2015_8_15;vaikuttavuustavoite;1
1338;8/2015;2015_8_15;saavuttaminen;1
1338;8/2015;2015_8_15;valitettavasti;1
1338;8/2015;2015_8_15;oma;2
1338;8/2015;2015_8_15;näkemys;1
1338;8/2015;2015_8_15;joka;6
1338;8/2015;2015_8_15;olla;18
1338;8/2015;2015_8_15;osa;1
1338;8/2015;2015_8_15;yhteneväinen;1
1338;8/2015;2015_8_15;valtiontalous;2
1338;8/2015;2015_8_15;tarkastusvirasto;2
1338;8/2015;2015_8_15;taho;1
1338;8/2015;2015_8_15;kritiikki;2
1338;8/2015;2015_8_15;kanssa;1
1338;8/2015;2015_8_15;ei;9
1338;8/2015;2015_8_15;tukea;1
1338;8/2015;2015_8_15;tämä;5
1338;8/2015;2015_8_15;käsitys;1
1338;8/2015;2015_8_15;kohdistua;1
1338;8/2015;2015_8_15;vaikuttavuus;1
1338;8/2015;2015_8_15;mittaristo;1
1338;8/2015;2015_8_15;moni;2
1338;8/2015;2015_8_15;paikoin;1
1338;8/2015;2015_8_15;huonosti;1
1338;8/2015;2015_8_15;rakentaa;1
1338;8/2015;2015_8_15;vielä;1
1338;8/2015;2015_8_15;enemmän;1
1338;8/2015;2015_8_15;kritisoida;1
1338;8/2015;2015_8_15;vaikuttavuusarvio;2
1338;8/2015;2015_8_15;puute;1
1338;8/2015;2015_8_15;päätöksenteko;2
1338;8/2015;2015_8_15;ylipäätään;1
1338;8/2015;2015_8_15;ja;5
1338;8/2015;2015_8_15;se;5
1338;8/2015;2015_8_15;peruste;1
1338;8/2015;2015_8_15;pitkä;4
1338;8/2015;2015_8_15;aikaväli;4
1338;8/2015;2015_8_15;huomata;1
