speaker_id;session;speech_id;word;word_n
1152;4/2015;2015_4_6;arvoisa;1
1152;4/2015;2015_4_6;puhemies;1
1152;4/2015;2015_4_6;kiitos;1
1152;4/2015;2015_4_6;suomi;4
1152;4/2015;2015_4_6;valtuuskunta;4
1152;4/2015;2015_4_6;puheenjohtaja;4
1152;4/2015;2015_4_6;edustaja;2
1152;4/2015;2015_4_6;guzenina;1
1152;4/2015;2015_4_6;tämä;13
1152;4/2015;2015_4_6;selonteko;1
1152;4/2015;2015_4_6;joka;5
1152;4/2015;2015_4_6;todella;2
1152;4/2015;2015_4_6;aivan;3
1152;4/2015;2015_4_6;oikein;1
1152;4/2015;2015_4_6;kuvastaa;1
1152;4/2015;2015_4_6;se;11
1152;4/2015;2015_4_6;aktiivinen;3
1152;4/2015;2015_4_6;ote;1
1152;4/2015;2015_4_6;olla;25
1152;4/2015;2015_4_6;parlamentaarinen;2
1152;4/2015;2015_4_6;yhteistyö;3
1152;4/2015;2015_4_6;toisaalta;1
1152;4/2015;2015_4_6;kertomus;3
1152;4/2015;2015_4_6;myös;9
1152;4/2015;2015_4_6;hieman;1
1152;4/2015;2015_4_6;surullinen;1
1152;4/2015;2015_4_6;tapa;2
1152;4/2015;2015_4_6;todistaa;1
1152;4/2015;2015_4_6;että;6
1152;4/2015;2015_4_6;tarve;2
1152;4/2015;2015_4_6;ikävä;1
1152;4/2015;2015_4_6;konflikti;2
1152;4/2015;2015_4_6;ja;17
1152;4/2015;2015_4_6;laaja;2
1152;4/2015;2015_4_6;eurooppa;6
1152;4/2015;2015_4_6;ulkoraja;1
1152;4/2015;2015_4_6;lähettyvi;1
1152;4/2015;2015_4_6;raja;2
1152;4/2015;2015_4_6;ulkopuolella;1
1152;4/2015;2015_4_6;moni;2
1152;4/2015;2015_4_6;kriisi;4
1152;4/2015;2015_4_6;vain;1
1152;4/2015;2015_4_6;edelleen;2
1152;4/2015;2015_4_6;jatkaa;1
1152;4/2015;2015_4_6;olemassaolo;1
1152;4/2015;2015_4_6;uusi;1
1152;4/2015;2015_4_6;syntyä;1
1152;4/2015;2015_4_6;todeta;1
1152;4/2015;2015_4_6;aihe;2
1152;4/2015;2015_4_6;jokin;1
1152;4/2015;2015_4_6;jo;3
1152;4/2015;2015_4_6;valmistautumaton;1
1152;4/2015;2015_4_6;huomio;1
1152;4/2015;2015_4_6;kiintyä;1
1152;4/2015;2015_4_6;toinan;1
1152;4/2015;2015_4_6;yhteys;1
1152;4/2015;2015_4_6;raportti;1
1152;4/2015;2015_4_6;nostaa;2
1152;4/2015;2015_4_6;esiin;2
1152;4/2015;2015_4_6;mainita;2
1152;4/2015;2015_4_6;is-terroriteko;1
1152;4/2015;2015_4_6;tietty;1
1152;4/2015;2015_4_6;yllättää;1
1152;4/2015;2015_4_6;järjestäytyminen;1
1152;4/2015;2015_4_6;aggressiivinen;1
1152;4/2015;2015_4_6;rekrytointi;1
1152;4/2015;2015_4_6;tapahtua;2
1152;4/2015;2015_4_6;piilo;1
1152;4/2015;2015_4_6;hyökätä;1
1152;4/2015;2015_4_6;nyt;2
1152;4/2015;2015_4_6;tietää;2
1152;4/2015;2015_4_6;terroristijärjestö;1
1152;4/2015;2015_4_6;rivi;1
1152;4/2015;2015_4_6;taistella;1
1152;4/2015;2015_4_6;eurooppalainen;1
1152;4/2015;2015_4_6;nuori;1
1152;4/2015;2015_4_6;ei;6
1152;4/2015;2015_4_6;hallinta;1
1152;4/2015;2015_4_6;välimeri;1
1152;4/2015;2015_4_6;muodostua;1
1152;4/2015;2015_4_6;pakolainen;1
1152;4/2015;2015_4_6;hautauspaikka;1
1152;4/2015;2015_4_6;hukkuminen;1
1152;4/2015;2015_4_6;johtaa;1
1152;4/2015;2015_4_6;suositus;1
1152;4/2015;2015_4_6;unioni;1
1152;4/2015;2015_4_6;vastuu;1
1152;4/2015;2015_4_6;jakaminen;1
1152;4/2015;2015_4_6;mitä;1
1152;4/2015;2015_4_6;ilmeisesti;1
1152;4/2015;2015_4_6;sitten;1
1152;4/2015;2015_4_6;komissio;1
1152;4/2015;2015_4_6;esitys;1
1152;4/2015;2015_4_6;terrorismi;1
