speaker_id;session;speech_id;word;word_n
1427;16/2019;2019_16_197;arvoisa;3
1427;16/2019;2019_16_197;rouva;3
1427;16/2019;2019_16_197;puhemies;3
1427;16/2019;2019_16_197;niin;1
1427;16/2019;2019_16_197;kuin;1
1427;16/2019;2019_16_197;kaikki;4
1427;16/2019;2019_16_197;ohjelma;3
1427;16/2019;2019_16_197;myös;2
1427;16/2019;2019_16_197;hallitusohjelma;5
1427;16/2019;2019_16_197;olla;11
1427;16/2019;2019_16_197;voittaja;2
1427;16/2019;2019_16_197;ja;10
1427;16/2019;2019_16_197;häviäjä;2
1427;16/2019;2019_16_197;suomi;1
1427;16/2019;2019_16_197;eduskunta;1
1427;16/2019;2019_16_197;kuulua;1
1427;16/2019;2019_16_197;ajaa;1
1427;16/2019;2019_16_197;ensisijaisesti;1
1427;16/2019;2019_16_197;suomalainen;6
1427;16/2019;2019_16_197;etu;1
1427;16/2019;2019_16_197;ihan;1
1427;16/2019;2019_16_197;luonnollisesti;1
1427;16/2019;2019_16_197;se;7
1427;16/2019;2019_16_197;pitää;1
1427;16/2019;2019_16_197;näkyä;1
1427;16/2019;2019_16_197;erittäin;1
1427;16/2019;2019_16_197;vahvasti;1
1427;16/2019;2019_16_197;nyt;1
1427;16/2019;2019_16_197;tavallinen;1
1427;16/2019;2019_16_197;pienituloinen;1
1427;16/2019;2019_16_197;erityisesti;1
1427;16/2019;2019_16_197;kärsiä;1
1427;16/2019;2019_16_197;joka;4
1427;16/2019;2019_16_197;käydä;1
1427;16/2019;2019_16_197;vielä;1
1427;16/2019;2019_16_197;työ;2
1427;16/2019;2019_16_197;maksaa;2
1427;16/2019;2019_16_197;itse;1
1427;16/2019;2019_16_197;asuminen;1
1427;16/2019;2019_16_197;varsinkin;1
1427;16/2019;2019_16_197;käyttää;1
1427;16/2019;2019_16_197;auto;1
1427;16/2019;2019_16_197;työmatka;1
1427;16/2019;2019_16_197;lämmittää;1
1427;16/2019;2019_16_197;carunahuijaus;1
1427;16/2019;2019_16_197;jälkeen;1
1427;16/2019;2019_16_197;velkainen;1
1427;16/2019;2019_16_197;talo;3
1427;16/2019;2019_16_197;puuklappi;1
1427;16/2019;2019_16_197;saada;1
1427;16/2019;2019_16_197;sellainen;1
1427;16/2019;2019_16_197;kuva;1
1427;16/2019;2019_16_197;että;2
1427;16/2019;2019_16_197;ilmastoteko;1
1427;16/2019;2019_16_197;edellä;1
1427;16/2019;2019_16_197;mainita;1
1427;16/2019;2019_16_197;ilmeisesti;1
1427;16/2019;2019_16_197;joutaa;1
1427;16/2019;2019_16_197;kuolema;1
1427;16/2019;2019_16_197;pois;1
1427;16/2019;2019_16_197;suuri;3
1427;16/2019;2019_16_197;käymätön;1
1427;16/2019;2019_16_197;ulkomaalainen;1
1427;16/2019;2019_16_197;suurperheellinen;1
1427;16/2019;2019_16_197;vastikkeeton;1
1427;16/2019;2019_16_197;tulonsiirto;1
1427;16/2019;2019_16_197;nousta;1
1427;16/2019;2019_16_197;hän;4
