speaker_id;session;speech_id;word;word_n
1514;8/2023;2023_8_24;arvoisa;5
1514;8/2023;2023_8_24;herra;1
1514;8/2023;2023_8_24;puhemies;5
1514;8/2023;2023_8_24;minä;8
1514;8/2023;2023_8_24;olla;24
1514;8/2023;2023_8_24;nyt;2
1514;8/2023;2023_8_24;käsittely;1
1514;8/2023;2023_8_24;pohjoismaa;3
1514;8/2023;2023_8_24;neuvosto;1
1514;8/2023;2023_8_24;suomi;10
1514;8/2023;2023_8_24;valtuuskunta;1
1514;8/2023;2023_8_24;toimintakertomus;1
1514;8/2023;2023_8_24;vuosi;3
1514;8/2023;2023_8_24;puheenjohtajuuskausi;1
1514;8/2023;2023_8_24;esiin;3
1514;8/2023;2023_8_24;nostaa;3
1514;8/2023;2023_8_24;pohjoismainen;2
1514;8/2023;2023_8_24;hyvinvointimalli;2
1514;8/2023;2023_8_24;tulevaisuus;3
1514;8/2023;2023_8_24;ja;22
1514;8/2023;2023_8_24;turvaaminen;2
1514;8/2023;2023_8_24;nosto;1
1514;8/2023;2023_8_24;mieli;1
1514;8/2023;2023_8_24;enemmän;1
1514;8/2023;2023_8_24;kuin;4
1514;8/2023;2023_8_24;tarpeellinen;2
1514;8/2023;2023_8_24;mutta;3
1514;8/2023;2023_8_24;pahoin;1
1514;8/2023;2023_8_24;pelätä;1
1514;8/2023;2023_8_24;että;13
1514;8/2023;2023_8_24;ei;13
1514;8/2023;2023_8_24;vielä;2
1514;8/2023;2023_8_24;täysin;1
1514;8/2023;2023_8_24;sisäistää;3
1514;8/2023;2023_8_24;aina;2
1514;8/2023;2023_8_24;laajasti;1
1514;8/2023;2023_8_24;eduskunta;1
1514;8/2023;2023_8_24;se;12
1514;8/2023;2023_8_24;hyvinvointivaltio;5
1514;8/2023;2023_8_24;itsestäänselvyys;1
1514;8/2023;2023_8_24;uskaltaa;4
1514;8/2023;2023_8_24;jo;4
1514;8/2023;2023_8_24;väittää;1
1514;8/2023;2023_8_24;jos;5
1514;8/2023;2023_8_24;asia;1
1514;8/2023;2023_8_24;mennä;1
1514;8/2023;2023_8_24;kerta;3
1514;8/2023;2023_8_24;kaikkiaan;3
1514;8/2023;2023_8_24;jakelu;1
1514;8/2023;2023_8_24;tarina;1
1514;8/2023;2023_8_24;tulla;5
1514;8/2023;2023_8_24;ohi;1
1514;8/2023;2023_8_24;siksi;1
1514;8/2023;2023_8_24;haluta;2
1514;8/2023;2023_8_24;muutama;1
1514;8/2023;2023_8_24;tärkeä;1
1514;8/2023;2023_8_24;huomio;1
1514;8/2023;2023_8_24;ottaa;1
1514;8/2023;2023_8_24;velka;6
1514;8/2023;2023_8_24;kymmenen;1
1514;8/2023;2023_8_24;miljardi;1
1514;8/2023;2023_8_24;euro;1
1514;8/2023;2023_8_24;veronmaksaja;5
1514;8/2023;2023_8_24;kurittaa;1
1514;8/2023;2023_8_24;uusi;1
1514;8/2023;2023_8_24;maksu;2
1514;8/2023;2023_8_24;korkea;1
1514;8/2023;2023_8_24;vero;2
1514;8/2023;2023_8_24;mikään;1
1514;8/2023;2023_8_24;saada;1
1514;8/2023;2023_8_24;tienata;2
1514;8/2023;2023_8_24;kuitenkin;2
1514;8/2023;2023_8_24;verottaa;3
1514;8/2023;2023_8_24;henki;2
1514;8/2023;2023_8_24;yrittää;2
1514;8/2023;2023_8_24;kehdata;1
1514;8/2023;2023_8_24;epäonnistua;2
1514;8/2023;2023_8_24;valtio;3
1514;8/2023;2023_8_24;sinä;1
1514;8/2023;2023_8_24;tuomita;1
1514;8/2023;2023_8_24;velkavankeus;1
1514;8/2023;2023_8_24;seuraava;1
1514;8/2023;2023_8_24;vuosikymmen;1
1514;8/2023;2023_8_24;sama;1
1514;8/2023;2023_8_24;aika;2
1514;8/2023;2023_8_24;raha;1
1514;8/2023;2023_8_24;kyllä;1
1514;8/2023;2023_8_24;riittää;1
1514;8/2023;2023_8_24;jakaa;1
1514;8/2023;2023_8_24;ympäri;1
1514;8/2023;2023_8_24;maailma;2
1514;8/2023;2023_8_24;tehdä;7
1514;8/2023;2023_8_24;kuulemma;1
1514;8/2023;2023_8_24;mainehaitta;1
1514;8/2023;2023_8_24;tämä;10
1514;8/2023;2023_8_24;uskomaton;1
1514;8/2023;2023_8_24;viimeinen;1
1514;8/2023;2023_8_24;neljä;1
1514;8/2023;2023_8_24;muistuttaa;1
1514;8/2023;2023_8_24;edelleen;2
1514;8/2023;2023_8_24;kunnianhimoinen;1
1514;8/2023;2023_8_24;tukiriippuvainen;1
1514;8/2023;2023_8_24;ilmastopolitiikka;1
1514;8/2023;2023_8_24;kehitysapu;1
1514;8/2023;2023_8_24;elpymispaketti;1
1514;8/2023;2023_8_24;haitallinen;1
1514;8/2023;2023_8_24;maahanmuutto;1
1514;8/2023;2023_8_24;arvata;1
1514;8/2023;2023_8_24;sebastian;1
1514;8/2023;2023_8_24;tynkkynen;1
1514;8/2023;2023_8_24;aivan;1
1514;8/2023;2023_8_24;oikein;2
1514;8/2023;2023_8_24;yhtälö;1
1514;8/2023;2023_8_24;kun;2
1514;8/2023;2023_8_24;poliittinen;1
1514;8/2023;2023_8_24;keskustelu;1
1514;8/2023;2023_8_24;jokin;2
1514;8/2023;2023_8_24;yksittäinen;2
1514;8/2023;2023_8_24;esitys;2
1514;8/2023;2023_8_24;leikkaus;1
1514;8/2023;2023_8_24;kumota;1
1514;8/2023;2023_8_24;lähes;1
1514;8/2023;2023_8_24;poikkeus;1
1514;8/2023;2023_8_24;argumentti;1
1514;8/2023;2023_8_24;pelastaa;1
1514;8/2023;2023_8_24;valtiontalous;1
1514;8/2023;2023_8_24;totta;1
1514;8/2023;2023_8_24;kaikki;4
1514;8/2023;2023_8_24;korjata;1
1514;8/2023;2023_8_24;suomalainen;4
1514;8/2023;2023_8_24;suorastaan;1
1514;8/2023;2023_8_24;hengenvaarallinen;1
1514;8/2023;2023_8_24;vastuuton;1
1514;8/2023;2023_8_24;asenne;2
1514;8/2023;2023_8_24;johtaa;1
1514;8/2023;2023_8_24;perikato;1
1514;8/2023;2023_8_24;joka;5
1514;8/2023;2023_8_24;valita;2
1514;8/2023;2023_8_24;edustaja;1
1514;8/2023;2023_8_24;enää;1
1514;8/2023;2023_8_24;kuka;2
1514;8/2023;2023_8_24;pöhöttyä;1
1514;8/2023;2023_8_24;järjestelmä;3
1514;8/2023;2023_8_24;ylläpito;1
1514;8/2023;2023_8_24;maksaa;1
1514;8/2023;2023_8_24;voida;2
1514;8/2023;2023_8_24;kertoa;1
1514;8/2023;2023_8_24;riittävästi;1
1514;8/2023;2023_8_24;toisin;1
1514;8/2023;2023_8_24;moni;1
1514;8/2023;2023_8_24;muu;4
1514;8/2023;2023_8_24;suunta;1
1514;8/2023;2023_8_24;muuttua;1
1514;8/2023;2023_8_24;karsia;1
1514;8/2023;2023_8_24;pois;1
1514;8/2023;2023_8_24;sellainen;1
1514;8/2023;2023_8_24;toiminta;1
1514;8/2023;2023_8_24;merkitys;1
1514;8/2023;2023_8_24;hyvinvointi;1
1514;8/2023;2023_8_24;turvallisuus;1
1514;8/2023;2023_8_24;pesiä;1
1514;8/2023;2023_8_24;politiikka;1
1514;8/2023;2023_8_24;ikävä;1
1514;8/2023;2023_8_24;sosialismi;2
1514;8/2023;2023_8_24;haista;1
1514;8/2023;2023_8_24;paise;1
1514;8/2023;2023_8_24;puhkaista;1
1514;8/2023;2023_8_24;kuten;1
1514;8/2023;2023_8_24;ruotsi;2
1514;8/2023;2023_8_24;osittain;1
1514;8/2023;2023_8_24;demari;2
1514;8/2023;2023_8_24;toimi;3
1514;8/2023;2023_8_24;ymmärtää;2
1514;8/2023;2023_8_24;alkuunsa;1
1514;8/2023;2023_8_24;saattaa;1
1514;8/2023;2023_8_24;aiheuttaa;1
1514;8/2023;2023_8_24;eräs;1
1514;8/2023;2023_8_24;vastarinta;1
1514;8/2023;2023_8_24;katu;1
1514;8/2023;2023_8_24;kabinetti;1
