speaker_id;session;speech_id;word;word_n
911822;84/2024;2024_84_141;arvoisa;1
911822;84/2024;2024_84_141;puhemies;1
911822;84/2024;2024_84_141;hyvä;1
911822;84/2024;2024_84_141;edustaja;1
911822;84/2024;2024_84_141;äiti;1
911822;84/2024;2024_84_141;ja;8
911822;84/2024;2024_84_141;nainen;4
911822;84/2024;2024_84_141;kiittää;1
911822;84/2024;2024_84_141;aloite;1
911822;84/2024;2024_84_141;tekijä;2
911822;84/2024;2024_84_141;ministeriö;1
911822;84/2024;2024_84_141;se;4
911822;84/2024;2024_84_141;että;4
911822;84/2024;2024_84_141;asia;2
911822;84/2024;2024_84_141;olla;12
911822;84/2024;2024_84_141;tämä;9
911822;84/2024;2024_84_141;vaihe;1
911822;84/2024;2024_84_141;todella;1
911822;84/2024;2024_84_141;tärkeä;1
911822;84/2024;2024_84_141;tarve;1
911822;84/2024;2024_84_141;niin;1
911822;84/2024;2024_84_141;sanotusti;1
911822;84/2024;2024_84_141;suojella;2
911822;84/2024;2024_84_141;tyttö;3
911822;84/2024;2024_84_141;siveellisyys;1
911822;84/2024;2024_84_141;säilyttäminen;1
911822;84/2024;2024_84_141;viedä;1
911822;84/2024;2024_84_141;äärimmilleen;1
911822;84/2024;2024_84_141;kun;1
911822;84/2024;2024_84_141;varjo;1
911822;84/2024;2024_84_141;silpoa;1
911822;84/2024;2024_84_141;sukuelin;2
911822;84/2024;2024_84_141;aiheuttaa;1
911822;84/2024;2024_84_141;kärsimys;2
911822;84/2024;2024_84_141;ongelma;2
911822;84/2024;2024_84_141;loppuelämä;1
911822;84/2024;2024_84_141;myös;3
911822;84/2024;2024_84_141;mielenterveys;1
911822;84/2024;2024_84_141;järkkymä;1
911822;84/2024;2024_84_141;ei;4
911822;84/2024;2024_84_141;vain;1
911822;84/2024;2024_84_141;vaan;1
911822;84/2024;2024_84_141;perhe;4
911822;84/2024;2024_84_141;seksuaalisuus;1
911822;84/2024;2024_84_141;sääntely;1
911822;84/2024;2024_84_141;tavoite;2
911822;84/2024;2024_84_141;saada;1
911822;84/2024;2024_84_141;aikaan;1
911822;84/2024;2024_84_141;tilanne;2
911822;84/2024;2024_84_141;joka;3
911822;84/2024;2024_84_141;normaali;2
911822;84/2024;2024_84_141;toiminta;1
911822;84/2024;2024_84_141;vaikeutua;1
911822;84/2024;2024_84_141;voida;2
911822;84/2024;2024_84_141;tarkoittaa;1
911822;84/2024;2024_84_141;hedelmättömyys;1
911822;84/2024;2024_84_141;mahdottomuus;1
911822;84/2024;2024_84_141;seksuaalinen;1
911822;84/2024;2024_84_141;kanssakäyminen;1
911822;84/2024;2024_84_141;moni;1
911822;84/2024;2024_84_141;muu;2
911822;84/2024;2024_84_141;silpomisvaara;1
