speaker_id;session;speech_id;word;word_n
913;14/2015;2015_14_174;arvoisa;2
913;14/2015;2015_14_174;puhemies;2
913;14/2015;2015_14_174;maa;3
913;14/2015;2015_14_174;taloudellinen;2
913;14/2015;2015_14_174;tilanne;2
913;14/2015;2015_14_174;olla;42
913;14/2015;2015_14_174;heikko;4
913;14/2015;2015_14_174;se;20
913;14/2015;2015_14_174;paljon;2
913;14/2015;2015_14_174;kuin;4
913;14/2015;2015_14_174;vielä;2
913;14/2015;2015_14_174;vaalikeskustelu;1
913;14/2015;2015_14_174;aika;1
913;14/2015;2015_14_174;uskoa;1
913;14/2015;2015_14_174;tämä;12
913;14/2015;2015_14_174;syy;1
913;14/2015;2015_14_174;selvä;3
913;14/2015;2015_14_174;että;11
913;14/2015;2015_14_174;tuleva;3
913;14/2015;2015_14_174;vaalikausi;7
913;14/2015;2015_14_174;tulla;5
913;14/2015;2015_14_174;leimata;1
913;14/2015;2015_14_174;erityisesti;1
913;14/2015;2015_14_174;talouskysymys;2
913;14/2015;2015_14_174;suomi;3
913;14/2015;2015_14_174;talous;9
913;14/2015;2015_14_174;saada;1
913;14/2015;2015_14_174;tasapaino;1
913;14/2015;2015_14_174;hetki;1
913;14/2015;2015_14_174;ottaa;1
913;14/2015;2015_14_174;syömävelka;1
913;14/2015;2015_14_174;noin;1
913;14/2015;2015_14_174;miljardi;1
913;14/2015;2015_14_174;vuosi;2
913;14/2015;2015_14_174;suunta;2
913;14/2015;2015_14_174;kääntää;1
913;14/2015;2015_14_174;nyt;7
913;14/2015;2015_14_174;minä;5
913;14/2015;2015_14_174;kreikka;1
913;14/2015;2015_14_174;tie;1
913;14/2015;2015_14_174;kaikki;2
913;14/2015;2015_14_174;pitää;4
913;14/2015;2015_14_174;kääntäminen;1
913;14/2015;2015_14_174;tehdä;7
913;14/2015;2015_14_174;oikeudenmukaisesti;1
913;14/2015;2015_14_174;ja;15
913;14/2015;2015_14_174;sosiaalisesti;1
913;14/2015;2015_14_174;kestävästi;1
913;14/2015;2015_14_174;päätös;2
913;14/2015;2015_14_174;ei;6
913;14/2015;2015_14_174;pelkästään;1
913;14/2015;2015_14_174;ehto;1
913;14/2015;2015_14_174;mutta;4
913;14/2015;2015_14_174;huomio;2
913;14/2015;2015_14_174;voida;1
913;14/2015;2015_14_174;jättää;1
913;14/2015;2015_14_174;ani;1
913;14/2015;2015_14_174;harva;1
913;14/2015;2015_14_174;asia;2
913;14/2015;2015_14_174;käynti;1
913;14/2015;2015_14_174;hallitusohjelmakeskustelu;1
913;14/2015;2015_14_174;jäädä;1
913;14/2015;2015_14_174;tasapainottaa;1
913;14/2015;2015_14_174;kaksi;1
913;14/2015;2015_14_174;kausi;1
913;14/2015;2015_14_174;pienentää;1
913;14/2015;2015_14_174;meno;1
913;14/2015;2015_14_174;myös;4
913;14/2015;2015_14_174;vahva;2
913;14/2015;2015_14_174;vakaa;1
913;14/2015;2015_14_174;pyrkimys;1
913;14/2015;2015_14_174;kasvattaa;1
913;14/2015;2015_14_174;tulo;1
913;14/2015;2015_14_174;koska;1
913;14/2015;2015_14_174;valtiontalous;1
913;14/2015;2015_14_174;jo;4
913;14/2015;2015_14_174;pitkään;1
913;14/2015;2015_14_174;alamaa;1
913;14/2015;2015_14_174;säästö;9
913;14/2015;2015_14_174;niin;4
913;14/2015;2015_14_174;jos;1
913;14/2015;2015_14_174;helppo;2
913;14/2015;2015_14_174;säästökohde;1
913;14/2015;2015_14_174;koskaan;1
913;14/2015;2015_14_174;varmasti;1
913;14/2015;2015_14_174;säästöratkaisu;1
913;14/2015;2015_14_174;koskea;2
913;14/2015;2015_14_174;suomalainen;1
913;14/2015;2015_14_174;miten;1
913;14/2015;2015_14_174;kipeästi;1
913;14/2015;2015_14_174;riippua;1
913;14/2015;2015_14_174;jokainen;1
913;14/2015;2015_14_174;oma;2
913;14/2015;2015_14_174;sekä;3
913;14/2015;2015_14_174;toki;1
913;14/2015;2015_14_174;mikä;3
913;14/2015;2015_14_174;täällä;3
913;14/2015;2015_14_174;lähteä;2
913;14/2015;2015_14_174;kierrellä;1
913;14/2015;2015_14_174;kannin;1
913;14/2015;2015_14_174;pakko;1
913;14/2015;2015_14_174;reagoida;1
913;14/2015;2015_14_174;reagointi;1
913;14/2015;2015_14_174;aiheuttaa;2
913;14/2015;2015_14_174;murhe;1
913;14/2015;2015_14_174;aito;1
913;14/2015;2015_14_174;pelko;1
913;14/2015;2015_14_174;toimeentulo;1
913;14/2015;2015_14_174;hyvin;1
913;14/2015;2015_14_174;pahoillaan;1
913;14/2015;2015_14_174;samalla;1
913;14/2015;2015_14_174;muistaa;1
913;14/2015;2015_14_174;matokuuri;1
913;14/2015;2015_14_174;vaihtoehto;1
913;14/2015;2015_14_174;huono;1
