speaker_id;session;speech_id;word;word_n
963;36/2019;2019_36_61;arvoisa;1
963;36/2019;2019_36_61;puhemies;1
963;36/2019;2019_36_61;välillä;3
963;36/2019;2019_36_61;aina;2
963;36/2019;2019_36_61;pohdiskella;1
963;36/2019;2019_36_61;se;44
963;36/2019;2019_36_61;asia;6
963;36/2019;2019_36_61;kuinka;2
963;36/2019;2019_36_61;minä;41
963;36/2019;2019_36_61;olla;41
963;36/2019;2019_36_61;tulla;3
963;36/2019;2019_36_61;elämä;3
963;36/2019;2019_36_61;sellainen;1
963;36/2019;2019_36_61;tilanne;2
963;36/2019;2019_36_61;että;24
963;36/2019;2019_36_61;joutua;1
963;36/2019;2019_36_61;tehdä;7
963;36/2019;2019_36_61;opas;2
963;36/2019;2019_36_61;varten;1
963;36/2019;2019_36_61;osata;4
963;36/2019;2019_36_61;ihminen;6
963;36/2019;2019_36_61;toinen;12
963;36/2019;2019_36_61;kulkea;1
963;36/2019;2019_36_61;kuuluisa;1
963;36/2019;2019_36_61;ihmisyys;1
963;36/2019;2019_36_61;valtatie;1
963;36/2019;2019_36_61;kumppani;1
963;36/2019;2019_36_61;ja;27
963;36/2019;2019_36_61;elämäntoveri;1
963;36/2019;2019_36_61;ilman;1
963;36/2019;2019_36_61;läiskiä;1
963;36/2019;2019_36_61;sana;2
963;36/2019;2019_36_61;säilä;1
963;36/2019;2019_36_61;tai;6
963;36/2019;2019_36_61;nyrkki;1
963;36/2019;2019_36_61;kun;5
963;36/2019;2019_36_61;katsella;1
963;36/2019;2019_36_61;tämä;6
963;36/2019;2019_36_61;kansalaisaloite;1
963;36/2019;2019_36_61;niin;8
963;36/2019;2019_36_61;tausta-ajatus;1
963;36/2019;2019_36_61;aivan;1
963;36/2019;2019_36_61;loistava;1
963;36/2019;2019_36_61;herättää;1
963;36/2019;2019_36_61;miettiä;4
963;36/2019;2019_36_61;ydinkysymys;1
963;36/2019;2019_36_61;miten;4
963;36/2019;2019_36_61;pitää;12
963;36/2019;2019_36_61;huoli;4
963;36/2019;2019_36_61;kaikkein;2
963;36/2019;2019_36_61;heikko;1
963;36/2019;2019_36_61;pieni;1
963;36/2019;2019_36_61;joka;7
963;36/2019;2019_36_61;ei;15
963;36/2019;2019_36_61;vielä;3
963;36/2019;2019_36_61;juridinen;1
963;36/2019;2019_36_61;osaaminen;1
963;36/2019;2019_36_61;mahdollisuus;1
963;36/2019;2019_36_61;puolustaa;1
963;36/2019;2019_36_61;oma;3
963;36/2019;2019_36_61;oikeus;1
963;36/2019;2019_36_61;jolloin;1
963;36/2019;2019_36_61;aikuinen;4
963;36/2019;2019_36_61;kyetä;2
963;36/2019;2019_36_61;samanaikaisesti;1
963;36/2019;2019_36_61;kuulla;1
963;36/2019;2019_36_61;tarvita;2
963;36/2019;2019_36_61;lisää;5
963;36/2019;2019_36_61;resurssi;4
963;36/2019;2019_36_61;toimija;1
963;36/2019;2019_36_61;fiksu;1
963;36/2019;2019_36_61;varmasti;1
963;36/2019;2019_36_61;näin;1
963;36/2019;2019_36_61;mutta;5
963;36/2019;2019_36_61;herätä;1
963;36/2019;2019_36_61;kysymys;2
963;36/2019;2019_36_61;riittävä;1
963;36/2019;2019_36_61;fiksusti;1
963;36/2019;2019_36_61;kaikki;3
963;36/2019;2019_36_61;käyttö;2
963;36/2019;2019_36_61;pystyä;2
963;36/2019;2019_36_61;hyödyntää;1
963;36/2019;2019_36_61;matala;1
963;36/2019;2019_36_61;kynnys;1
963;36/2019;2019_36_61;palvelu;2
963;36/2019;2019_36_61;ennalta;1
963;36/2019;2019_36_61;ehkäistä;2
963;36/2019;2019_36_61;työ;1
963;36/2019;2019_36_61;silloin;1
963;36/2019;2019_36_61;itse;1
963;36/2019;2019_36_61;koulu;2
963;36/2019;2019_36_61;tuntua;3
963;36/2019;2019_36_61;siellä;4
963;36/2019;2019_36_61;paljon;2
963;36/2019;2019_36_61;vähemmän;2
963;36/2019;2019_36_61;henkilökunta;1
963;36/2019;2019_36_61;suhde;1
963;36/2019;2019_36_61;esimerkiksi;2
963;36/2019;2019_36_61;talonmies;3
963;36/2019;2019_36_61;muuten;1
963;36/2019;2019_36_61;koulurakennus;1
963;36/2019;2019_36_61;märäntyä;1
963;36/2019;2019_36_61;käsi;1
963;36/2019;2019_36_61;kattokouru;1
963;36/2019;2019_36_61;tyhjentää;1
963;36/2019;2019_36_61;luokkatila;1
963;36/2019;2019_36_61;tuulettaa;1
963;36/2019;2019_36_61;perusasia;1
963;36/2019;2019_36_61;samainen;1
963;36/2019;2019_36_61;yksi;1
963;36/2019;2019_36_61;sosiaalisesti;1
963;36/2019;2019_36_61;erittäin;1
963;36/2019;2019_36_61;taitava;1
963;36/2019;2019_36_61;jöö;1
963;36/2019;2019_36_61;myös;11
963;36/2019;2019_36_61;piha;1
963;36/2019;2019_36_61;remuta;1
963;36/2019;2019_36_61;vaate;1
963;36/2019;2019_36_61;haukkua;1
963;36/2019;2019_36_61;hän;1
963;36/2019;2019_36_61;kiertää;1
963;36/2019;2019_36_61;sinnikkäästi;1
963;36/2019;2019_36_61;harja;1
963;36/2019;2019_36_61;kanssa;5
963;36/2019;2019_36_61;harjata;1
963;36/2019;2019_36_61;eli;2
963;36/2019;2019_36_61;nuori;5
963;36/2019;2019_36_61;lapsi;6
963;36/2019;2019_36_61;parissa;1
963;36/2019;2019_36_61;kysellä;1
963;36/2019;2019_36_61;vähän;1
963;36/2019;2019_36_61;mennä;1
963;36/2019;2019_36_61;puuttua;4
963;36/2019;2019_36_61;jos;5
963;36/2019;2019_36_61;joku;3
963;36/2019;2019_36_61;kiusata;1
963;36/2019;2019_36_61;ottaa;3
963;36/2019;2019_36_61;leikki;1
963;36/2019;2019_36_61;mukaan;1
963;36/2019;2019_36_61;jokainen;4
963;36/2019;2019_36_61;voida;6
963;36/2019;2019_36_61;haluta;1
963;36/2019;2019_36_61;ulkoistaa;1
963;36/2019;2019_36_61;hoitaa;2
963;36/2019;2019_36_61;mikä;15
963;36/2019;2019_36_61;osallistua;1
963;36/2019;2019_36_61;millainen;1
963;36/2019;2019_36_61;maailma;2
963;36/2019;2019_36_61;kasvaa;1
963;36/2019;2019_36_61;tuossa;1
963;36/2019;2019_36_61;televisio;2
963;36/2019;2019_36_61;joskus;2
963;36/2019;2019_36_61;ohjelma;2
963;36/2019;2019_36_61;kiusaaminen;3
963;36/2019;2019_36_61;vain;2
963;36/2019;2019_36_61;vahvistaa;1
963;36/2019;2019_36_61;elementti;1
963;36/2019;2019_36_61;päivä;3
963;36/2019;2019_36_61;altistaa;1
963;36/2019;2019_36_61;ajaa;1
963;36/2019;2019_36_61;elää;4
963;36/2019;2019_36_61;valtava;1
963;36/2019;2019_36_61;ulkonäkökeskeinen;2
963;36/2019;2019_36_61;aika;3
963;36/2019;2019_36_61;sattua;1
963;36/2019;2019_36_61;istahtaa;1
963;36/2019;2019_36_61;ääreen;1
963;36/2019;2019_36_61;kyllä;1
963;36/2019;2019_36_61;suositella;1
963;36/2019;2019_36_61;sieltä;1
963;36/2019;2019_36_61;tuutti;1
963;36/2019;2019_36_61;kummallisesti;1
963;36/2019;2019_36_61;kaikennäköinen;3
963;36/2019;2019_36_61;hyvin;2
963;36/2019;2019_36_61;huonokäytöksinen;1
963;36/2019;2019_36_61;ohjata;1
963;36/2019;2019_36_61;puhua;1
963;36/2019;2019_36_61;täällä;1
963;36/2019;2019_36_61;keskustella;2
963;36/2019;2019_36_61;mediaväki;1
963;36/2019;2019_36_61;tuottaa;1
963;36/2019;2019_36_61;minkälainen;1
963;36/2019;2019_36_61;viesti;1
963;36/2019;2019_36_61;antaa;1
963;36/2019;2019_36_61;lähteä;2
963;36/2019;2019_36_61;mallimitta;1
963;36/2019;2019_36_61;ulkonäkö;2
963;36/2019;2019_36_61;ykkösjuttu;1
963;36/2019;2019_36_61;usein;1
963;36/2019;2019_36_61;törmätä;2
963;36/2019;2019_36_61;kouluelämä;1
963;36/2019;2019_36_61;kuin;3
963;36/2019;2019_36_61;työelämä;1
963;36/2019;2019_36_61;liittyä;1
963;36/2019;2019_36_61;olemus;1
963;36/2019;2019_36_61;näyttää;1
963;36/2019;2019_36_61;minkäkokoinen;1
963;36/2019;2019_36_61;ihan;1
963;36/2019;2019_36_61;peruskysymys;1
963;36/2019;2019_36_61;mieli;1
963;36/2019;2019_36_61;jo;3
963;36/2019;2019_36_61;kotoa;1
963;36/2019;2019_36_61;käyttäytyä;1
963;36/2019;2019_36_61;oppia;2
963;36/2019;2019_36_61;raja;1
963;36/2019;2019_36_61;ylittää;1
963;36/2019;2019_36_61;peruskohteliaisuus;1
963;36/2019;2019_36_61;huono;1
963;36/2019;2019_36_61;käytös;1
963;36/2019;2019_36_61;yhteinen;3
963;36/2019;2019_36_61;vastuu;1
963;36/2019;2019_36_61;yhteiskunta;2
963;36/2019;2019_36_61;pelisääntö;1
963;36/2019;2019_36_61;hukassa;1
963;36/2019;2019_36_61;varhaisesti;1
963;36/2019;2019_36_61;varmaan;1
963;36/2019;2019_36_61;lähipiiri;1
963;36/2019;2019_36_61;elinympäristö;1
