speaker_id;session;speech_id;word;word_n
1087;13/2015;2015_13_191;arvoisa;3
1087;13/2015;2015_13_191;puhemies;3
1087;13/2015;2015_13_191;olla;18
1087;13/2015;2015_13_191;todella;2
1087;13/2015;2015_13_191;huolissaan;1
1087;13/2015;2015_13_191;se;9
1087;13/2015;2015_13_191;mikä;1
1087;13/2015;2015_13_191;hallitusohjelma;4
1087;13/2015;2015_13_191;linjaus;1
1087;13/2015;2015_13_191;tarkoittaa;3
1087;13/2015;2015_13_191;heikko;1
1087;13/2015;2015_13_191;taloudellinen;1
1087;13/2015;2015_13_191;asema;1
1087;13/2015;2015_13_191;kansalainen;3
1087;13/2015;2015_13_191;muun;1
1087;13/2015;2015_13_191;muassa;1
1087;13/2015;2015_13_191;indeksileikkaus;1
1087;13/2015;2015_13_191;palvelumaksu;1
1087;13/2015;2015_13_191;korotus;3
1087;13/2015;2015_13_191;eläkkeensaaja;2
1087;13/2015;2015_13_191;asumistuki;2
1087;13/2015;2015_13_191;heikentäminen;1
1087;13/2015;2015_13_191;lääkekorvaus;2
1087;13/2015;2015_13_191;pienentäminen;1
1087;13/2015;2015_13_191;ja;14
1087;13/2015;2015_13_191;opintotuki;1
1087;13/2015;2015_13_191;leikkaus;2
1087;13/2015;2015_13_191;vaikeuttaa;1
1087;13/2015;2015_13_191;vähävarainen;1
1087;13/2015;2015_13_191;elämä;2
1087;13/2015;2015_13_191;erityisesti;3
1087;13/2015;2015_13_191;opiskelija;1
1087;13/2015;2015_13_191;köyhä;1
1087;13/2015;2015_13_191;lapsiperhe;1
1087;13/2015;2015_13_191;pienituloinen;3
1087;13/2015;2015_13_191;eläkeläinen;1
1087;13/2015;2015_13_191;joutua;2
1087;13/2015;2015_13_191;tämä;10
1087;13/2015;2015_13_191;säästötalkoo;1
1087;13/2015;2015_13_191;maksumies;1
1087;13/2015;2015_13_191;pahoin;1
1087;13/2015;2015_13_191;pelätä;1
1087;13/2015;2015_13_191;että;6
1087;13/2015;2015_13_191;nyt;3
1087;13/2015;2015_13_191;toistaa;1
1087;13/2015;2015_13_191;luku;1
1087;13/2015;2015_13_191;aika;3
1087;13/2015;2015_13_191;tehdä;4
1087;13/2015;2015_13_191;virhe;1
1087;13/2015;2015_13_191;silloin;1
1087;13/2015;2015_13_191;säästö;1
1087;13/2015;2015_13_191;maksaa;1
1087;13/2015;2015_13_191;edelleen;1
1087;13/2015;2015_13_191;ylisukupolvisesti;1
1087;13/2015;2015_13_191;hallitus;2
1087;13/2015;2015_13_191;päätös;2
1087;13/2015;2015_13_191;esimerkiksi;2
1087;13/2015;2015_13_191;eläkeläisköyhyys;1
1087;13/2015;2015_13_191;uhata;1
1087;13/2015;2015_13_191;lisääntyä;1
1087;13/2015;2015_13_191;huolestuttava;1
1087;13/2015;2015_13_191;paljon;5
1087;13/2015;2015_13_191;vaikka;1
1087;13/2015;2015_13_191;takuueläke;1
1087;13/2015;2015_13_191;tulla;3
1087;13/2015;2015_13_191;ei;6
1087;13/2015;2015_13_191;kompensoida;1
1087;13/2015;2015_13_191;pieni;1
1087;13/2015;2015_13_191;eläke;1
1087;13/2015;2015_13_191;elää;1
1087;13/2015;2015_13_191;ikäihminen;3
1087;13/2015;2015_13_191;toimeentulo;1
1087;13/2015;2015_13_191;heikennys;1
1087;13/2015;2015_13_191;voida;3
1087;13/2015;2015_13_191;vähentyä;1
1087;13/2015;2015_13_191;jo;2
1087;13/2015;2015_13_191;lähes;1
1087;13/2015;2015_13_191;euro;1
1087;13/2015;2015_13_191;kun;1
1087;13/2015;2015_13_191;lisätä;1
1087;13/2015;2015_13_191;vielä;1
1087;13/2015;2015_13_191;sosiaali;1
1087;13/2015;2015_13_191;terveyspalvelu;1
1087;13/2015;2015_13_191;maksu;1
1087;13/2015;2015_13_191;kirpaista;1
1087;13/2015;2015_13_191;kokonaisuus;1
1087;13/2015;2015_13_191;sairastaa;1
1087;13/2015;2015_13_191;hetki;1
1087;13/2015;2015_13_191;moni;2
1087;13/2015;2015_13_191;miettiä;1
1087;13/2015;2015_13_191;ostaa;1
1087;13/2015;2015_13_191;kauppa;1
1087;13/2015;2015_13_191;ruoka;1
1087;13/2015;2015_13_191;vai;1
1087;13/2015;2015_13_191;apteekki;1
1087;13/2015;2015_13_191;lääke;1
1087;13/2015;2015_13_191;ihminen;2
1087;13/2015;2015_13_191;määrä;1
1087;13/2015;2015_13_191;kasvaa;1
1087;13/2015;2015_13_191;hätä;1
1087;13/2015;2015_13_191;syvetä;1
1087;13/2015;2015_13_191;pääministeri;2
1087;13/2015;2015_13_191;todeta;1
1087;13/2015;2015_13_191;kaikki;1
1087;13/2015;2015_13_191;kipeä;1
1087;13/2015;2015_13_191;kuitenkin;1
1087;13/2015;2015_13_191;näyttää;1
1087;13/2015;2015_13_191;kipu;1
1087;13/2015;2015_13_191;kohdistua;1
