speaker_id;session;speech_id;word;word_n
1438;36/2019;2019_36_49;arvoisa;2
1438;36/2019;2019_36_49;herra;1
1438;36/2019;2019_36_49;puhemies;2
1438;36/2019;2019_36_49;lapsi;7
1438;36/2019;2019_36_49;ja;6
1438;36/2019;2019_36_49;nuori;2
1438;36/2019;2019_36_49;syrjäytyminen;1
1438;36/2019;2019_36_49;olla;2
1438;36/2019;2019_36_49;yksi;1
1438;36/2019;2019_36_49;vakava;1
1438;36/2019;2019_36_49;ongelma;1
1438;36/2019;2019_36_49;suomalainen;1
1438;36/2019;2019_36_49;yhteiskunta;3
1438;36/2019;2019_36_49;siksi;2
1438;36/2019;2019_36_49;haluta;1
1438;36/2019;2019_36_49;kiittää;1
1438;36/2019;2019_36_49;edustajakollega;1
1438;36/2019;2019_36_49;ari;1
1438;36/2019;2019_36_49;koponen;1
1438;36/2019;2019_36_49;tämä;3
1438;36/2019;2019_36_49;kansalaisaloite;1
1438;36/2019;2019_36_49;vireillepano;1
1438;36/2019;2019_36_49;osa;1
1438;36/2019;2019_36_49;ei;3
1438;36/2019;2019_36_49;saada;3
1438;36/2019;2019_36_49;koto;1
1438;36/2019;2019_36_49;tarvita;1
1438;36/2019;2019_36_49;eväs;1
1438;36/2019;2019_36_49;elämä;2
1438;36/2019;2019_36_49;tärkeä;1
1438;36/2019;2019_36_49;että;2
1438;36/2019;2019_36_49;koulu;3
1438;36/2019;2019_36_49;terapeuttinen;1
1438;36/2019;2019_36_49;koulutus;1
1438;36/2019;2019_36_49;omata;1
1438;36/2019;2019_36_49;helposti;1
1438;36/2019;2019_36_49;lähestyä;1
1438;36/2019;2019_36_49;aikuinen;2
1438;36/2019;2019_36_49;kerava;1
1438;36/2019;2019_36_49;alakoulu;1
1438;36/2019;2019_36_49;kokeilu;1
1438;36/2019;2019_36_49;viime;1
1438;36/2019;2019_36_49;vuosi;1
1438;36/2019;2019_36_49;kevät;1
1438;36/2019;2019_36_49;osoittaa;1
1438;36/2019;2019_36_49;tällainen;1
1438;36/2019;2019_36_49;ammattilainen;1
1438;36/2019;2019_36_49;läsnäolo;1
1438;36/2019;2019_36_49;saatavuus;1
1438;36/2019;2019_36_49;koulupäivä;1
1438;36/2019;2019_36_49;aika;1
1438;36/2019;2019_36_49;lisätä;2
1438;36/2019;2019_36_49;niin;2
1438;36/2019;2019_36_49;kuin;1
1438;36/2019;2019_36_49;opettaja;1
1438;36/2019;2019_36_49;hyvinvointi;3
1438;36/2019;2019_36_49;yhteishenki;1
1438;36/2019;2019_36_49;alkutaival;1
1438;36/2019;2019_36_49;tuki;1
1438;36/2019;2019_36_49;turva;1
1438;36/2019;2019_36_49;tasapainoinen;1
1438;36/2019;2019_36_49;määrä;1
1438;36/2019;2019_36_49;tulevaisuus;1
1438;36/2019;2019_36_49;panostaminen;1
1438;36/2019;2019_36_49;tuottaa;1
1438;36/2019;2019_36_49;yksilö;1
1438;36/2019;2019_36_49;inhimillinen;1
1438;36/2019;2019_36_49;pääoma;1
1438;36/2019;2019_36_49;joka;1
1438;36/2019;2019_36_49;kanavoitua;1
1438;36/2019;2019_36_49;myös;1
1438;36/2019;2019_36_49;hyvä;2
1438;36/2019;2019_36_49;säästö;1
1438;36/2019;2019_36_49;esimerkiksi;1
1438;36/2019;2019_36_49;aikuisikä;1
1438;36/2019;2019_36_49;mielenterveyspalvelu;1
1438;36/2019;2019_36_49;kun;1
1438;36/2019;2019_36_49;asia;1
1438;36/2019;2019_36_49;puuttua;1
1438;36/2019;2019_36_49;tarpeeksi;1
1438;36/2019;2019_36_49;ajoissa;1
1438;36/2019;2019_36_49;ottaa;1
1438;36/2019;2019_36_49;keskiö;1
1438;36/2019;2019_36_49;silloin;1
1438;36/2019;2019_36_49;tehdä;1
1438;36/2019;2019_36_49;minä;2
1438;36/2019;2019_36_49;kaikki;1
1438;36/2019;2019_36_49;eteen;1
1438;36/2019;2019_36_49;perhe;1
1438;36/2019;2019_36_49;rooli;1
1438;36/2019;2019_36_49;kuitenkaan;1
1438;36/2019;2019_36_49;sopia;1
1438;36/2019;2019_36_49;unohtaa;1
1438;36/2019;2019_36_49;sillä;1
1438;36/2019;2019_36_49;voida;1
1438;36/2019;2019_36_49;korvata;1
1438;36/2019;2019_36_49;vanhempi;1
1438;36/2019;2019_36_49;vastuu;1
1438;36/2019;2019_36_49;oma;1
1438;36/2019;2019_36_49;itse;1
1438;36/2019;2019_36_49;jännittää;1
1438;36/2019;2019_36_49;jo;1
1438;36/2019;2019_36_49;etukäteen;1
1438;36/2019;2019_36_49;löytyä;1
1438;36/2019;2019_36_49;raha;1
1438;36/2019;2019_36_49;mainio;1
1438;36/2019;2019_36_49;aloite;1
1438;37/2019;2019_37_39;arvoisa;2
