speaker_id;session;speech_id;word;word_n
1391;16/2019;2019_16_98;arvoisa;2
1391;16/2019;2019_16_98;herra;1
1391;16/2019;2019_16_98;puhemies;2
1391;16/2019;2019_16_98;hallitusohjelma;5
1391;16/2019;2019_16_98;olla;39
1391;16/2019;2019_16_98;nostaa;1
1391;16/2019;2019_16_98;esiin;1
1391;16/2019;2019_16_98;sisäilmaongelma;1
1391;16/2019;2019_16_98;joka;7
1391;16/2019;2019_16_98;tämä;10
1391;16/2019;2019_16_98;hetki;1
1391;16/2019;2019_16_98;vakava;1
1391;16/2019;2019_16_98;ongelma;3
1391;16/2019;2019_16_98;muun;1
1391;16/2019;2019_16_98;muassa;1
1391;16/2019;2019_16_98;moni;8
1391;16/2019;2019_16_98;koulu;10
1391;16/2019;2019_16_98;ja;27
1391;16/2019;2019_16_98;päiväkoti;2
1391;16/2019;2019_16_98;ei;17
1391;16/2019;2019_16_98;kuitenkaan;1
1391;16/2019;2019_16_98;mainita;1
1391;16/2019;2019_16_98;mikään;2
1391;16/2019;2019_16_98;se;13
1391;16/2019;2019_16_98;kuinka;2
1391;16/2019;2019_16_98;esimerkiksi;3
1391;16/2019;2019_16_98;sisäilma;7
1391;16/2019;2019_16_98;sairastua;3
1391;16/2019;2019_16_98;lapsi;9
1391;16/2019;2019_16_98;opetus;1
1391;16/2019;2019_16_98;järjestää;1
1391;16/2019;2019_16_98;tulevaisuus;1
1391;16/2019;2019_16_98;hyvin;3
1391;16/2019;2019_16_98;kunta;2
1391;16/2019;2019_16_98;pakottaa;1
1391;16/2019;2019_16_98;nyt;8
1391;16/2019;2019_16_98;päivä;1
1391;16/2019;2019_16_98;viikko;1
1391;16/2019;2019_16_98;toinen;2
1391;16/2019;2019_16_98;jälkeen;1
1391;16/2019;2019_16_98;oirehtia;1
1391;16/2019;2019_16_98;huono;2
1391;16/2019;2019_16_98;kärsiä;3
1391;16/2019;2019_16_98;samalla;1
1391;16/2019;2019_16_98;hän;4
1391;16/2019;2019_16_98;jättää;1
1391;16/2019;2019_16_98;periaate;1
1391;16/2019;2019_16_98;täysin;1
1391;16/2019;2019_16_98;oma;1
1391;16/2019;2019_16_98;onni;1
1391;16/2019;2019_16_98;noja;1
1391;16/2019;2019_16_98;hallitus;12
1391;16/2019;2019_16_98;tulla;6
1391;16/2019;2019_16_98;ymmärtää;2
1391;16/2019;2019_16_98;että;10
1391;16/2019;2019_16_98;äärimmäinen;1
1391;16/2019;2019_16_98;tärkeä;2
1391;16/2019;2019_16_98;saada;4
1391;16/2019;2019_16_98;kaikki;4
1391;16/2019;2019_16_98;muu;3
1391;16/2019;2019_16_98;laitos;2
1391;16/2019;2019_16_98;oireilla;2
1391;16/2019;2019_16_98;aikuinen;1
1391;16/2019;2019_16_98;välittömästi;1
1391;16/2019;2019_16_98;uusi;2
1391;16/2019;2019_16_98;tila;2
1391;16/2019;2019_16_98;sellainen;1
