speaker_id;session;speech_id;word;word_n
917;13/2015;2015_13_9;arvoisa;2
917;13/2015;2015_13_9;rouva;1
917;13/2015;2015_13_9;puhemies;2
917;13/2015;2015_13_9;hallitusohjelma;2
917;13/2015;2015_13_9;esitellä;1
917;13/2015;2015_13_9;pääministeri;2
917;13/2015;2015_13_9;juha;1
917;13/2015;2015_13_9;sipilä;2
917;13/2015;2015_13_9;sanoa;2
917;13/2015;2015_13_9;että;3
917;13/2015;2015_13_9;kaikki;1
917;13/2015;2015_13_9;olla;5
917;13/2015;2015_13_9;osallistua;1
917;13/2015;2015_13_9;niin;1
917;13/2015;2015_13_9;sanottu;1
917;13/2015;2015_13_9;talkoo;2
917;13/2015;2015_13_9;ja;13
917;13/2015;2015_13_9;vedota;1
917;13/2015;2015_13_9;syvästi;1
917;13/2015;2015_13_9;vahva;3
917;13/2015;2015_13_9;hyväosainen;3
917;13/2015;2015_13_9;kantaa;1
917;13/2015;2015_13_9;muu;1
917;13/2015;2015_13_9;suuri;2
917;13/2015;2015_13_9;vastuu;1
917;13/2015;2015_13_9;eduskunta;1
917;13/2015;2015_13_9;tarkoittaa;1
917;13/2015;2015_13_9;paavo;1
917;13/2015;2015_13_9;sinä;1
917;13/2015;2015_13_9;nauru;1
917;13/2015;2015_13_9;tosiasia;1
917;13/2015;2015_13_9;hallitus;2
917;13/2015;2015_13_9;päättää;2
917;13/2015;2015_13_9;pilkkoa;1
917;13/2015;2015_13_9;hyvinvointivaltio;1
917;13/2015;2015_13_9;kirves;1
917;13/2015;2015_13_9;kurittaa;1
917;13/2015;2015_13_9;lähes;1
917;13/2015;2015_13_9;ainoastaan;1
917;13/2015;2015_13_9;pieni;1
917;13/2015;2015_13_9;keskituloinen;1
917;13/2015;2015_13_9;osallistuminen;2
917;13/2015;2015_13_9;jäädä;1
917;13/2015;2015_13_9;hurskas;1
917;13/2015;2015_13_9;toive;1
917;13/2015;2015_13_9;varaan;1
917;13/2015;2015_13_9;tämä;1
917;13/2015;2015_13_9;todella;1
917;13/2015;2015_13_9;kova;1
917;13/2015;2015_13_9;julma;1
917;13/2015;2015_13_9;arvovalinta;1
917;13/2015;2015_13_9;tehdä;3
917;13/2015;2015_13_9;jo;1
917;13/2015;2015_13_9;hallitusneuvottelu;1
917;13/2015;2015_13_9;alku;1
917;13/2015;2015_13_9;kun;2
917;13/2015;2015_13_9;muodostaa;1
917;13/2015;2015_13_9;kolme;1
917;13/2015;2015_13_9;porvaripuolue;1
917;13/2015;2015_13_9;verotus;1
917;13/2015;2015_13_9;ei;2
917;13/2015;2015_13_9;saada;1
917;13/2015;2015_13_9;kiristää;1
917;13/2015;2015_13_9;leikkaus;2
917;13/2015;2015_13_9;ylisuuri;1
917;13/2015;2015_13_9;edellyttää;1
917;13/2015;2015_13_9;tulo;1
917;13/2015;2015_13_9;verottama;1
917;13/2015;2015_13_9;esimerkiksi;1
917;13/2015;2015_13_9;pääoma;1
917;13/2015;2015_13_9;osinkotuloverotus;1
917;13/2015;2015_13_9;kiristäminen;1
917;13/2015;2015_13_9;perussuomalainen;2
917;13/2015;2015_13_9;luvata;2
917;13/2015;2015_13_9;varallisuusvero;1
917;13/2015;2015_13_9;palauttaminen;1
917;13/2015;2015_13_9;näin;1
917;13/2015;2015_13_9;kohdistua;2
917;13/2015;2015_13_9;valtiovarainministeriö;1
917;13/2015;2015_13_9;oma;1
917;13/2015;2015_13_9;laskelma;1
917;13/2015;2015_13_9;mukaan;1
917;13/2015;2015_13_9;eläkeläinen;1
917;13/2015;2015_13_9;lapsiperhe;1
917;13/2015;2015_13_9;työtön;1
917;13/2015;2015_13_9;kaikkein;1
917;13/2015;2015_13_9;eniten;1
917;13/2015;2015_13_9;ben;1
917;13/2015;2015_13_9;zyskowicz;1
917;13/2015;2015_13_9;tavallinen;1
917;13/2015;2015_13_9;ihminen;1
917;13/2015;2015_13_9;helmikuu;1
917;13/2015;2015_13_9;puoliväli;1
917;13/2015;2015_13_9;kaksi;1
917;13/2015;2015_13_9;kuukausi;1
917;13/2015;2015_13_9;ennen;1
917;13/2015;2015_13_9;vaali;2
917;13/2015;2015_13_9;keskusta;1
917;13/2015;2015_13_9;vasemmisto;1
917;13/2015;2015_13_9;vihreät;1
917;13/2015;2015_13_9;jättää;1
917;13/2015;2015_13_9;yhteinen;1
917;13/2015;2015_13_9;välikysymys;1
