speaker_id;session;speech_id;word;word_n
1114;37/2015;2015_37_10;arvoisa;7
1114;37/2015;2015_37_10;herra;7
1114;37/2015;2015_37_10;puhemies;8
1114;37/2015;2015_37_10;minä;18
1114;37/2015;2015_37_10;olla;38
1114;37/2015;2015_37_10;tämä;13
1114;37/2015;2015_37_10;sali;2
1114;37/2015;2015_37_10;kansanedustaja;1
1114;37/2015;2015_37_10;ja;34
1114;37/2015;2015_37_10;hyvin;3
1114;37/2015;2015_37_10;etuoikeutettu;1
1114;37/2015;2015_37_10;asema;2
1114;37/2015;2015_37_10;nimittäin;1
1114;37/2015;2015_37_10;jokainen;7
1114;37/2015;2015_37_10;mahdollisuus;5
1114;37/2015;2015_37_10;toteuttaa;1
1114;37/2015;2015_37_10;oma;5
1114;37/2015;2015_37_10;unelma;2
1114;37/2015;2015_37_10;vaikuttaminen;1
1114;37/2015;2015_37_10;uskaltaa;1
1114;37/2015;2015_37_10;väittää;1
1114;37/2015;2015_37_10;että;8
1114;37/2015;2015_37_10;se;16
1114;37/2015;2015_37_10;tausta;2
1114;37/2015;2015_37_10;lähes;2
1114;37/2015;2015_37_10;kohta;2
1114;37/2015;2015_37_10;tapa;2
1114;37/2015;2015_37_10;tai;3
1114;37/2015;2015_37_10;toinen;1
1114;37/2015;2015_37_10;yhdenvertainen;2
1114;37/2015;2015_37_10;koulutusjärjestelmä;3
1114;37/2015;2015_37_10;suomalainen;4
1114;37/2015;2015_37_10;yhteiskunta;7
1114;37/2015;2015_37_10;tulla;3
1114;37/2015;2015_37_10;kaikki;6
1114;37/2015;2015_37_10;erilainen;3
1114;37/2015;2015_37_10;alueellisesti;1
1114;37/2015;2015_37_10;paikka;2
1114;37/2015;2015_37_10;eri;1
1114;37/2015;2015_37_10;määrä;2
1114;37/2015;2015_37_10;koulutus;14
1114;37/2015;2015_37_10;kokea;2
1114;37/2015;2015_37_10;asia;2
1114;37/2015;2015_37_10;elämänpolku;2
1114;37/2015;2015_37_10;varrella;1
1114;37/2015;2015_37_10;mutta;2
1114;37/2015;2015_37_10;yhdistää;1
1114;37/2015;2015_37_10;nojalla;1
1114;37/2015;2015_37_10;ei;8
1114;37/2015;2015_37_10;mieli;1
1114;37/2015;2015_37_10;liioitella;1
1114;37/2015;2015_37_10;todeta;1
1114;37/2015;2015_37_10;kivijalka;1
1114;37/2015;2015_37_10;tieto;2
1114;37/2015;2015_37_10;syntyä;1
1114;37/2015;2015_37_10;tasa-arvo;1
1114;37/2015;2015_37_10;osallisuus;3
1114;37/2015;2015_37_10;kilpailukykyinen;1
1114;37/2015;2015_37_10;idea;2
1114;37/2015;2015_37_10;innovaatio;1
1114;37/2015;2015_37_10;sekä;3
1114;37/2015;2015_37_10;osaaminen;1
1114;37/2015;2015_37_10;työ;2
1114;37/2015;2015_37_10;yrittäjyys;1
1114;37/2015;2015_37_10;elementti;1
1114;37/2015;2015_37_10;joka;4
1114;37/2015;2015_37_10;aika;3
1114;37/2015;2015_37_10;ehkä;1
1114;37/2015;2015_37_10;tarvita;1
1114;37/2015;2015_37_10;kipeästi;1
1114;37/2015;2015_37_10;kuin;2
1114;37/2015;2015_37_10;koskaan;1
1114;37/2015;2015_37_10;aikaisemmin;1
1114;37/2015;2015_37_10;sitten;2
1114;37/2015;2015_37_10;talous;2
1114;37/2015;2015_37_10;ympäristö;1
1114;37/2015;2015_37_10;ihminen;2
1114;37/2015;2015_37_10;hyvinvointi;3
1114;37/2015;2015_37_10;näkökulma;1
1114;37/2015;2015_37_10;nyt;1
1114;37/2015;2015_37_10;hallitus;7
1114;37/2015;2015_37_10;toimi;2
1114;37/2015;2015_37_10;viedä;1
1114;37/2015;2015_37_10;kuitenkin;1
1114;37/2015;2015_37_10;aivan;1
1114;37/2015;2015_37_10;päinvastainen;1
1114;37/2015;2015_37_10;suunta;2
1114;37/2015;2015_37_10;toisaalta;2
1114;37/2015;2015_37_10;puhua;4
1114;37/2015;2015_37_10;tulevaisuus;3
1114;37/2015;2015_37_10;koulu;5
1114;37/2015;2015_37_10;kehittäminen;1
1114;37/2015;2015_37_10;kohdentaa;1
1114;37/2015;2015_37_10;miljoona;2
1114;37/2015;2015_37_10;euro;3
1114;37/2015;2015_37_10;suora;1
1114;37/2015;2015_37_10;leikkaus;7
1114;37/2015;2015_37_10;oaj;1
1114;37/2015;2015_37_10;laskelma;1
1114;37/2015;2015_37_10;mukaan;2
1114;37/2015;2015_37_10;vaalikausi;1
1114;37/2015;2015_37_10;päättyä;1
1114;37/2015;2015_37_10;leikata;2
1114;37/2015;2015_37_10;kumulatiivisesti;1
1114;37/2015;2015_37_10;jo;2
1114;37/2015;2015_37_10;miljardi;1
1114;37/2015;2015_37_10;myös;4
1114;37/2015;2015_37_10;avata;1
