speaker_id;session;speech_id;word;word_n
1088;13/2015;2015_13_67;arvoisa;1
1088;13/2015;2015_13_67;rouva;1
1088;13/2015;2015_13_67;puhemies;1
1088;13/2015;2015_13_67;haluta;3
1088;13/2015;2015_13_67;myös;7
1088;13/2015;2015_13_67;osa;4
1088;13/2015;2015_13_67;kiittää;1
1088;13/2015;2015_13_67;tämä;12
1088;13/2015;2015_13_67;hyvin;1
1088;13/2015;2015_13_67;mielenkiintoinen;1
1088;13/2015;2015_13_67;keskustelu;1
1088;13/2015;2015_13_67;ja;10
1088;13/2015;2015_13_67;kommentti;1
1088;13/2015;2015_13_67;joka;5
1088;13/2015;2015_13_67;olla;13
1088;13/2015;2015_13_67;tulla;2
1088;13/2015;2015_13_67;suunta;1
1088;13/2015;2015_13_67;toinen;1
1088;13/2015;2015_13_67;voida;1
1088;13/2015;2015_13_67;vakuuttaa;1
1088;13/2015;2015_13_67;että;9
1088;13/2015;2015_13_67;kantaa;1
1088;13/2015;2015_13_67;ihan;4
1088;13/2015;2015_13_67;yhtä;1
1088;13/2015;2015_13_67;syvä;1
1088;13/2015;2015_13_67;huoli;1
1088;13/2015;2015_13_67;se;21
1088;13/2015;2015_13_67;vaikea;1
1088;13/2015;2015_13_67;päätös;2
1088;13/2015;2015_13_67;täällä;1
1088;13/2015;2015_13_67;joutua;3
1088;13/2015;2015_13_67;tehdä;9
1088;13/2015;2015_13_67;tänne;2
1088;13/2015;2015_13_67;kirjata;2
1088;13/2015;2015_13_67;oikeastaan;1
1088;13/2015;2015_13_67;suora;1
1088;13/2015;2015_13_67;kysymys;1
1088;13/2015;2015_13_67;ei;1
1088;13/2015;2015_13_67;taitaa;1
1088;13/2015;2015_13_67;muu;1
1088;13/2015;2015_13_67;kuin;1
1088;13/2015;2015_13_67;kun;2
1088;13/2015;2015_13_67;edustaja;2
1088;13/2015;2015_13_67;pekonen;2
1088;13/2015;2015_13_67;kysyä;1
1088;13/2015;2015_13_67;hoitajamitoitus;2
1088;13/2015;2015_13_67;tarkalleen;1
1088;13/2015;2015_13_67;ottaa;1
1088;13/2015;2015_13_67;kuulua;5
1088;13/2015;2015_13_67;ministeri;1
1088;13/2015;2015_13_67;rehula;1
1088;13/2015;2015_13_67;hän;2
1088;13/2015;2015_13_67;varmasti;3
1088;13/2015;2015_13_67;sitten;1
1088;13/2015;2015_13_67;oma;1
1088;13/2015;2015_13_67;vastata;1
1088;13/2015;2015_13_67;mutta;3
1088;13/2015;2015_13_67;verran;1
1088;13/2015;2015_13_67;sanoa;1
1088;13/2015;2015_13_67;totta;1
1088;13/2015;2015_13_67;tarkastelu;1
1088;13/2015;2015_13_67;nyt;3
1088;13/2015;2015_13_67;kokonaisuus;1
1088;13/2015;2015_13_67;juuri;1
1088;13/2015;2015_13_67;näin;1
1088;13/2015;2015_13_67;mikä;3
1088;13/2015;2015_13_67;nostaa;1
1088;13/2015;2015_13_67;esiin;1
1088;13/2015;2015_13_67;samalla;1
1088;13/2015;2015_13_67;muistuttaa;1
1088;13/2015;2015_13_67;huomauttaa;1
1088;13/2015;2015_13_67;hallitusohjelma;1
1088;13/2015;2015_13_67;lähteä;1
1088;13/2015;2015_13_67;viedä;1
1088;13/2015;2015_13_67;eteenpäin;1
1088;13/2015;2015_13_67;yksi;1
1088;13/2015;2015_13_67;erittäin;1
1088;13/2015;2015_13_67;merkittävä;2
1088;13/2015;2015_13_67;asia;3
1088;13/2015;2015_13_67;vanhustenhoito;1
1088;13/2015;2015_13_67;kanta;1
1088;13/2015;2015_13_67;nimenomaan;1
1088;13/2015;2015_13_67;kotihoito;1
1088;13/2015;2015_13_67;uudistus;1
1088;13/2015;2015_13_67;puhua;1
1088;13/2015;2015_13_67;vuosi;1
1088;13/2015;2015_13_67;pitää;1
1088;13/2015;2015_13_67;jokin;2
1088;13/2015;2015_13_67;aidosti;1
1088;13/2015;2015_13_67;työnkuva;1
1088;13/2015;2015_13_67;tarkastaa;1
1088;13/2015;2015_13_67;muun;1
1088;13/2015;2015_13_67;muassa;1
1088;13/2015;2015_13_67;niin;1
1088;13/2015;2015_13_67;vanhus;2
1088;13/2015;2015_13_67;sinne;5
1088;13/2015;2015_13_67;koti;1
1088;13/2015;2015_13_67;tarvita;1
1088;13/2015;2015_13_67;palvelu;2
1088;13/2015;2015_13_67;saada;1
1088;13/2015;2015_13_67;oikea;1
1088;13/2015;2015_13_67;ihminen;1
