speaker_id;session;speech_id;word;word_n
1408;9/2019;2019_9_26;herra;1
1408;9/2019;2019_9_26;puhemies;1
1408;9/2019;2019_9_26;olla;26
1408;9/2019;2019_9_26;suuri;2
1408;9/2019;2019_9_26;mielenkiinto;1
1408;9/2019;2019_9_26;kuunnella;1
1408;9/2019;2019_9_26;aika;1
1408;9/2019;2019_9_26;laveasti;1
1408;9/2019;2019_9_26;polveilla;1
1408;9/2019;2019_9_26;opintotukikeskustelu;1
1408;9/2019;2019_9_26;joka;5
1408;9/2019;2019_9_26;kajota;1
1408;9/2019;2019_9_26;koulutuspolitiikka;1
1408;9/2019;2019_9_26;laajasti;2
1408;9/2019;2019_9_26;ja;11
1408;9/2019;2019_9_26;moni;4
1408;9/2019;2019_9_26;muu;2
1408;9/2019;2019_9_26;tämä;12
1408;9/2019;2019_9_26;liittyä;2
1408;9/2019;2019_9_26;asia;1
1408;9/2019;2019_9_26;haluta;3
1408;9/2019;2019_9_26;oma;1
1408;9/2019;2019_9_26;osa;1
1408;9/2019;2019_9_26;todeta;1
1408;9/2019;2019_9_26;että;8
1408;9/2019;2019_9_26;puheenvuoro;3
1408;9/2019;2019_9_26;kuulla;1
1408;9/2019;2019_9_26;hyvin;4
1408;9/2019;2019_9_26;pohtia;1
1408;9/2019;2019_9_26;järkevä;1
1408;9/2019;2019_9_26;kertoa;1
1408;9/2019;2019_9_26;se;11
1408;9/2019;2019_9_26;tuntea;1
1408;9/2019;2019_9_26;koulutusmaailma;1
1408;9/2019;2019_9_26;niin;4
1408;9/2019;2019_9_26;omakohtaisesti;1
1408;9/2019;2019_9_26;kuin;3
1408;9/2019;2019_9_26;sitten;1
1408;9/2019;2019_9_26;tietysti;2
1408;9/2019;2019_9_26;kansanedustajuus;1
1408;9/2019;2019_9_26;kautta;1
1408;9/2019;2019_9_26;mikä;2
1408;9/2019;2019_9_26;itse;3
1408;9/2019;2019_9_26;vaihe;1
1408;9/2019;2019_9_26;vielä;1
1408;9/2019;2019_9_26;lisätä;1
1408;9/2019;2019_9_26;lähtökohta;1
1408;9/2019;2019_9_26;paljolti;1
1408;9/2019;2019_9_26;huoli;2
1408;9/2019;2019_9_26;opiskelija;3
1408;9/2019;2019_9_26;tämänhetkinen;1
1408;9/2019;2019_9_26;tilanne;1
1408;9/2019;2019_9_26;mielenterveys;1
1408;9/2019;2019_9_26;terveyspalvelu;1
1408;9/2019;2019_9_26;huonosti;1
1408;9/2019;2019_9_26;järjestää;3
1408;9/2019;2019_9_26;opetus;1
1408;9/2019;2019_9_26;liian;3
1408;9/2019;2019_9_26;lyhyt;1
1408;9/2019;2019_9_26;päivä;1
1408;9/2019;2019_9_26;esimerkiksi;1
1408;9/2019;2019_9_26;mäenpää;1
1408;9/2019;2019_9_26;sankelo;1
1408;9/2019;2019_9_26;rantanen;1
1408;9/2019;2019_9_26;ottaa;2
1408;9/2019;2019_9_26;oikein;1
1408;9/2019;2019_9_26;esille;3
1408;9/2019;2019_9_26;epäkohta;1
1408;9/2019;2019_9_26;ammatillinen;1
1408;9/2019;2019_9_26;koulutus;1
1408;9/2019;2019_9_26;nyt;2
1408;9/2019;2019_9_26;hetki;3
1408;9/2019;2019_9_26;voida;3
1408;9/2019;2019_9_26;kuulostaa;1
1408;9/2019;2019_9_26;vähän;1
1408;9/2019;2019_9_26;outo;1
1408;9/2019;2019_9_26;täältä;1
1408;9/2019;2019_9_26;sali;1
1408;9/2019;2019_9_26;vasen;1
1408;9/2019;2019_9_26;laita;1
1408;9/2019;2019_9_26;mainita;1
1408;9/2019;2019_9_26;tällainen;1
1408;9/2019;2019_9_26;sana;1
1408;9/2019;2019_9_26;työnantaja;1
1408;9/2019;2019_9_26;näkökulma;2
1408;9/2019;2019_9_26;pitkään;1
1408;9/2019;2019_9_26;julkinen;1
1408;9/2019;2019_9_26;terveydenhuolto-organisaatio;1
1408;9/2019;2019_9_26;työnantaja-asemassa;1
1408;9/2019;2019_9_26;minä;6
1408;9/2019;2019_9_26;erittäin;1
1408;9/2019;2019_9_26;huolissaan;1
1408;9/2019;2019_9_26;suomi;2
1408;9/2019;2019_9_26;opiskeluaika;1
1408;9/2019;2019_9_26;pitkä;2
1408;9/2019;2019_9_26;aloittaa;2
1408;9/2019;2019_9_26;myöhään;2
1408;9/2019;2019_9_26;pitää;1
1408;9/2019;2019_9_26;kuuluisa;1
1408;9/2019;2019_9_26;välivuosi;1
1408;9/2019;2019_9_26;opinto;2
1408;9/2019;2019_9_26;viivästyä;1
1408;9/2019;2019_9_26;kaikki;3
1408;9/2019;2019_9_26;seuraus;1
1408;9/2019;2019_9_26;valmistua;1
1408;9/2019;2019_9_26;päästä;1
1408;9/2019;2019_9_26;vasta;1
1408;9/2019;2019_9_26;kolmekymppinen;1
1408;9/2019;2019_9_26;työelämä;2
1408;9/2019;2019_9_26;ensimmäinen;1
1408;9/2019;2019_9_26;kerran;1
1408;9/2019;2019_9_26;todella;1
1408;9/2019;2019_9_26;huolestuttava;1
1408;9/2019;2019_9_26;verrata;1
1408;9/2019;2019_9_26;maa;1
1408;9/2019;2019_9_26;tapahtua;3
1408;9/2019;2019_9_26;paljon;1
1408;9/2019;2019_9_26;aikaisemmin;1
1408;9/2019;2019_9_26;tieten;2
1408;9/2019;2019_9_26;juuri;1
1408;9/2019;2019_9_26;opintotuki;1
1408;9/2019;2019_9_26;kun;1
1408;9/2019;2019_9_26;vuosi;1
1408;9/2019;2019_9_26;turku;1
1408;9/2019;2019_9_26;yliopisto;1
1408;9/2019;2019_9_26;ei;2
1408;9/2019;2019_9_26;mikään;1
1408;9/2019;2019_9_26;opintoraha;1
1408;9/2019;2019_9_26;opintolaina;1
1408;9/2019;2019_9_26;tosin;1
1408;9/2019;2019_9_26;valtio;1
1408;9/2019;2019_9_26;korkotukema;1
1408;9/2019;2019_9_26;askel;1
1408;9/2019;2019_9_26;kulkea;1
1408;9/2019;2019_9_26;eteenpäin;1
1408;9/2019;2019_9_26;asema;2
1408;9/2019;2019_9_26;parantaminen;1
1408;9/2019;2019_9_26;mutta;2
1408;9/2019;2019_9_26;ehdottomasti;1
1408;9/2019;2019_9_26;tuoda;2
1408;9/2019;2019_9_26;toki;1
1408;9/2019;2019_9_26;täällä;1
1408;9/2019;2019_9_26;jo;2
1408;9/2019;2019_9_26;tarvita;1
1408;9/2019;2019_9_26;ala;1
1408;9/2019;2019_9_26;nopeasti;1
1408;9/2019;2019_9_26;osata;1
1408;9/2019;2019_9_26;työvoima;2
1408;9/2019;2019_9_26;silloin;1
1408;9/2019;2019_9_26;aivan;2
1408;9/2019;2019_9_26;avainasema;1
1408;9/2019;2019_9_26;työ;2
1408;9/2019;2019_9_26;oppiminen;1
1408;9/2019;2019_9_26;tehdä;1
1408;9/2019;2019_9_26;kokonaan;1
1408;9/2019;2019_9_26;palkka;2
1408;9/2019;2019_9_26;ihminen;1
1408;9/2019;2019_9_26;hän;1
1408;9/2019;2019_9_26;saada;1
1408;9/2019;2019_9_26;lisää;1
1408;9/2019;2019_9_26;virallinen;1
1408;9/2019;2019_9_26;opintosuoritus;1
1408;9/2019;2019_9_26;pelkästään;1
1408;9/2019;2019_9_26;erillinen;1
1408;9/2019;2019_9_26;opintotukijärjestelmä;1
1408;9/2019;2019_9_26;kaikkiaan;1
1408;9/2019;2019_9_26;siis;1
1408;9/2019;2019_9_26;keskustelu;1
1408;9/2019;2019_9_26;hyvä;2
1408;9/2019;2019_9_26;rakentava;1
1408;9/2019;2019_9_26;yhdessä;1
1408;9/2019;2019_9_26;kantaa;1
1408;9/2019;2019_9_26;tähdätä;1
1408;9/2019;2019_9_26;osaava;1
1408;9/2019;2019_9_26;pystyä;1
1408;9/2019;2019_9_26;hyvinvointi;1
1408;9/2019;2019_9_26;rakentaa;1
1408;16/2019;2019_16_126;arvoisa;2
1408;16/2019;2019_16_126;herra;1
