speaker_id;session;speech_id;word;word_n
1101;14/2015;2015_14_134;arvoisa;1
1101;14/2015;2015_14_134;rouva;1
1101;14/2015;2015_14_134;puhemies;1
1101;14/2015;2015_14_134;tämä;40
1101;14/2015;2015_14_134;sali;2
1101;14/2015;2015_14_134;olla;61
1101;14/2015;2015_14_134;aika;7
1101;14/2015;2015_14_134;helposti;1
1101;14/2015;2015_14_134;oppia;1
1101;14/2015;2015_14_134;hallitus;12
1101;14/2015;2015_14_134;linjaus;1
1101;14/2015;2015_14_134;ja;41
1101;14/2015;2015_14_134;se;44
1101;14/2015;2015_14_134;puhe;1
1101;14/2015;2015_14_134;kun;5
1101;14/2015;2015_14_134;kuunnella;1
1101;14/2015;2015_14_134;tuo;2
1101;14/2015;2015_14_134;oppositio;1
1101;14/2015;2015_14_134;puheenvuoro;3
1101;14/2015;2015_14_134;keskusta;1
1101;14/2015;2015_14_134;rauhallinen;1
1101;14/2015;2015_14_134;oppositiokumppani;1
1101;14/2015;2015_14_134;varmaan;1
1101;14/2015;2015_14_134;viimeksi;1
1101;14/2015;2015_14_134;ei;12
1101;14/2015;2015_14_134;ihan;4
1101;14/2015;2015_14_134;näin;2
1101;14/2015;2015_14_134;vauhdikas;1
1101;14/2015;2015_14_134;oma;6
1101;14/2015;2015_14_134;käyttö;1
1101;14/2015;2015_14_134;ehkä;3
1101;14/2015;2015_14_134;asialinja;1
1101;14/2015;2015_14_134;jotenkin;1
1101;14/2015;2015_14_134;akustiikka;1
1101;14/2015;2015_14_134;tehdä;4
1101;14/2015;2015_14_134;että;19
1101;14/2015;2015_14_134;tuonne;1
1101;14/2015;2015_14_134;perä;1
1101;14/2015;2015_14_134;kaikki;4
1101;14/2015;2015_14_134;sinä;3
1101;14/2015;2015_14_134;kommenttipuheenvuoro;1
1101;14/2015;2015_14_134;kuulla;1
1101;14/2015;2015_14_134;lippa;1
1101;14/2015;2015_14_134;alta;1
1101;14/2015;2015_14_134;heinäluoma;3
1101;14/2015;2015_14_134;eri;2
1101;14/2015;2015_14_134;hallitusohjelma;3
1101;14/2015;2015_14_134;niin;8
1101;14/2015;2015_14_134;voida;5
1101;14/2015;2015_14_134;sitten;9
1101;14/2015;2015_14_134;pohtia;2
1101;14/2015;2015_14_134;asia;8
1101;14/2015;2015_14_134;numero;1
1101;14/2015;2015_14_134;aina;2
1101;14/2015;2015_14_134;kohdata;1
1101;14/2015;2015_14_134;toivoa;5
1101;14/2015;2015_14_134;juha;4
1101;14/2015;2015_14_134;sipilä;4
1101;14/2015;2015_14_134;paljon;3
1101;14/2015;2015_14_134;lähempänä;1
1101;14/2015;2015_14_134;toinen;4
1101;14/2015;2015_14_134;osa;6
1101;14/2015;2015_14_134;heti;1
1101;14/2015;2015_14_134;kiitellä;1
1101;14/2015;2015_14_134;tilannetaju;1
1101;14/2015;2015_14_134;tilannekuva;1
1101;14/2015;2015_14_134;tulla;10
1101;14/2015;2015_14_134;nopeasti;1
1101;14/2015;2015_14_134;hallituspuolue;1
1101;14/2015;2015_14_134;yhtenäinen;1
1101;14/2015;2015_14_134;talous;1
1101;14/2015;2015_14_134;suomi;7
1101;14/2015;2015_14_134;vaihtotase;3
1101;14/2015;2015_14_134;vaje;3
1101;14/2015;2015_14_134;allekirjoittaa;2
1101;14/2015;2015_14_134;minä;23
1101;14/2015;2015_14_134;bkt;1
1101;14/2015;2015_14_134;miinus;2
1101;14/2015;2015_14_134;valtiontalous;4
1101;14/2015;2015_14_134;kolme;1
1101;14/2015;2015_14_134;lähtökohta;1
1101;14/2015;2015_14_134;haluta;1
1101;14/2015;2015_14_134;nyt;9
1101;14/2015;2015_14_134;pitää;2
1101;14/2015;2015_14_134;paketti;2
1101;14/2015;2015_14_134;esimerkiksi;4
1101;14/2015;2015_14_134;biotalous;1
1101;14/2015;2015_14_134;elementti;1
1101;14/2015;2015_14_134;mikä;12
1101;14/2015;2015_14_134;rajoittaa;2
1101;14/2015;2015_14_134;ulkomainen;1
1101;14/2015;2015_14_134;energia;3
1101;14/2015;2015_14_134;tuonti;2
1101;14/2015;2015_14_134;laittaa;1
1101;14/2015;2015_14_134;energiantuotantolaitos;1
1101;14/2015;2015_14_134;hyvä;2
1101;14/2015;2015_14_134;vauhti;1
1101;14/2015;2015_14_134;käyttää;4
1101;14/2015;2015_14_134;hyvin;4
1101;14/2015;2015_14_134;metsäenergia;1
1101;14/2015;2015_14_134;bioenergia;1
1101;14/2015;2015_14_134;tutkia;1
1101;14/2015;2015_14_134;biodiesel;1
1101;14/2015;2015_14_134;mahdollisuus;1
1101;14/2015;2015_14_134;puoli;3
1101;14/2015;2015_14_134;juuri;1
1101;14/2015;2015_14_134;edellinen;4
1101;14/2015;2015_14_134;vihreä;1
1101;14/2015;2015_14_134;vetää;3
1101;14/2015;2015_14_134;hiilenmusta;1
1101;14/2015;2015_14_134;energiapolitiikka;1
1101;14/2015;2015_14_134;kääntyä;1
1101;14/2015;2015_14_134;enemmän;2
1101;14/2015;2015_14_134;jo;3
1101;14/2015;2015_14_134;hiiletön;1
1101;14/2015;2015_14_134;helsinki;1
1101;14/2015;2015_14_134;ylipäätään;1
1101;14/2015;2015_14_134;eduskunta;1
1101;14/2015;2015_14_134;muu;3
1101;14/2015;2015_14_134;puolue;2
1101;14/2015;2015_14_134;tunnustaa;1
1101;14/2015;2015_14_134;tavoite;6
1101;14/2015;2015_14_134;eli;8
1101;14/2015;2015_14_134;kotimainen;2
1101;14/2015;2015_14_134;osuus;1
1101;14/2015;2015_14_134;nosto;1
1101;14/2015;2015_14_134;tarvita;7
1101;14/2015;2015_14_134;tieten;1
1101;14/2015;2015_14_134;tutkimus;2
1101;14/2015;2015_14_134;vahva;3
1101;14/2015;2015_14_134;lupapolitiikka;1
1101;14/2015;2015_14_134;yrittäjä;1
1101;14/2015;2015_14_134;yrittäjyys;1
1101;14/2015;2015_14_134;viime;2
1101;14/2015;2015_14_134;kausi;2
1101;14/2015;2015_14_134;alku;1
1101;14/2015;2015_14_134;turve;1
1101;14/2015;2015_14_134;vero;1
1101;14/2015;2015_14_134;nostaa;2
1101;14/2015;2015_14_134;hake;1
1101;14/2015;2015_14_134;tuki;3
1101;14/2015;2015_14_134;laskea;1
1101;14/2015;2015_14_134;onneksi;1
1101;14/2015;2015_14_134;saada;12
1101;14/2015;2015_14_134;korjata;1
1101;14/2015;2015_14_134;loppumetri;1
1101;14/2015;2015_14_134;vielä;5
1101;14/2015;2015_14_134;hiota;1
1101;14/2015;2015_14_134;järeä;1
1101;14/2015;2015_14_134;puu;1
1101;14/2015;2015_14_134;määritelmä;1
1101;14/2015;2015_14_134;sähkö;1
1101;14/2015;2015_14_134;toivottavasti;1
1101;14/2015;2015_14_134;päästä;5
1101;14/2015;2015_14_134;ratkaisu;1
1101;14/2015;2015_14_134;pitkäjänteinen;1
1101;14/2015;2015_14_134;politiikka;2
1101;14/2015;2015_14_134;ailahteleva;1
1101;14/2015;2015_14_134;ohjelma;1
1101;14/2015;2015_14_134;ajatella;1
1101;14/2015;2015_14_134;vähän;1
1101;14/2015;2015_14_134;kuin;1
1101;14/2015;2015_14_134;seuraava;1
1101;14/2015;2015_14_134;mennä;5
1101;14/2015;2015_14_134;täytyä;3
1101;14/2015;2015_14_134;sanoa;1
1101;14/2015;2015_14_134;kuitenkin;1
1101;14/2015;2015_14_134;sanottu;1
1101;14/2015;2015_14_134;peikkoryhmä;1
1101;14/2015;2015_14_134;yhteinen;1
1101;14/2015;2015_14_134;näkemys;1
1101;14/2015;2015_14_134;tavoitepohja;1
1101;14/2015;2015_14_134;ruokatuotanto;1
1101;14/2015;2015_14_134;todella;2
1101;14/2015;2015_14_134;huolissaan;1
1101;14/2015;2015_14_134;kuten;2
1101;14/2015;2015_14_134;täällä;1
1101;14/2015;2015_14_134;esille;2
1101;14/2015;2015_14_134;maatalous;1
1101;14/2015;2015_14_134;hetki;3
1101;14/2015;2015_14_134;noin;4
1101;14/2015;2015_14_134;prosentti;4
1101;14/2015;2015_14_134;lähteä;1
1101;14/2015;2015_14_134;tulo;1
1101;14/2015;2015_14_134;pois;1
1101;14/2015;2015_14_134;moni;3
1101;14/2015;2015_14_134;tekijä;1
1101;14/2015;2015_14_134;venäjänkauppa;1
1101;14/2015;2015_14_134;voimakkaasti;1
1101;14/2015;2015_14_134;rankaista;1
1101;14/2015;2015_14_134;edelleen;2
1101;14/2015;2015_14_134;kyllä;2
1101;14/2015;2015_14_134;leikata;3
1101;14/2015;2015_14_134;sieltä;1
1101;14/2015;2015_14_134;maataloustuki;2
1101;14/2015;2015_14_134;siellä;4
1101;14/2015;2015_14_134;määrätä;1
1101;14/2015;2015_14_134;määrä;1
1101;14/2015;2015_14_134;jos;3
1101;14/2015;2015_14_134;yhteiskuntasopimus;4
1101;14/2015;2015_14_134;muodostua;1
1101;14/2015;2015_14_134;aivan;1
1101;14/2015;2015_14_134;mutta;4
1101;14/2015;2015_14_134;vain;1
1101;14/2015;2015_14_134;lisää;4
1101;14/2015;2015_14_134;vienti;4
1101;14/2015;2015_14_134;aikaiseksi;1
1101;14/2015;2015_14_134;yhteneväinen;1
1101;14/2015;2015_14_134;ajatus;1
1101;14/2015;2015_14_134;työ;3
1101;14/2015;2015_14_134;pirkanmaa;1
1101;14/2015;2015_14_134;tampere;2
1101;14/2015;2015_14_134;vientikeskus;1
