speaker_id;session;speech_id;word;word_n
1303;14/2015;2015_14_94;arvoisa;3
1303;14/2015;2015_14_94;puhemies;3
1303;14/2015;2015_14_94;pääministeri;2
1303;14/2015;2015_14_94;sipilä;2
1303;14/2015;2015_14_94;hallitus;2
1303;14/2015;2015_14_94;ohjelma;4
1303;14/2015;2015_14_94;löytyä;1
1303;14/2015;2015_14_94;yhteiskunta;3
1303;14/2015;2015_14_94;myönteinen;1
1303;14/2015;2015_14_94;tapa;1
1303;14/2015;2015_14_94;muuttaa;2
1303;14/2015;2015_14_94;asia;3
1303;14/2015;2015_14_94;yksi;1
1303;14/2015;2015_14_94;esimerkki;2
1303;14/2015;2015_14_94;panostus;2
1303;14/2015;2015_14_94;tieverkko;1
1303;14/2015;2015_14_94;tämä;6
1303;14/2015;2015_14_94;satsaus;2
1303;14/2015;2015_14_94;tuoda;2
1303;14/2015;2015_14_94;usko;1
1303;14/2015;2015_14_94;pitkä;1
1303;14/2015;2015_14_94;etäisyys;1
1303;14/2015;2015_14_94;pohjois-suomi;1
1303;14/2015;2015_14_94;karsia;2
1303;14/2015;2015_14_94;se;8
1303;14/2015;2015_14_94;ylimääräinen;1
1303;14/2015;2015_14_94;kuljetuskustannus;1
1303;14/2015;2015_14_94;joka;1
1303;14/2015;2015_14_94;aiheutua;1
1303;14/2015;2015_14_94;painorajoittaa;1
1303;14/2015;2015_14_94;silta;1
1303;14/2015;2015_14_94;ja;17
1303;14/2015;2015_14_94;huono;1
1303;14/2015;2015_14_94;tie;2
1303;14/2015;2015_14_94;esimerkiksi;3
1303;14/2015;2015_14_94;metsäteollisuus;1
1303;14/2015;2015_14_94;harmi;1
1303;14/2015;2015_14_94;lupaus;2
1303;14/2015;2015_14_94;kunta;8
1303;14/2015;2015_14_94;että;6
1303;14/2015;2015_14_94;tehtävä;1
1303;14/2015;2015_14_94;velvoite;1
1303;14/2015;2015_14_94;vähentää;1
1303;14/2015;2015_14_94;miljardi;1
1303;14/2015;2015_14_94;euro;1
1303;14/2015;2015_14_94;ottaa;4
1303;14/2015;2015_14_94;ilo;1
1303;14/2015;2015_14_94;vastaan;1
1303;14/2015;2015_14_94;tavoite;3
1303;14/2015;2015_14_94;olla;23
1303;14/2015;2015_14_94;säätely;1
1303;14/2015;2015_14_94;purkaminen;1
1303;14/2015;2015_14_94;ryhtyä;1
1303;14/2015;2015_14_94;heti;1
1303;14/2015;2015_14_94;toimenpide;1
1303;14/2015;2015_14_94;selkeä;1
1303;14/2015;2015_14_94;suunnanmuutos;1
1303;14/2015;2015_14_94;hallitusohjelma;4
1303;14/2015;2015_14_94;ajatus;1
1303;14/2015;2015_14_94;vastuu;2
1303;14/2015;2015_14_94;päätösvalta;1
1303;14/2015;2015_14_94;eli;1
1303;14/2015;2015_14_94;juuri;1
1303;14/2015;2015_14_94;sinne;1
1303;14/2015;2015_14_94;mikä;2
1303;14/2015;2015_14_94;lähiasiantuntemus;1
1303;14/2015;2015_14_94;kaavoitus;1
1303;14/2015;2015_14_94;rakentamisasia;1
1303;14/2015;2015_14_94;ely-keskus;1
1303;14/2015;2015_14_94;rooli;1
1303;14/2015;2015_14_94;konsultoiva;1
1303;14/2015;2015_14_94;myös;3
1303;14/2015;2015_14_94;viranomaiskäsittely;1
1303;14/2015;2015_14_94;asettaa;1
