speaker_id;session;speech_id;word;word_n
970;4/2019;2019_4_57;arvoisa;1
970;4/2019;2019_4_57;puhemies;1
970;4/2019;2019_4_57;yle;6
970;4/2019;2019_4_57;kertomus;1
970;4/2019;2019_4_57;vaikuttaa;1
970;4/2019;2019_4_57;hyvä;2
970;4/2019;2019_4_57;ja;16
970;4/2019;2019_4_57;kattava;1
970;4/2019;2019_4_57;se;20
970;4/2019;2019_4_57;olla;22
970;4/2019;2019_4_57;helppolukuinen;1
970;4/2019;2019_4_57;koska;3
970;4/2019;2019_4_57;tavoittaa;1
970;4/2019;2019_4_57;prosentti;4
970;4/2019;2019_4_57;kansa;1
970;4/2019;2019_4_57;myös;6
970;4/2019;2019_4_57;luotettavuus;1
970;4/2019;2019_4_57;erittäin;1
970;4/2019;2019_4_57;suuri;1
970;4/2019;2019_4_57;niin;6
970;4/2019;2019_4_57;aina;2
970;4/2019;2019_4_57;oma;2
970;4/2019;2019_4_57;mieli;2
970;4/2019;2019_4_57;laadullisesti;1
970;4/2019;2019_4_57;ihan;1
970;4/2019;2019_4_57;ykkösmedia;1
970;4/2019;2019_4_57;suomi;1
970;4/2019;2019_4_57;vähätellä;1
970;4/2019;2019_4_57;nyt;4
970;4/2019;2019_4_57;muu;3
970;4/2019;2019_4_57;laatumedia;1
970;4/2019;2019_4_57;joka;3
970;4/2019;2019_4_57;tämä;5
970;4/2019;2019_4_57;entinen;1
970;4/2019;2019_4_57;enempi;3
970;4/2019;2019_4_57;haaste;1
970;4/2019;2019_4_57;tehdä;1
970;4/2019;2019_4_57;laatujournalismi;2
970;4/2019;2019_4_57;perustua;1
970;4/2019;2019_4_57;oikea;2
970;4/2019;2019_4_57;tieto;3
970;4/2019;2019_4_57;kun;3
970;4/2019;2019_4_57;paljon;3
970;4/2019;2019_4_57;valemedia;1
970;4/2019;2019_4_57;tiedonvälitys;1
970;4/2019;2019_4_57;alusta;1
970;4/2019;2019_4_57;vallata;1
970;4/2019;2019_4_57;mutta;3
970;4/2019;2019_4_57;toisaalta;1
970;4/2019;2019_4_57;sitten;5
970;4/2019;2019_4_57;määrä;1
970;4/2019;2019_4_57;lisääntyminen;1
970;4/2019;2019_4_57;lisätä;2
970;4/2019;2019_4_57;tietysti;4
970;4/2019;2019_4_57;kysyntä;2
970;4/2019;2019_4_57;ihminen;1
970;4/2019;2019_4_57;haluta;3
970;4/2019;2019_4_57;fakta;2
970;4/2019;2019_4_57;tai;1
970;4/2019;2019_4_57;ei;3
970;4/2019;2019_4_57;tarvita;1
970;4/2019;2019_4_57;lueskella;1
970;4/2019;2019_4_57;vähän;2
970;4/2019;2019_4_57;tuo;1
970;4/2019;2019_4_57;mikä;2
970;4/2019;2019_4_57;siellä;2
970;4/2019;2019_4_57;lähinnä;1
970;4/2019;2019_4_57;televisio-ohjelma;1
970;4/2019;2019_4_57;tuotanto;1
970;4/2019;2019_4_57;puoli;1
970;4/2019;2019_4_57;hieman;1
970;4/2019;2019_4_57;yllätys;1
970;4/2019;2019_4_57;että;3
970;4/2019;2019_4_57;esimerkiksi;2
970;4/2019;2019_4_57;urheilu;3
970;4/2019;2019_4_57;osuus;1
970;4/2019;2019_4_57;vain;1
970;4/2019;2019_4_57;itse;2
970;4/2019;2019_4_57;ehkä;3
970;4/2019;2019_4_57;nimenomaan;1
970;4/2019;2019_4_57;nähdä;2
970;4/2019;2019_4_57;televisio;2
970;4/2019;2019_4_57;kuitenkin;1
970;4/2019;2019_4_57;jos;3
970;4/2019;2019_4_57;tärkeä;2
970;4/2019;2019_4_57;asia;1
970;4/2019;2019_4_57;pois;1
970;4/2019;2019_4_57;mitata;1
970;4/2019;2019_4_57;totta;1
970;4/2019;2019_4_57;kai;1
970;4/2019;2019_4_57;varmasti;1
970;4/2019;2019_4_57;kuinka;1
970;4/2019;2019_4_57;semmoinen;1
970;4/2019;2019_4_57;monipuolisuus;1
970;4/2019;2019_4_57;tulla;2
970;4/2019;2019_4_57;monipuolinen;1
970;4/2019;2019_4_57;kyllä;1
970;4/2019;2019_4_57;lisää;1
970;4/2019;2019_4_57;sellainen;1
970;4/2019;2019_4_57;vaihtoehto;1
970;4/2019;2019_4_57;erilainen;1
970;4/2019;2019_4_57;liikuntamahdollisuus;1
970;4/2019;2019_4_57;minä;1
970;4/2019;2019_4_57;nuori;2
970;4/2019;2019_4_57;hän;1
970;4/2019;2019_4_57;media;2
970;4/2019;2019_4_57;kautta;1
970;4/2019;2019_4_57;puhua;1
970;4/2019;2019_4_57;lapsi;1
970;4/2019;2019_4_57;pitää;1
970;4/2019;2019_4_57;löytää;1
970;4/2019;2019_4_57;harrastus;1
970;4/2019;2019_4_57;muualta;1
970;4/2019;2019_4_57;kuin;1
970;4/2019;2019_4_57;iso;1
970;4/2019;2019_4_57;merkitys;1
970;4/2019;2019_4_57;vielä;1
970;4/2019;2019_4_57;tämmöinen;1
970;4/2019;2019_4_57;toivoa;1
970;4/2019;2019_4_57;arkisto;2
970;4/2019;2019_4_57;materiaali;1
970;4/2019;2019_4_57;vanha;1
970;4/2019;2019_4_57;juttu;2
970;4/2019;2019_4_57;vuosikymmen;1
970;4/2019;2019_4_57;aika;2
970;4/2019;2019_4_57;tuntua;1
970;4/2019;2019_4_57;hankala;1
970;4/2019;2019_4_57;kallis;1
970;4/2019;2019_4_57;saada;1
970;4/2019;2019_4_57;sieltä;1
970;4/2019;2019_4_57;tilata;2
970;4/2019;2019_4_57;jokin;2
970;4/2019;2019_4_57;joku;1
970;4/2019;2019_4_57;editoida;1
970;4/2019;2019_4_57;maksaa;1
970;4/2019;2019_4_57;tuntipalkka;1
970;4/2019;2019_4_57;kovin;1
970;4/2019;2019_4_57;pieni;1
970;4/2019;2019_4_57;lailla;1
970;4/2019;2019_4_57;vaikka;1
970;4/2019;2019_4_57;yksityinen;1
970;4/2019;2019_4_57;varmaan;1
970;4/2019;2019_4_57;yritys;1
970;4/2019;2019_4_57;sama;1
970;4/2019;2019_4_57;päästä;1
970;4/2019;2019_4_57;systeemi;1
970;4/2019;2019_4_57;helposti;1
970;4/2019;2019_4_57;avata;1
970;4/2019;2019_4_57;selata;1
970;4/2019;2019_4_57;voida;1
970;4/2019;2019_4_57;tulevaisuus;1
970;4/2019;2019_4_57;kaupallisesti;1
970;4/2019;2019_4_57;kanta;1
970;16/2019;2019_16_118;arvoisa;3
970;16/2019;2019_16_118;puhemies;3
970;16/2019;2019_16_118;käsittely;1
970;16/2019;2019_16_118;olla;33
970;16/2019;2019_16_118;hallitusohjelma;7
970;16/2019;2019_16_118;viisi;2
970;16/2019;2019_16_118;puolue;4
970;16/2019;2019_16_118;yhteistyö;2
970;16/2019;2019_16_118;laatia;1
970;16/2019;2019_16_118;työ;2
970;16/2019;2019_16_118;joka;5
970;16/2019;2019_16_118;vapaa;1
970;16/2019;2019_16_118;tulkinta;1
970;16/2019;2019_16_118;mukaan;2
970;16/2019;2019_16_118;kaikki;2
970;16/2019;2019_16_118;hallituspuolue;1
970;16/2019;2019_16_118;tuntua;1
970;16/2019;2019_16_118;tuntea;1
970;16/2019;2019_16_118;oma;5
970;16/2019;2019_16_118;eli;1
970;16/2019;2019_16_118;näköinen;1
970;16/2019;2019_16_118;se;21
970;16/2019;2019_16_118;erittäin;2
970;16/2019;2019_16_118;hyvä;5
970;16/2019;2019_16_118;lähtökohta;1
970;16/2019;2019_16_118;hallitusyhteistyö;1
970;16/2019;2019_16_118;hallitus;5
970;16/2019;2019_16_118;ja;32
970;16/2019;2019_16_118;ohjelma;3
970;16/2019;2019_16_118;tehdä;1
970;16/2019;2019_16_118;politiikka;2
970;16/2019;2019_16_118;aina;2
970;16/2019;2019_16_118;enemmän;2
970;16/2019;2019_16_118;tai;4
970;16/2019;2019_16_118;vähemmän;1
970;16/2019;2019_16_118;kompromissi;2
970;16/2019;2019_16_118;jokainen;1
970;16/2019;2019_16_118;joutua;1
970;16/2019;2019_16_118;luopua;1
970;16/2019;2019_16_118;asia;3
970;16/2019;2019_16_118;antaa;1
970;16/2019;2019_16_118;jokin;2
970;16/2019;2019_16_118;periksi;1
970;16/2019;2019_16_118;jotta;1
970;16/2019;2019_16_118;itä;1
970;16/2019;2019_16_118;tärkeä;3
970;16/2019;2019_16_118;mennä;3
970;16/2019;2019_16_118;eteenpäin;2
970;16/2019;2019_16_118;sinällään;1
970;16/2019;2019_16_118;positiivinen;4
970;16/2019;2019_16_118;sana;1
970;16/2019;2019_16_118;näyttäytyä;1
970;16/2019;2019_16_118;tämä;5
970;16/2019;2019_16_118;hallitusohjelmatyö;1
970;16/2019;2019_16_118;kohta;1
970;16/2019;2019_16_118;ilmeinen;1
970;16/2019;2019_16_118;lievä;1
970;16/2019;2019_16_118;kuvata;1
970;16/2019;2019_16_118;muotoilu;1
970;16/2019;2019_16_118;maailmantila;1
970;16/2019;2019_16_118;ilmiöpohjainen;1
970;16/2019;2019_16_118;tarkastelu;1
970;16/2019;2019_16_118;tilannekuva;1
970;16/2019;2019_16_118;toteaminen;1
970;16/2019;2019_16_118;tavoite;6
970;16/2019;2019_16_118;asettaminen;1
970;16/2019;2019_16_118;sekä;2
970;16/2019;2019_16_118;tarvittava;1
970;16/2019;2019_16_118;keino;1
970;16/2019;2019_16_118;kirjaaminen;1
970;16/2019;2019_16_118;realisoitua;1
970;16/2019;2019_16_118;lähes;1
970;16/2019;2019_16_118;kaksisataasivuinen;1
970;16/2019;2019_16_118;voida;1
970;16/2019;2019_16_118;luonnehtia;1
970;16/2019;2019_16_118;symbioosi;1
970;16/2019;2019_16_118;tuotos;1
970;16/2019;2019_16_118;muutos;1
970;16/2019;2019_16_118;siemen;1
970;16/2019;2019_16_118;alkaa;2
970;16/2019;2019_16_118;versoa;1
970;16/2019;2019_16_118;toivottavasti;1
970;16/2019;2019_16_118;vauhti;1
970;16/2019;2019_16_118;myös;11
970;16/2019;2019_16_118;kasvaa;1
970;16/2019;2019_16_118;kasvu;3
970;16/2019;2019_16_118;tarvita;2
970;16/2019;2019_16_118;prosentti;1
970;16/2019;2019_16_118;työllisyysaste;2
970;16/2019;2019_16_118;tavoittaminen;1
970;16/2019;2019_16_118;kova;2
970;16/2019;2019_16_118;mutta;1
970;16/2019;2019_16_118;pitää;3
970;16/2019;2019_16_118;lähteä;1
970;16/2019;2019_16_118;että;6
970;16/2019;2019_16_118;mahdollinen;2
970;16/2019;2019_16_118;kun;6
970;16/2019;2019_16_118;vain;1
970;16/2019;2019_16_118;talous;1
970;16/2019;2019_16_118;suhdanne;1
970;16/2019;2019_16_118;pysyä;1
970;16/2019;2019_16_118;tie;1
970;16/2019;2019_16_118;uusi;1
970;16/2019;2019_16_118;työllinen;1
970;16/2019;2019_16_118;saaminen;1
970;16/2019;2019_16_118;osatyökykyinen;1
970;16/2019;2019_16_118;vaikeasti;1
970;16/2019;2019_16_118;työllistyä;1
970;16/2019;2019_16_118;nuori;3
970;16/2019;2019_16_118;ikääntyvä;1
970;16/2019;2019_16_118;maahanmuuttajataustainen;1
970;16/2019;2019_16_118;yhä;1
970;16/2019;2019_16_118;työllistyminen;1
970;16/2019;2019_16_118;asema;1
970;16/2019;2019_16_118;vaatia;1
970;16/2019;2019_16_118;panostus;1
970;16/2019;2019_16_118;työllisyyspalvelu;1
970;16/2019;2019_16_118;tehostaminen;1
970;16/2019;2019_16_118;kuitenkin;1
970;16/2019;2019_16_118;noudattaa;1
970;16/2019;2019_16_118;ajatus;1
970;16/2019;2019_16_118;ihminen;1
970;16/2019;2019_16_118;kannustaminen;1
970;16/2019;2019_16_118;tukeminen;1
970;16/2019;2019_16_118;kouluttaminen;1
970;16/2019;2019_16_118;tehokas;1
970;16/2019;2019_16_118;kuin;3
970;16/2019;2019_16_118;kiristäminen;1
970;16/2019;2019_16_118;pakottaminen;1
970;16/2019;2019_16_118;kepittäminen;1
970;16/2019;2019_16_118;siksi;2
970;16/2019;2019_16_118;erinomainen;2
970;16/2019;2019_16_118;kirjata;2
970;16/2019;2019_16_118;työtön;1
970;16/2019;2019_16_118;rankaista;1
970;16/2019;2019_16_118;aktiivimalli;1
970;16/2019;2019_16_118;leikkuri;1
970;16/2019;2019_16_118;poisto;1
970;16/2019;2019_16_118;käsittääksen;1
970;16/2019;2019_16_118;jo;1
970;16/2019;2019_16_118;sosiaali;1
970;16/2019;2019_16_118;terveysministeriö;1
970;16/2019;2019_16_118;purkaa;1
970;16/2019;2019_16_118;korjata;1
970;16/2019;2019_16_118;jos;3
970;16/2019;2019_16_118;väärä;1
970;16/2019;2019_16_118;menestys;2
970;16/2019;2019_16_118;moottori;1
970;16/2019;2019_16_118;elinkeinoelämä;2
970;16/2019;2019_16_118;tuloksellisuus;2
970;16/2019;2019_16_118;niin;3
970;16/2019;2019_16_118;kansainvälisesti;2
970;16/2019;2019_16_118;kansallisesti;1
970;16/2019;2019_16_118;suomi;2
970;16/2019;2019_16_118;edellytys;2
970;16/2019;2019_16_118;menestyä;1
970;16/2019;2019_16_118;minä;1
970;16/2019;2019_16_118;korkea;2
970;16/2019;2019_16_118;koulutus;2
970;16/2019;2019_16_118;osaaminen;1
970;16/2019;2019_16_118;tutkimus;3
970;16/2019;2019_16_118;ansio;1
970;16/2019;2019_16_118;haluta;2
970;16/2019;2019_16_118;panostaa;2
970;16/2019;2019_16_118;tukea;3
970;16/2019;2019_16_118;kehitys;1
970;16/2019;2019_16_118;innovaatiotoiminta;1
970;16/2019;2019_16_118;aiempi;1
970;16/2019;2019_16_118;ilmastomuutos;1
970;16/2019;2019_16_118;luoda;1
970;16/2019;2019_16_118;haaste;1
970;16/2019;2019_16_118;ympäristö;1
970;16/2019;2019_16_118;monimuotoisuus;1
970;16/2019;2019_16_118;heikentyminen;1
970;16/2019;2019_16_118;ottaa;1
970;16/2019;2019_16_118;vakavasti;1
970;16/2019;2019_16_118;toimi;1
970;16/2019;2019_16_118;lisäksi;2
970;16/2019;2019_16_118;vaikuttaa;1
970;16/2019;2019_16_118;globaalisti;1
970;16/2019;2019_16_118;suuri;1
970;16/2019;2019_16_118;mahdollisuus;2
970;16/2019;2019_16_118;suomalainen;2
970;16/2019;2019_16_118;tuotekehitys;1
970;16/2019;2019_16_118;kautta;2
970;16/2019;2019_16_118;koko;2
970;16/2019;2019_16_118;teollisuus;1
970;16/2019;2019_16_118;nyt;2
970;16/2019;2019_16_118;kevät;1
970;16/2019;2019_16_118;leveä;2
970;16/2019;2019_16_118;hartia;2
970;16/2019;2019_16_118;puhua;2
970;16/2019;2019_16_118;vientiteollisuus;1
970;16/2019;2019_16_118;cleantech;1
970;16/2019;2019_16_118;bio;1
970;16/2019;2019_16_118;kiertotalous;1
970;16/2019;2019_16_118;muun;2
970;16/2019;2019_16_118;muassa;2
970;16/2019;2019_16_118;tuoda;1
970;16/2019;2019_16_118;voima;1
970;16/2019;2019_16_118;sinne;1
970;16/2019;2019_16_118;vienti;1
970;16/2019;2019_16_118;hartiaosasto;1
970;16/2019;2019_16_118;pieni;1
970;16/2019;2019_16_118;keskisuuri;1
970;16/2019;2019_16_118;yritys;1
970;16/2019;2019_16_118;työllistäjä;1
970;16/2019;2019_16_118;tulla;2
970;16/2019;2019_16_118;huomioida;2
970;16/2019;2019_16_118;entinen;2
970;16/2019;2019_16_118;paremmin;1
970;16/2019;2019_16_118;tavoitella;1
970;16/2019;2019_16_118;kirjaus;1
970;16/2019;2019_16_118;kuten;1
970;16/2019;2019_16_118;ensimmäinen;1
970;16/2019;2019_16_118;työntekijä;1
970;16/2019;2019_16_118;palkkaus;1
970;16/2019;2019_16_118;toimintamalli;1
970;16/2019;2019_16_118;paikallinen;2
970;16/2019;2019_16_118;sopiminen;1
970;16/2019;2019_16_118;edistäminen;1
970;16/2019;2019_16_118;itse;1
970;16/2019;2019_16_118;henkilökohtaisesti;1
970;16/2019;2019_16_118;tyytyväinen;1
970;16/2019;2019_16_118;henki;1
970;16/2019;2019_16_118;todella;1
970;16/2019;2019_16_118;pyrkiä;1
970;16/2019;2019_16_118;lisätä;2
970;16/2019;2019_16_118;hyvinvointi;3
970;16/2019;2019_16_118;laajasti;1
970;16/2019;2019_16_118;eläkeläinen;2
970;16/2019;2019_16_118;lapsiperhe;1
970;16/2019;2019_16_118;tuki;2
970;16/2019;2019_16_118;parantaa;4
970;16/2019;2019_16_118;perusturva;1
970;16/2019;2019_16_118;yleensä;2
970;16/2019;2019_16_118;pienituloinen;2
970;16/2019;2019_16_118;ostovoima;2
970;16/2019;2019_16_118;nousu;1
970;16/2019;2019_16_118;näkyä;2
970;16/2019;2019_16_118;pienyrittäjä;1
970;16/2019;2019_16_118;kassa;1
970;16/2019;2019_16_118;koska;1
970;16/2019;2019_16_118;saada;1
970;16/2019;2019_16_118;viisikymppi;1
970;16/2019;2019_16_118;perustulo;1
970;16/2019;2019_16_118;parikymppi;1
970;16/2019;2019_16_118;kuukausi;1
970;16/2019;2019_16_118;lisää;2
970;16/2019;2019_16_118;mikä;1
970;16/2019;2019_16_118;ei;2
970;16/2019;2019_16_118;sijoitusrahasto;1
970;16/2019;2019_16_118;vaan;1
970;16/2019;2019_16_118;apteekki;1
970;16/2019;2019_16_118;kauppa;1
970;16/2019;2019_16_118;lähellä;1
970;16/2019;2019_16_118;kotoa;1
970;16/2019;2019_16_118;työllisyys;1
970;16/2019;2019_16_118;yrittäjä;1
970;16/2019;2019_16_118;työllistää;1
970;16/2019;2019_16_118;kierre;1
970;16/2019;2019_16_118;nostaa;1
970;16/2019;2019_16_118;yleinen;1
970;16/2019;2019_16_118;mieliala;1
970;16/2019;2019_16_118;mieli;1
970;16/2019;2019_16_118;yksi;1
970;16/2019;2019_16_118;näkyvä;1
970;16/2019;2019_16_118;linja;2
970;16/2019;2019_16_118;ongelma;2
970;16/2019;2019_16_118;ennalta;2
970;16/2019;2019_16_118;ehkäistä;2
970;16/2019;2019_16_118;jatko;1
970;16/2019;2019_16_118;korostunutsi;1
970;16/2019;2019_16_118;vaalikausi;1
970;16/2019;2019_16_118;yli;1
970;16/2019;2019_16_118;kestää;1
970;16/2019;2019_16_118;punainen;1
970;16/2019;2019_16_118;lanka;1
970;16/2019;2019_16_118;edullinen;1
970;16/2019;2019_16_118;puuttua;1
970;16/2019;2019_16_118;ajoissa;1
970;16/2019;2019_16_118;hoitaa;1
970;16/2019;2019_16_118;jälkihoito;1
970;16/2019;2019_16_118;puoli;1
970;16/2019;2019_16_118;kallis;1
