speaker_id;session;speech_id;word;word_n
1504;21/2023;2023_21_276;arvoisa;3
1504;21/2023;2023_21_276;rouva;3
1504;21/2023;2023_21_276;puhemies;3
1504;21/2023;2023_21_276;hyvä;3
1504;21/2023;2023_21_276;kollega;3
1504;21/2023;2023_21_276;täällä;4
1504;21/2023;2023_21_276;olla;31
1504;21/2023;2023_21_276;tänään;3
1504;21/2023;2023_21_276;puhua;2
1504;21/2023;2023_21_276;viisaasti;1
1504;21/2023;2023_21_276;rasismi;10
1504;21/2023;2023_21_276;ja;24
1504;21/2023;2023_21_276;tuntua;1
1504;21/2023;2023_21_276;välillä;2
1504;21/2023;2023_21_276;se;11
1504;21/2023;2023_21_276;että;3
1504;21/2023;2023_21_276;kaikki;1
1504;21/2023;2023_21_276;kanssa;1
1504;21/2023;2023_21_276;sama;1
1504;21/2023;2023_21_276;mieli;3
1504;21/2023;2023_21_276;näin;1
1504;21/2023;2023_21_276;ei;8
1504;21/2023;2023_21_276;kuitenkaan;2
1504;21/2023;2023_21_276;voida;5
1504;21/2023;2023_21_276;koska;1
1504;21/2023;2023_21_276;yksikäännenen;1
1504;21/2023;2023_21_276;minä;6
1504;21/2023;2023_21_276;äänestää;3
1504;21/2023;2023_21_276;kukaan;1
1504;21/2023;2023_21_276;sinä;1
1504;21/2023;2023_21_276;mutta;1
1504;21/2023;2023_21_276;erimielisyys;1
1504;21/2023;2023_21_276;sietäminen;1
1504;21/2023;2023_21_276;tämä;9
1504;21/2023;2023_21_276;valtioelin;1
1504;21/2023;2023_21_276;tehtävä;2
1504;21/2023;2023_21_276;puolustaa;1
1504;21/2023;2023_21_276;parlamentaarikko;1
1504;21/2023;2023_21_276;oikeus;3
1504;21/2023;2023_21_276;eri;1
1504;21/2023;2023_21_276;journalisti;1
1504;21/2023;2023_21_276;arvioida;1
1504;21/2023;2023_21_276;työ;3
1504;21/2023;2023_21_276;instituutio;2
1504;21/2023;2023_21_276;puolustaminen;1
1504;21/2023;2023_21_276;kaiketi;1
1504;21/2023;2023_21_276;demokratia;4
1504;21/2023;2023_21_276;tärkeä;2
1504;21/2023;2023_21_276;rooli;1
1504;21/2023;2023_21_276;ihmisarvo;1
1504;21/2023;2023_21_276;mielipidekysymys;1
1504;21/2023;2023_21_276;keskustella;2
1504;21/2023;2023_21_276;rakentavasti;1
1504;21/2023;2023_21_276;mikä;3
1504;21/2023;2023_21_276;enemmän;1
1504;21/2023;2023_21_276;tehdä;3
1504;21/2023;2023_21_276;kitkeminen;1
1504;21/2023;2023_21_276;paradoksaalisesti;1
1504;21/2023;2023_21_276;juuri;4
1504;21/2023;2023_21_276;hallitus;1
1504;21/2023;2023_21_276;ihminen;1
1504;21/2023;2023_21_276;joka;5
1504;21/2023;2023_21_276;aiemmin;1
1504;21/2023;2023_21_276;syyllistyä;2
1504;21/2023;2023_21_276;rasistinen;1
1504;21/2023;2023_21_276;kielenkäyttö;1
1504;21/2023;2023_21_276;kyseenalaistaa;1
1504;21/2023;2023_21_276;siksi;1
1504;21/2023;2023_21_276;erityinen;1
1504;21/2023;2023_21_276;hän;9
1504;21/2023;2023_21_276;irtisanoutua;1
1504;21/2023;2023_21_276;moni;1
1504;21/2023;2023_21_276;kerta;1
1504;21/2023;2023_21_276;valmis;1
1504;21/2023;2023_21_276;työskennellä;1
1504;21/2023;2023_21_276;yhdenvertainen;1
1504;21/2023;2023_21_276;tasa-arvoinen;1
1504;21/2023;2023_21_276;suomi;6
1504;21/2023;2023_21_276;puolesta;2
1504;21/2023;2023_21_276;yhdessä;2
1504;21/2023;2023_21_276;sanoittaa;1
1504;21/2023;2023_21_276;tiedonanto;1
1504;21/2023;2023_21_276;myös;2
1504;21/2023;2023_21_276;sopimus;1
1504;21/2023;2023_21_276;vastainen;1
1504;21/2023;2023_21_276;valvoa;1
1504;21/2023;2023_21_276;lähtien;1
1504;21/2023;2023_21_276;pääministeri;1
1504;21/2023;2023_21_276;aika;2
1504;21/2023;2023_21_276;jykevä;1
1504;21/2023;2023_21_276;statemen;1
1504;21/2023;2023_21_276;niin;3
1504;21/2023;2023_21_276;kuin;4
1504;21/2023;2023_21_276;ulkopuolelle;1
1504;21/2023;2023_21_276;vain;1
1504;21/2023;2023_21_276;vaan;4
1504;21/2023;2023_21_276;rakenne;1
1504;21/2023;2023_21_276;arki;1
1504;21/2023;2023_21_276;kulttuuri;1
1504;21/2023;2023_21_276;puhe;2
1504;21/2023;2023_21_276;joukko;1
1504;21/2023;2023_21_276;pääinstrumentti;1
1504;21/2023;2023_21_276;sillä;2
1504;21/2023;2023_21_276;sana;2
1504;21/2023;2023_21_276;teko;1
1504;21/2023;2023_21_276;silta;1
1504;21/2023;2023_21_276;tai;3
1504;21/2023;2023_21_276;ase;1
1504;21/2023;2023_21_276;kiusaus;1
1504;21/2023;2023_21_276;sormi;1
1504;21/2023;2023_21_276;osoittaminen;2
1504;21/2023;2023_21_276;itse;3
1504;21/2023;2023_21_276;ylentäminen;2
1504;21/2023;2023_21_276;melkoinen;1
1504;21/2023;2023_21_276;virhe;2
1504;21/2023;2023_21_276;helppo;1
1504;21/2023;2023_21_276;sopiminen;1
1504;21/2023;2023_21_276;kyllä;2
1504;21/2023;2023_21_276;täytyä;1
1504;21/2023;2023_21_276;myöntää;1
1504;21/2023;2023_21_276;ylväs;1
1504;21/2023;2023_21_276;sali;2
1504;21/2023;2023_21_276;jo;2
1504;21/2023;2023_21_276;yllyttää;1
1504;21/2023;2023_21_276;henkilö;1
1504;21/2023;2023_21_276;ryhmä;1
1504;21/2023;2023_21_276;kohdistua;1
1504;21/2023;2023_21_276;vihanpito;1
1504;21/2023;2023_21_276;saada;1
1504;21/2023;2023_21_276;selkääntaputus;1
1504;21/2023;2023_21_276;kun;2
1504;21/2023;2023_21_276;oikein;1
1504;21/2023;2023_21_276;ilkeästi;1
1504;21/2023;2023_21_276;muotoilla;1
1504;21/2023;2023_21_276;kysyä;1
1504;21/2023;2023_21_276;joskus;1
1504;21/2023;2023_21_276;presidentti;1
1504;21/2023;2023_21_276;martti;1
1504;21/2023;2023_21_276;ahtisaari;1
1504;21/2023;2023_21_276;arvostella;1
1504;21/2023;2023_21_276;jugoslavia;1
1504;21/2023;2023_21_276;sota;1
1504;21/2023;2023_21_276;paljon;1
1504;21/2023;2023_21_276;miten;4
1504;21/2023;2023_21_276;ottaa;1
1504;21/2023;2023_21_276;neuvottelupöytä;1
1504;21/2023;2023_21_276;sotiva;1
1504;21/2023;2023_21_276;osapuoli;1
1504;21/2023;2023_21_276;väärin;2
1504;21/2023;2023_21_276;oikeamielinen;1
1504;21/2023;2023_21_276;pöytä;1
1504;21/2023;2023_21_276;vastata;1
1504;21/2023;2023_21_276;ettäei;1
1504;21/2023;2023_21_276;neuvottelija;1
1504;21/2023;2023_21_276;neuvotella;1
1504;21/2023;2023_21_276;kansa;3
1504;21/2023;2023_21_276;hallituspuolue;1
