speaker_id;session;speech_id;word;word_n
1522;18/2023;2023_18_250;arvoisa;2
1522;18/2023;2023_18_250;puhemies;2
1522;18/2023;2023_18_250;tosiasia;1
1522;18/2023;2023_18_250;tunnustaminen;1
1522;18/2023;2023_18_250;olla;13
1522;18/2023;2023_18_250;viisaus;1
1522;18/2023;2023_18_250;alku;1
1522;18/2023;2023_18_250;kuten;1
1522;18/2023;2023_18_250;minä;3
1522;18/2023;2023_18_250;kaikki;2
1522;18/2023;2023_18_250;tietää;1
1522;18/2023;2023_18_250;suomi;4
1522;18/2023;2023_18_250;talous;4
1522;18/2023;2023_18_250;varsin;3
1522;18/2023;2023_18_250;kriittinen;1
1522;18/2023;2023_18_250;tila;2
1522;18/2023;2023_18_250;valtio;1
1522;18/2023;2023_18_250;velka;3
1522;18/2023;2023_18_250;määrä;3
1522;18/2023;2023_18_250;lähetä;1
1522;18/2023;2023_18_250;miljardi;2
1522;18/2023;2023_18_250;euro;3
1522;18/2023;2023_18_250;ja;13
1522;18/2023;2023_18_250;pelkkä;1
1522;18/2023;2023_18_250;valtionvelka;1
1522;18/2023;2023_18_250;korko;1
1522;18/2023;2023_18_250;mennä;1
1522;18/2023;2023_18_250;lähes;1
1522;18/2023;2023_18_250;kolme;1
1522;18/2023;2023_18_250;vuosi;1
1522;18/2023;2023_18_250;varmasti;1
1522;18/2023;2023_18_250;tämä;9
1522;18/2023;2023_18_250;sali;1
1522;18/2023;2023_18_250;sama;1
1522;18/2023;2023_18_250;mieli;2
1522;18/2023;2023_18_250;se;5
1522;18/2023;2023_18_250;että;5
1522;18/2023;2023_18_250;kehityskulku;1
1522;18/2023;2023_18_250;ei;2
1522;18/2023;2023_18_250;voida;1
1522;18/2023;2023_18_250;jatkua;1
1522;18/2023;2023_18_250;tuleva;2
1522;18/2023;2023_18_250;sukupolvi;2
1522;18/2023;2023_18_250;ajatella;1
1522;18/2023;2023_18_250;vastuullinen;1
1522;18/2023;2023_18_250;politiikka;1
1522;18/2023;2023_18_250;tasapainottaa;1
1522;18/2023;2023_18_250;ottaminen;1
1522;18/2023;2023_18_250;saada;2
1522;18/2023;2023_18_250;hallinta;1
1522;18/2023;2023_18_250;haluta;1
1522;18/2023;2023_18_250;maksaa;1
1522;18/2023;2023_18_250;arki;2
1522;18/2023;2023_18_250;realismi;1
1522;18/2023;2023_18_250;säästö;1
1522;18/2023;2023_18_250;hakea;1
1522;18/2023;2023_18_250;täytyä;1
1522;18/2023;2023_18_250;leikata;1
1522;18/2023;2023_18_250;jokin;1
1522;18/2023;2023_18_250;kiinnittää;1
1522;18/2023;2023_18_250;kuitenkin;1
1522;18/2023;2023_18_250;huomio;1
1522;18/2023;2023_18_250;vaativa;1
1522;18/2023;2023_18_250;tilanne;1
1522;18/2023;2023_18_250;huolimatta;1
1522;18/2023;2023_18_250;hallitusohjelma;2
1522;18/2023;2023_18_250;kyetä;1
1522;18/2023;2023_18_250;tehdä;3
1522;18/2023;2023_18_250;huomattava;2
1522;18/2023;2023_18_250;satsaus;1
1522;18/2023;2023_18_250;moni;1
1522;18/2023;2023_18_250;eri;3
1522;18/2023;2023_18_250;sektori;2
1522;18/2023;2023_18_250;sosiaalisektori;1
1522;18/2023;2023_18_250;vahvistaa;1
1522;18/2023;2023_18_250;huomattavasti;1
1522;18/2023;2023_18_250;muun;2
