speaker_id;session;speech_id;word;word_n
1299;13/2015;2015_13_183;arvoisa;2
1299;13/2015;2015_13_183;puhemies;3
1299;13/2015;2015_13_183;olla;35
1299;13/2015;2015_13_183;helppo;2
1299;13/2015;2015_13_183;kritisoida;1
1299;13/2015;2015_13_183;yksittäinen;1
1299;13/2015;2015_13_183;säästö;5
1299;13/2015;2015_13_183;yksikään;1
1299;13/2015;2015_13_183;joka;11
1299;13/2015;2015_13_183;vaikuttaa;1
1299;13/2015;2015_13_183;ihminen;3
1299;13/2015;2015_13_183;arki;1
1299;13/2015;2015_13_183;ei;6
1299;13/2015;2015_13_183;päättää;2
1299;13/2015;2015_13_183;tai;5
1299;13/2015;2015_13_183;toteuttaa;1
1299;13/2015;2015_13_183;selvä;1
1299;13/2015;2015_13_183;että;9
1299;13/2015;2015_13_183;kansalainen;1
1299;13/2015;2015_13_183;kansalaisryhmä;1
1299;13/2015;2015_13_183;oikeus;1
1299;13/2015;2015_13_183;protestoida;1
1299;13/2015;2015_13_183;minä;5
1299;13/2015;2015_13_183;kansanedustaja;1
1299;13/2015;2015_13_183;kuitenkin;2
1299;13/2015;2015_13_183;katsoa;1
1299;13/2015;2015_13_183;tämä;10
1299;13/2015;2015_13_183;hallitusohjelma;2
1299;13/2015;2015_13_183;kokonaisuus;2
1299;13/2015;2015_13_183;vaatia;1
1299;13/2015;2015_13_183;myös;17
1299;13/2015;2015_13_183;vaikea;5
1299;13/2015;2015_13_183;yksityiskohta;1
1299;13/2015;2015_13_183;toteuttaminen;2
1299;13/2015;2015_13_183;tärkeä;3
1299;13/2015;2015_13_183;nyt;4
1299;13/2015;2015_13_183;vaikka;1
1299;13/2015;2015_13_183;osa;2
1299;13/2015;2015_13_183;toteutus;1
1299;13/2015;2015_13_183;tapahtua;1
1299;13/2015;2015_13_183;myöhemmin;1
1299;13/2015;2015_13_183;suomi;4
1299;13/2015;2015_13_183;saada;1
1299;13/2015;2015_13_183;hallitus;6
1299;13/2015;2015_13_183;tunnustaa;1
1299;13/2015;2015_13_183;tosiasia;1
1299;13/2015;2015_13_183;tehdä;2
1299;13/2015;2015_13_183;muutos;1
1299;13/2015;2015_13_183;ja;26
1299;13/2015;2015_13_183;luopua;1
1299;13/2015;2015_13_183;asia;1
1299;13/2015;2015_13_183;tottua;1
1299;13/2015;2015_13_183;valtio;1
1299;13/2015;2015_13_183;budjetti;1
1299;13/2015;2015_13_183;suuri;3
1299;13/2015;2015_13_183;erä;1
1299;13/2015;2015_13_183;tulonsiirto;2
1299;13/2015;2015_13_183;sosiaaliturva;2
1299;13/2015;2015_13_183;palvelu;4
1299;13/2015;2015_13_183;jos;1
1299;13/2015;2015_13_183;haluta;1
1299;13/2015;2015_13_183;säilyttää;1
1299;13/2015;2015_13_183;tulevaisuus;2
1299;13/2015;2015_13_183;ensi;1
1299;13/2015;2015_13_183;sijassa;1
1299;13/2015;2015_13_183;rakennemuutos;1
1299;13/2015;2015_13_183;mutta;5
1299;13/2015;2015_13_183;kohdistua;1
1299;13/2015;2015_13_183;väistämättä;1
1299;13/2015;2015_13_183;moni;1
1299;13/2015;2015_13_183;eri;2
1299;13/2015;2015_13_183;tapa;1
1299;13/2015;2015_13_183;tavoite;4
1299;13/2015;2015_13_183;se;3
1299;13/2015;2015_13_183;laadukas;1
1299;13/2015;2015_13_183;terveydenhuolto;1
1299;13/2015;2015_13_183;muu;4
1299;13/2015;2015_13_183;hyvinvointiyhteiskunta;1
1299;13/2015;2015_13_183;saattaminen;1
1299;13/2015;2015_13_183;sama;1
1299;13/2015;2015_13_183;taso;1
1299;13/2015;2015_13_183;kilpailijamaa;1
1299;13/2015;2015_13_183;kanssa;1
1299;13/2015;2015_13_183;vienti;1
1299;13/2015;2015_13_183;investointi;1
1299;13/2015;2015_13_183;houkuttelevaisuus;1
1299;13/2015;2015_13_183;tarvita;3
1299;13/2015;2015_13_183;panostus;4
1299;13/2015;2015_13_183;yrittäjä;1
1299;13/2015;2015_13_183;helpotus;1
1299;13/2015;2015_13_183;työ;5
1299;13/2015;2015_13_183;teettäminen;1
1299;13/2015;2015_13_183;tekeminen;1
1299;13/2015;2015_13_183;sekä;2
1299;13/2015;2015_13_183;ennen;1
1299;13/2015;2015_13_183;kaikkea;1
1299;13/2015;2015_13_183;osaava;1
1299;13/2015;2015_13_183;hyvinvoiva;2
1299;13/2015;2015_13_183;työvoima;1
1299;13/2015;2015_13_183;edellyttää;1
1299;13/2015;2015_13_183;järkevä;3
1299;13/2015;2015_13_183;työvoimapolitiikka;1
1299;13/2015;2015_13_183;estää;1
1299;13/2015;2015_13_183;kukaan;1
1299;13/2015;2015_13_183;vastaanottaa;1
1299;13/2015;2015_13_183;tarjota;1
1299;13/2015;2015_13_183;työelämä;5
1299;13/2015;2015_13_183;uudistua;1
1299;13/2015;2015_13_183;niin;5
1299;13/2015;2015_13_183;osa-aikatyö;2
1299;13/2015;2015_13_183;arvo;1
1299;13/2015;2015_13_183;ymmärtää;2
1299;13/2015;2015_13_183;elämä;2
1299;13/2015;2015_13_183;tulla;6
1299;13/2015;2015_13_183;eteen;1
1299;13/2015;2015_13_183;tilanne;4
