speaker_id;session;speech_id;word;word_n
925;37/2015;2015_37_163;arvoisa;1
925;37/2015;2015_37_163;rouva;1
925;37/2015;2015_37_163;puhemies;1
925;37/2015;2015_37_163;välikysymyskeskustelu;1
925;37/2015;2015_37_163;koulutusleikkaus;1
925;37/2015;2015_37_163;vaikutus;1
925;37/2015;2015_37_163;suomalainen;1
925;37/2015;2015_37_163;tulevaisuus;2
925;37/2015;2015_37_163;olla;7
925;37/2015;2015_37_163;varsin;2
925;37/2015;2015_37_163;paikallaan;1
925;37/2015;2015_37_163;itse;2
925;37/2015;2015_37_163;aina;2
925;37/2015;2015_37_163;pitää;4
925;37/2015;2015_37_163;hallitusohjelma;4
925;37/2015;2015_37_163;hyvä;4
925;37/2015;2015_37_163;se;6
925;37/2015;2015_37_163;että;3
925;37/2015;2015_37_163;oppisopimuskoulutus;1
925;37/2015;2015_37_163;niin;2
925;37/2015;2015_37_163;kuin;2
925;37/2015;2015_37_163;täällä;2
925;37/2015;2015_37_163;edustaja;3
925;37/2015;2015_37_163;myllykoski;1
925;37/2015;2015_37_163;nostaa;1
925;37/2015;2015_37_163;tärkeä;2
925;37/2015;2015_37_163;yksi;3
925;37/2015;2015_37_163;osa;1
925;37/2015;2015_37_163;myös;2
925;37/2015;2015_37_163;yrittäjä;2
925;37/2015;2015_37_163;mahdollisuus;1
925;37/2015;2015_37_163;saada;1
925;37/2015;2015_37_163;uusi;1
925;37/2015;2015_37_163;työvoima;2
925;37/2015;2015_37_163;oma;1
925;37/2015;2015_37_163;yritys;1
925;37/2015;2015_37_163;pieni;1
925;37/2015;2015_37_163;lukio;1
925;37/2015;2015_37_163;turvaaminen;1
925;37/2015;2015_37_163;hyvin;1
925;37/2015;2015_37_163;esillä;1
925;37/2015;2015_37_163;ja;5
925;37/2015;2015_37_163;asia;4
925;37/2015;2015_37_163;ei;2
925;37/2015;2015_37_163;leikkaus;1
925;37/2015;2015_37_163;juuri;1
