speaker_id;session;speech_id;word;word_n
499;13/2015;2015_13_11;arvoisa;1
499;13/2015;2015_13_11;puhemies;1
499;13/2015;2015_13_11;fru;1
499;13/2015;2015_13_11;talman;1
499;13/2015;2015_13_11;onnitella;1
499;13/2015;2015_13_11;pääministeri;1
499;13/2015;2015_13_11;juha;1
499;13/2015;2015_13_11;sipilä;1
499;13/2015;2015_13_11;ja;1
499;13/2015;2015_13_11;hallitus;2
499;13/2015;2015_13_11;eteneminen;1
499;13/2015;2015_13_11;suunnitella;1
499;13/2015;2015_13_11;aikataulu;1
499;13/2015;2015_13_11;isämaa;1
499;13/2015;2015_13_11;tarvita;1
499;13/2015;2015_13_11;poliittisesti;1
499;13/2015;2015_13_11;vastuullinen;1
499;13/2015;2015_13_11;välittömästi;1
499;13/2015;2015_13_11;toimi;1
499;13/2015;2015_13_11;tarttua;1
499;13/2015;2015_13_11;suuri;1
499;13/2015;2015_13_11;haaste;1
499;13/2015;2015_13_11;edessä;1
499;13/2015;2015_13_11;kristillisdemokraatit;1
499;13/2015;2015_13_11;voida;1
499;13/2015;2015_13_11;tukea;1
499;13/2015;2015_13_11;ohjelma;2
499;13/2015;2015_13_11;keskeinen;1
499;13/2015;2015_13_11;tavoite;1
499;13/2015;2015_13_11;kuitenkin;1
499;13/2015;2015_13_11;sisältyä;1
499;13/2015;2015_13_11;ratkaisu;1
499;13/2015;2015_13_11;joka;1
499;13/2015;2015_13_11;huolestuttaa;1
499;13/2015;2015_13_11;minä;1
499;19/2015;2015_19_58;arvoisa;1
499;19/2015;2015_19_58;rouva;1
499;19/2015;2015_19_58;puhemies;3
499;19/2015;2015_19_58;kristillisdemokraatit;1
499;19/2015;2015_19_58;ymmärtää;1
499;19/2015;2015_19_58;talous;1
499;19/2015;2015_19_58;sopeuttaminen;1
499;19/2015;2015_19_58;tarve;1
499;19/2015;2015_19_58;mutta;1
499;19/2015;2015_19_58;ennen;1
499;19/2015;2015_19_58;vaali;1
499;19/2015;2015_19_58;ja;7
499;19/2015;2015_19_58;myös;1
499;19/2015;2015_19_58;hallitusohjelma;3
499;19/2015;2015_19_58;julkistaa;1
499;19/2015;2015_19_58;hallituspuolue;1
499;19/2015;2015_19_58;puheenjohtaja;1
499;19/2015;2015_19_58;vakuuttaa;1
499;19/2015;2015_19_58;että;2
499;19/2015;2015_19_58;turvallisuus;3
499;19/2015;2015_19_58;ei;1
499;19/2015;2015_19_58;tinkiä;1
499;19/2015;2015_19_58;sisäinen;2
499;19/2015;2015_19_58;oikeudenhoito;1
499;19/2015;2015_19_58;parlamentaarinen;1
499;19/2015;2015_19_58;työryhmä;1
499;19/2015;2015_19_58;tehdä;1
499;19/2015;2015_19_58;kolme;1
499;19/2015;2015_19_58;kuukausi;1
499;19/2015;2015_19_58;sitten;1
499;19/2015;2015_19_58;yksimielinen;1
499;19/2015;2015_19_58;esitys;1
499;19/2015;2015_19_58;joka;1
499;19/2015;2015_19_58;ehdottaa;1
499;19/2015;2015_19_58;yhteensä;1
499;19/2015;2015_19_58;noin;2
499;19/2015;2015_19_58;miljoona;2
499;19/2015;2015_19_58;euro;2
499;19/2015;2015_19_58;lisäys;1
499;19/2015;2015_19_58;tämä;4
499;19/2015;2015_19_58;toimiala;1
499;19/2015;2015_19_58;jotta;1
499;19/2015;2015_19_58;tuo;2
499;19/2015;2015_19_58;aleta;1
499;19/2015;2015_19_58;kehystaso;1
499;19/2015;2015_19_58;voida;1
499;19/2015;2015_19_58;paikata;1
499;19/2015;2015_19_58;nykyinen;1
499;19/2015;2015_19_58;toiminta;1
499;19/2015;2015_19_58;henkilöstö;1
499;19/2015;2015_19_58;taso;1
499;19/2015;2015_19_58;säilyttää;1
499;19/2015;2015_19_58;esimerkiksi;2
499;19/2015;2015_19_58;poliisi;2
499;19/2015;2015_19_58;rajavartiolaitos;1
499;19/2015;2015_19_58;tulla;2
499;19/2015;2015_19_58;nyt;2
499;19/2015;2015_19_58;löytyä;1
499;19/2015;2015_19_58;kuitenkin;1
499;19/2015;2015_19_58;vain;1
499;19/2015;2015_19_58;puoli;1
499;19/2015;2015_19_58;määrärahalisäys;1
499;19/2015;2015_19_58;eli;1
499;19/2015;2015_19_58;olla;3
499;19/2015;2015_19_58;kyllä;1
499;19/2015;2015_19_58;valtava;1
499;19/2015;2015_19_58;suuri;1
499;19/2015;2015_19_58;huolestuttava;1
499;19/2015;2015_19_58;vaikutus;1
499;19/2015;2015_19_58;tilanne;1
499;19/2015;2015_19_58;itse;1
499;19/2015;2015_19_58;arvioida;1
499;19/2015;2015_19_58;koputtaa;1
499;19/2015;2015_19_58;osa;1
499;19/2015;2015_19_58;se;1
499;19/2015;2015_19_58;saattaa;1
499;19/2015;2015_19_58;maria;1
499;19/2015;2015_19_58;lohela;1
499;19/2015;2015_19_58;kysymys;1
499;19/2015;2015_19_58;edustaja;1
499;19/2015;2015_19_58;räsänen;1
499;19/2015;2015_19_58;vuosi;2
499;19/2015;2015_19_58;mennessä;1
499;19/2015;2015_19_58;merkitä;1
499;19/2015;2015_19_58;jo;1
499;19/2015;2015_19_58;henkilötyövuosi;1
499;19/2015;2015_19_58;vähenemä;1
499;19/2015;2015_19_58;kysyä;1
499;19/2015;2015_19_58;hallitus;1
499;19/2015;2015_19_58;mikä;1
499;19/2015;2015_19_58;sinä;1
499;19/2015;2015_19_58;arvio;1
499;19/2015;2015_19_58;miten;1
499;19/2015;2015_19_58;näkyä;1
499;19/2015;2015_19_58;henkilöstölukema;1
499;21/2015;2015_21_10;arvoisa;1
499;21/2015;2015_21_10;rouva;1
499;21/2015;2015_21_10;puhemies;1
499;21/2015;2015_21_10;pitää;1
499;21/2015;2015_21_10;tämä;3
499;21/2015;2015_21_10;edustaja;1
499;21/2015;2015_21_10;harakka;1
499;21/2015;2015_21_10;ja;3
