speaker_id;session;speech_id;word;word_n
1515;18/2023;2023_18_8;arvoisa;1
1515;18/2023;2023_18_8;puhemies;1
1515;18/2023;2023_18_8;tämä;9
1515;18/2023;2023_18_8;punavihreä;4
1515;18/2023;2023_18_8;vaikerointi;1
1515;18/2023;2023_18_8;jo;3
1515;18/2023;2023_18_8;kolmas;1
1515;18/2023;2023_18_8;päivä;1
1515;18/2023;2023_18_8;kuunnella;1
1515;18/2023;2023_18_8;olla;14
1515;18/2023;2023_18_8;syy;2
1515;18/2023;2023_18_8;muistuttaa;1
1515;18/2023;2023_18_8;muutama;2
1515;18/2023;2023_18_8;perusasia;1
1515;18/2023;2023_18_8;ei;9
1515;18/2023;2023_18_8;hyvä;1
1515;18/2023;2023_18_8;aika;6
1515;18/2023;2023_18_8;hallitusohjelma;4
1515;18/2023;2023_18_8;sellainen;1
1515;18/2023;2023_18_8;näyttää;1
1515;18/2023;2023_18_8;hyvin;1
1515;18/2023;2023_18_8;toisenlainen;1
1515;18/2023;2023_18_8;rakentaa;3
1515;18/2023;2023_18_8;vastata;1
1515;18/2023;2023_18_8;vaikea;1
1515;18/2023;2023_18_8;joka;1
1515;18/2023;2023_18_8;leimata;1
1515;18/2023;2023_18_8;edeltävä;2
1515;18/2023;2023_18_8;hallitus;11
1515;18/2023;2023_18_8;sotku;1
1515;18/2023;2023_18_8;kun;4
1515;18/2023;2023_18_8;raha;2
1515;18/2023;2023_18_8;se;5
1515;18/2023;2023_18_8;tunnustaa;1
1515;18/2023;2023_18_8;peruslähtökohta;1
1515;18/2023;2023_18_8;ohjelma;1
1515;18/2023;2023_18_8;silloin;1
1515;18/2023;2023_18_8;vaikka;2
1515;18/2023;2023_18_8;fläppitaulu;1
1515;18/2023;2023_18_8;toinen;2
1515;18/2023;2023_18_8;väittää;1
1515;18/2023;2023_18_8;neljä;3
1515;18/2023;2023_18_8;pitkä;2
1515;18/2023;2023_18_8;vuosi;4
1515;18/2023;2023_18_8;sinä;23
1515;18/2023;2023_18_8;velkaantua;2
1515;18/2023;2023_18_8;laskunmaksaja;1
1515;18/2023;2023_18_8;välittää;1
1515;18/2023;2023_18_8;ilman;1
1515;18/2023;2023_18_8;pieni;1
1515;18/2023;2023_18_8;aihe;1
1515;18/2023;2023_18_8;priorisoida;1
1515;18/2023;2023_18_8;turvata;1
1515;18/2023;2023_18_8;hyvinvoiva;1
1515;18/2023;2023_18_8;ja;18
1515;18/2023;2023_18_8;vauras;1
1515;18/2023;2023_18_8;suomi;9
1515;18/2023;2023_18_8;tuleva;1
1515;18/2023;2023_18_8;sukupolvi;1
1515;18/2023;2023_18_8;aki;1
1515;18/2023;2023_18_8;lindn;1
1515;18/2023;2023_18_8;välihuuto;3
1515;18/2023;2023_18_8;porskuttaa;1
1515;18/2023;2023_18_8;talous;3
1515;18/2023;2023_18_8;tasapainottaa;2
1515;18/2023;2023_18_8;mikään;1
1515;18/2023;2023_18_8;säästää;2
1515;18/2023;2023_18_8;tehdä;4
1515;18/2023;2023_18_8;valinta;1
1515;18/2023;2023_18_8;edeltää;1
1515;18/2023;2023_18_8;kymmenen;2
1515;18/2023;2023_18_8;periä;1
1515;18/2023;2023_18_8;velka-suomi;1
1515;18/2023;2023_18_8;mutta;2
1515;18/2023;2023_18_8;velanmaksu;1
1515;18/2023;2023_18_8;sijaan;2
1515;18/2023;2023_18_8;päättää;1
1515;18/2023;2023_18_8;itse;1
1515;18/2023;2023_18_8;velkaennätys;1
1515;18/2023;2023_18_8;paisuttaa;1
1515;18/2023;2023_18_8;pysyvä;1
1515;18/2023;2023_18_8;meno;1
1515;18/2023;2023_18_8;kaksi;1
1515;18/2023;2023_18_8;miljardi;5
1515;18/2023;2023_18_8;euro;3
1515;18/2023;2023_18_8;kipata;1
1515;18/2023;2023_18_8;viisi;2
1515;18/2023;2023_18_8;kehitysapu;2
1515;18/2023;2023_18_8;maailma;1
