speaker_id;session;speech_id;word;word_n
1144;25/2015;2015_25_110;arvoisa;2
1144;25/2015;2015_25_110;puhemies;2
1144;25/2015;2015_25_110;aivan;1
1144;25/2015;2015_25_110;ensimmäinen;1
1144;25/2015;2015_25_110;täytyä;1
1144;25/2015;2015_25_110;sanoa;1
1144;25/2015;2015_25_110;että;5
1144;25/2015;2015_25_110;arvostaa;2
1144;25/2015;2015_25_110;kansalaisaloite;5
1144;25/2015;2015_25_110;uusi;1
1144;25/2015;2015_25_110;lainsäädäntö;2
1144;25/2015;2015_25_110;muoto;1
1144;25/2015;2015_25_110;olla;11
1144;25/2015;2015_25_110;vahva;1
1144;25/2015;2015_25_110;ilmaisu;1
1144;25/2015;2015_25_110;vaikuttaminen;1
1144;25/2015;2015_25_110;ja;15
1144;25/2015;2015_25_110;kansalainen;1
1144;25/2015;2015_25_110;aktiivisuus;1
1144;25/2015;2015_25_110;vaivannäkö;1
1144;25/2015;2015_25_110;antaa;1
1144;25/2015;2015_25_110;asia;2
1144;25/2015;2015_25_110;kannatus;1
1144;25/2015;2015_25_110;se;4
1144;25/2015;2015_25_110;vuoksi;3
1144;25/2015;2015_25_110;onnitella;1
1144;25/2015;2015_25_110;aloite;3
1144;25/2015;2015_25_110;vireillepanija;1
1144;25/2015;2015_25_110;suuri;2
1144;25/2015;2015_25_110;kannattaja;1
1144;25/2015;2015_25_110;määrä;1
1144;25/2015;2015_25_110;ymmärtää;1
1144;25/2015;2015_25_110;huoli;4
1144;25/2015;2015_25_110;joka;1
1144;25/2015;2015_25_110;päivystysasetus;2
1144;25/2015;2015_25_110;muuttaminen;1
1144;25/2015;2015_25_110;tuoda;1
1144;25/2015;2015_25_110;julki;1
1144;25/2015;2015_25_110;synnytys;1
1144;25/2015;2015_25_110;valtaisa;1
1144;25/2015;2015_25_110;ainutkertainen;1
1144;25/2015;2015_25_110;tunne;1
1144;25/2015;2015_25_110;liikuttaa;1
1144;25/2015;2015_25_110;tapahtuma;1
1144;25/2015;2015_25_110;varmaan;1
1144;25/2015;2015_25_110;tämä;8
1144;25/2015;2015_25_110;sali;1
1144;25/2015;2015_25_110;keskustelu;2
1144;25/2015;2015_25_110;jo;2
1144;25/2015;2015_25_110;intoutua;1
1144;25/2015;2015_25_110;kertoa;2
1144;25/2015;2015_25_110;oma;2
1144;25/2015;2015_25_110;synnytyskokemus;1
1144;25/2015;2015_25_110;neljä;1
1144;25/2015;2015_25_110;kerta;2
1144;25/2015;2015_25_110;tehdä;2
1144;25/2015;2015_25_110;mutta;1
1144;25/2015;2015_25_110;ei;1
1144;25/2015;2015_25_110;nyt;2
1144;25/2015;2015_25_110;kuitenkaan;1
1144;25/2015;2015_25_110;ruveta;1
1144;25/2015;2015_25_110;itse;1
1144;25/2015;2015_25_110;kokemus;1
1144;25/2015;2015_25_110;ihminen;1
1144;25/2015;2015_25_110;haluta;3
1144;25/2015;2015_25_110;synnyttää;1
1144;25/2015;2015_25_110;lähellä;1
1144;25/2015;2015_25_110;koti;1
1144;25/2015;2015_25_110;turvallisesti;1
1144;25/2015;2015_25_110;yhtäläinen;1
1144;25/2015;2015_25_110;tavoite;1
1144;25/2015;2015_25_110;varmasti;3
1144;25/2015;2015_25_110;jokainen;1
1144;25/2015;2015_25_110;mieli;1
1144;25/2015;2015_25_110;viesti;1
1144;25/2015;2015_25_110;ottaa;3
1144;25/2015;2015_25_110;vakavasti;1
1144;25/2015;2015_25_110;toivoa;2
1144;25/2015;2015_25_110;esittää;3
1144;25/2015;2015_25_110;valiokunta;2
1144;25/2015;2015_25_110;käsittely;1
1144;25/2015;2015_25_110;huomio;2
1144;25/2015;2015_25_110;kuitenkin;1
1144;25/2015;2015_25_110;myös;2
1144;25/2015;2015_25_110;muistuttaa;1
1144;25/2015;2015_25_110;hetki;1
1144;25/2015;2015_25_110;osa;1
1144;25/2015;2015_25_110;suomi;1
1144;25/2015;2015_25_110;matka;1
1144;25/2015;2015_25_110;pitkä;1
1144;25/2015;2015_25_110;viime;1
1144;25/2015;2015_25_110;kausi;2
1144;25/2015;2015_25_110;kun;2
1144;25/2015;2015_25_110;silloinen;1
1144;25/2015;2015_25_110;oppositiopuolue;1
1144;25/2015;2015_25_110;erityisesti;1
1144;25/2015;2015_25_110;perussuomalainen;2
1144;25/2015;2015_25_110;keskustalainen;1
1144;25/2015;2015_25_110;kritisoida;1
1144;25/2015;2015_25_110;hyvin;1
1144;25/2015;2015_25_110;kovaäänisesti;1
1144;25/2015;2015_25_110;tieten;1
1144;25/2015;2015_25_110;kanta;1
1144;25/2015;2015_25_110;positiivinen;1
1144;25/2015;2015_25_110;hallituspuolue;1
1144;25/2015;2015_25_110;keskusta;1
1144;25/2015;2015_25_110;mahdollisuus;1
1144;25/2015;2015_25_110;johdosta;1
1144;25/2015;2015_25_110;näyttää;1
1144;25/2015;2015_25_110;teko;1
1144;25/2015;2015_25_110;puhe;1
1144;25/2015;2015_25_110;totta;1
1144;25/2015;2015_25_110;todellisuus;1
1144;25/2015;2015_25_110;vielä;1
1144;25/2015;2015_25_110;puolustaa;1
1144;25/2015;2015_25_110;kollega;1
1144;25/2015;2015_25_110;tieto;2
1144;25/2015;2015_25_110;lisätä;1
1144;25/2015;2015_25_110;tuska;1
1144;25/2015;2015_25_110;vaikuttaa;1
1144;25/2015;2015_25_110;päätöksenteko;1
1144;25/2015;2015_25_110;edellinen;1
1144;25/2015;2015_25_110;ministeri;1
1144;25/2015;2015_25_110;huovinen;1
1144;25/2015;2015_25_110;asetus;2
1144;25/2015;2015_25_110;allekirjoittaa;2
1144;25/2015;2015_25_110;kuten;1
1144;25/2015;2015_25_110;juuri;1
1144;25/2015;2015_25_110;edellä;1
1144;25/2015;2015_25_110;kuulla;1
1144;25/2015;2015_25_110;samoin;1
1144;25/2015;2015_25_110;peruste;1
1144;25/2015;2015_25_110;hän;1
1144;25/2015;2015_25_110;poikkeuslupa;1
1144;25/2015;2015_25_110;tasa-arvo;1
1144;25/2015;2015_25_110;turvallisuus;1
1144;25/2015;2015_25_110;oikeus;1
1144;25/2015;2015_25_110;saada;1
1144;25/2015;2015_25_110;lisää;1
1144;25/2015;2015_25_110;niin;1
1144;25/2015;2015_25_110;tarvita;1
1144;25/2015;2015_25_110;voida;1
1144;25/2015;2015_25_110;parantaa;1
1144;25/2015;2015_25_110;jos;1
1144;25/2015;2015_25_110;osoittautua;1
1144;25/2015;2015_25_110;tarve;1
1144;27/2015;2015_27_64;arvoisa;2
1144;27/2015;2015_27_64;rouva;1
1144;27/2015;2015_27_64;puhemies;1
1144;27/2015;2015_27_64;hallitusohjelma;1
1144;27/2015;2015_27_64;pitkäaikaistyötön;4
1144;27/2015;2015_27_64;työllistäminen;3
1144;27/2015;2015_27_64;olla;22
1144;27/2015;2015_27_64;merkitä;1
1144;27/2015;2015_27_64;painopistealue;1
1144;27/2015;2015_27_64;mikä;1
1144;27/2015;2015_27_64;erittäin;1
1144;27/2015;2015_27_64;hyvä;2
1144;27/2015;2015_27_64;tavoite;2
1144;27/2015;2015_27_64;kirjoittaa;1
1144;27/2015;2015_27_64;mutta;2
1144;27/2015;2015_27_64;ennen;2
1144;27/2015;2015_27_64;kaikkea;1
1144;27/2015;2015_27_64;tämä;3
1144;27/2015;2015_27_64;asia;3
1144;27/2015;2015_27_64;tarvita;4
1144;27/2015;2015_27_64;teko;1
1144;27/2015;2015_27_64;ja;9
1144;27/2015;2015_27_64;kaunis;1
1144;27/2015;2015_27_64;sana;1
1144;27/2015;2015_27_64;sijaan;1
1144;27/2015;2015_27_64;työttömyys;2
1144;27/2015;2015_27_64;kasvaa;3
1144;27/2015;2015_27_64;jo;5
1144;27/2015;2015_27_64;ennakoida;1
1144;27/2015;2015_27_64;nopeasti;1
1144;27/2015;2015_27_64;viime;2
1144;27/2015;2015_27_64;vuosi;1
1144;27/2015;2015_27_64;suomi;2
1144;27/2015;2015_27_64;tehdä;2
1144;27/2015;2015_27_64;paljon;1
1144;27/2015;2015_27_64;työ;3
1144;27/2015;2015_27_64;rakentaa;2
1144;27/2015;2015_27_64;aktivointijärjestelmä;1
1144;27/2015;2015_27_64;jotta;2
1144;27/2015;2015_27_64;yhteiskunta;1
1144;27/2015;2015_27_64;voida;1
1144;27/2015;2015_27_64;auttaa;1
1144;27/2015;2015_27_64;työttömyysahdinko;1
1144;27/2015;2015_27_64;joutua;1
1144;27/2015;2015_27_64;järjestelmä;1
1144;27/2015;2015_27_64;toimia;2
1144;27/2015;2015_27_64;valtio;1
1144;27/2015;2015_27_64;rahoitus;1
1144;27/2015;2015_27_64;nyt;4
1144;27/2015;2015_27_64;tilanne;1
1144;27/2015;2015_27_64;että;6
1144;27/2015;2015_27_64;moni;1
1144;27/2015;2015_27_64;paikoin;1
1144;27/2015;2015_27_64;eri;1
1144;27/2015;2015_27_64;puoli;1
1144;27/2015;2015_27_64;varata;2
1144;27/2015;2015_27_64;määräraha;1
1144;27/2015;2015_27_64;loppua;2
1144;27/2015;2015_27_64;järisyttävä;1
1144;27/2015;2015_27_64;hallitus;6
