speaker_id;session;speech_id;word;word_n
1347;13/2015;2015_13_5;arvoisa;6
1347;13/2015;2015_13_5;puhemies;7
1347;13/2015;2015_13_5;suomi;9
1347;13/2015;2015_13_5;kansa;4
1347;13/2015;2015_13_5;olla;45
1347;13/2015;2015_13_5;viisas;1
1347;13/2015;2015_13_5;hätä;1
1347;13/2015;2015_13_5;hetki;1
1347;13/2015;2015_13_5;se;14
1347;13/2015;2015_13_5;nousta;3
1347;13/2015;2015_13_5;yhtenäinen;1
1347;13/2015;2015_13_5;ja;34
1347;13/2015;2015_13_5;toimintahaluinen;1
1347;13/2015;2015_13_5;vastata;2
1347;13/2015;2015_13_5;paha;1
1347;13/2015;2015_13_5;tilanne;3
1347;13/2015;2015_13_5;talous;4
1347;13/2015;2015_13_5;näivettyä;1
1347;13/2015;2015_13_5;vuosi;3
1347;13/2015;2015_13_5;saakka;2
1347;13/2015;2015_13_5;koska;2
1347;13/2015;2015_13_5;edellinen;4
1347;13/2015;2015_13_5;hallitus;22
1347;13/2015;2015_13_5;joka;9
1347;13/2015;2015_13_5;nykyinen;1
1347;13/2015;2015_13_5;oppositiopuolue;1
1347;13/2015;2015_13_5;kohtuullinen;1
1347;13/2015;2015_13_5;kattavasti;1
1347;13/2015;2015_13_5;edustaa;1
1347;13/2015;2015_13_5;ei;18
1347;13/2015;2015_13_5;eri;2
1347;13/2015;2015_13_5;syy;1
1347;13/2015;2015_13_5;kyetä;2
1347;13/2015;2015_13_5;riittävä;1
1347;13/2015;2015_13_5;päätös;6
1347;13/2015;2015_13_5;korjaaminen;1
1347;13/2015;2015_13_5;eero;3
1347;13/2015;2015_13_5;heinäluoma;3
1347;13/2015;2015_13_5;nyt;6
1347;13/2015;2015_13_5;tulla;5
1347;13/2015;2015_13_5;johto;1
1347;13/2015;2015_13_5;tarvita;3
1347;13/2015;2015_13_5;todellinen;1
1347;13/2015;2015_13_5;valtionhoitajapuolue;2
1347;13/2015;2015_13_5;siksi;1
1347;13/2015;2015_13_5;äänestää;2
1347;13/2015;2015_13_5;kolme;1
1347;13/2015;2015_13_5;suuri;3
1347;13/2015;2015_13_5;puolue;4
1347;13/2015;2015_13_5;toimintakykyinen;1
1347;13/2015;2015_13_5;uudistushaluinen;1
1347;13/2015;2015_13_5;joukko;1
1347;13/2015;2015_13_5;välihuuto;4
1347;13/2015;2015_13_5;vasemmalta;4
1347;13/2015;2015_13_5;alkaa;3
1347;13/2015;2015_13_5;tehdä;7
1347;13/2015;2015_13_5;tarvittava;1
1347;13/2015;2015_13_5;korjausliike;1
1347;13/2015;2015_13_5;aikaansaaminen;2
1347;13/2015;2015_13_5;suunta;2
1347;13/2015;2015_13_5;kääntäminen;1
1347;13/2015;2015_13_5;vaatia;2
1347;13/2015;2015_13_5;rohkea;1
1347;13/2015;2015_13_5;päättäväinen;1
1347;13/2015;2015_13_5;keino;1
1347;13/2015;2015_13_5;strateginen;2
1347;13/2015;2015_13_5;ohjelma;2
1347;13/2015;2015_13_5;hyvin;2
1347;13/2015;2015_13_5;hahmottaa;1
1347;13/2015;2015_13_5;keskeinen;3
1347;13/2015;2015_13_5;linja;4
1347;13/2015;2015_13_5;saada;3
1347;13/2015;2015_13_5;taas;2
1347;13/2015;2015_13_5;nousu;1
1347;13/2015;2015_13_5;tämä;9
1347;13/2015;2015_13_5;muun;1
1347;13/2015;2015_13_5;muassa;1
1347;13/2015;2015_13_5;työllisyys;3
1347;13/2015;2015_13_5;kilpailukyky;2
1347;13/2015;2015_13_5;biotalous;2
1347;13/2015;2015_13_5;digitalisaatio;1
1347;13/2015;2015_13_5;sekä;1
1347;13/2015;2015_13_5;normi;1
1347;13/2015;2015_13_5;purku;1
1347;13/2015;2015_13_5;ylivoimaisesti;1
1347;13/2015;2015_13_5;urakka;1
1347;13/2015;2015_13_5;kuroa;1
1347;13/2015;2015_13_5;umpeen;1
1347;13/2015;2015_13_5;miljardi;3
1347;13/2015;2015_13_5;euro;4
1347;13/2015;2015_13_5;kestävyysvaje;2
