speaker_id;session;speech_id;word;word_n
794;38/2019;2019_38_85;arvoisa;1
794;38/2019;2019_38_85;puhemies;1
794;38/2019;2019_38_85;sitra;3
794;38/2019;2019_38_85;olla;7
794;38/2019;2019_38_85;todella;1
794;38/2019;2019_38_85;vakiinnuttaa;1
794;38/2019;2019_38_85;oma;2
794;38/2019;2019_38_85;toiminta;2
794;38/2019;2019_38_85;suomalainen;1
794;38/2019;2019_38_85;yhteiskunta;1
794;38/2019;2019_38_85;riippumaton;1
794;38/2019;2019_38_85;tutkimus;1
794;38/2019;2019_38_85;tekeminen;1
794;38/2019;2019_38_85;ja;3
794;38/2019;2019_38_85;tuottaminen;1
794;38/2019;2019_38_85;tuo;1
794;38/2019;2019_38_85;riippumattomuus;1
794;38/2019;2019_38_85;täytyä;1
794;38/2019;2019_38_85;tietysti;1
794;38/2019;2019_38_85;pitää;1
794;38/2019;2019_38_85;jatko;1
794;38/2019;2019_38_85;huoli;1
794;38/2019;2019_38_85;nyt;2
794;38/2019;2019_38_85;kuitenkin;1
794;38/2019;2019_38_85;tehdä;1
794;38/2019;2019_38_85;hallintoneuvosto;1
794;38/2019;2019_38_85;joka;1
794;38/2019;2019_38_85;parlamentaarinen;1
794;38/2019;2019_38_85;pohja;1
794;38/2019;2019_38_85;rakentaa;1
794;38/2019;2019_38_85;kun;2
794;38/2019;2019_38_85;ministeri;3
794;38/2019;2019_38_85;lintilä;1
794;38/2019;2019_38_85;paikka;1
794;38/2019;2019_38_85;niin;2
794;38/2019;2019_38_85;käyttää;1
794;38/2019;2019_38_85;tilaisuus;1
794;38/2019;2019_38_85;hyvä;1
794;38/2019;2019_38_85;kysyä;1
794;38/2019;2019_38_85;tämä;2
794;38/2019;2019_38_85;uusi;1
794;38/2019;2019_38_85;säännös;1
794;38/2019;2019_38_85;ohjeistus;1
794;38/2019;2019_38_85;tulla;2
794;38/2019;2019_38_85;mikä;1
794;38/2019;2019_38_85;tapa;1
794;38/2019;2019_38_85;se;1
794;38/2019;2019_38_85;vaikuttaa;1
794;38/2019;2019_38_85;nostaa;1
794;38/2019;2019_38_85;siellä;1
794;38/2019;2019_38_85;käsi;1
794;38/2019;2019_38_85;pystyyn;1
794;38/2019;2019_38_85;että;1
794;38/2019;2019_38_85;väärä;1
794;38/2019;2019_38_85;mutta;1
794;38/2019;2019_38_85;jos;1
794;38/2019;2019_38_85;jokin;1
794;38/2019;2019_38_85;tieto;1
794;38/2019;2019_38_85;ei;1
794;38/2019;2019_38_85;yhtään;1
794;38/2019;2019_38_85;pahoillaan;1
794;80/2019;2019_80_52;arvoisa;1
794;80/2019;2019_80_52;puhemies;1
794;80/2019;2019_80_52;tämä;1
