speaker_id;session;speech_id;word;word_n
1056;18/2015;2015_18_9;arvoisa;1
1056;18/2015;2015_18_9;puhemies;1
1056;18/2015;2015_18_9;tämä;8
1056;18/2015;2015_18_9;hallitus;2
1056;18/2015;2015_18_9;esitys;2
1056;18/2015;2015_18_9;olla;10
1056;18/2015;2015_18_9;jatko;1
1056;18/2015;2015_18_9;vuosi;3
1056;18/2015;2015_18_9;joka;4
1056;18/2015;2015_18_9;viedä;1
1056;18/2015;2015_18_9;viestintämarkkinalaki;1
1056;18/2015;2015_18_9;ja;6
1056;18/2015;2015_18_9;tuo;1
1056;18/2015;2015_18_9;pykälä;1
1056;18/2015;2015_18_9;sinä;1
1056;18/2015;2015_18_9;siirtää;1
1056;18/2015;2015_18_9;tietoyhteiskuntakaari;1
1056;18/2015;2015_18_9;aiempi;1
1056;18/2015;2015_18_9;eduskunta;1
1056;18/2015;2015_18_9;säätää;1
1056;18/2015;2015_18_9;kysymys;1
1056;18/2015;2015_18_9;siis;1
1056;18/2015;2015_18_9;se;2
1056;18/2015;2015_18_9;että;3
1056;18/2015;2015_18_9;matkapuhelinliittymä;1
1056;18/2015;2015_18_9;ei;2
1056;18/2015;2015_18_9;saada;1
1056;18/2015;2015_18_9;markkinoida;2
1056;18/2015;2015_18_9;puhelimitse;1
1056;18/2015;2015_18_9;asiakas;3
1056;18/2015;2015_18_9;muu;1
1056;18/2015;2015_18_9;kuin;1
1056;18/2015;2015_18_9;hän;2
1056;18/2015;2015_18_9;oma;1
1056;18/2015;2015_18_9;pyyntö;1
1056;18/2015;2015_18_9;tietysti;1
1056;18/2015;2015_18_9;kyseinen;1
1056;18/2015;2015_18_9;matkaviestinyhtiö;1
1056;18/2015;2015_18_9;voida;1
1056;18/2015;2015_18_9;ongelma;1
1056;18/2015;2015_18_9;nousta;1
1056;18/2015;2015_18_9;aika;2
1056;18/2015;2015_18_9;esille;1
1056;18/2015;2015_18_9;puhelinmarkkinointi;2
1056;18/2015;2015_18_9;varsin;1
1056;18/2015;2015_18_9;aggressiivinen;1
1056;18/2015;2015_18_9;liittymä;1
1056;18/2015;2015_18_9;osa;1
1056;18/2015;2015_18_9;varsinkin;1
1056;18/2015;2015_18_9;moni;1
1056;18/2015;2015_18_9;ikäihminen;1
1056;18/2015;2015_18_9;joutua;1
1056;18/2015;2015_18_9;tilanne;3
1056;18/2015;2015_18_9;edes;1
