speaker_id;session;speech_id;word;word_n
800;21/2015;2015_21_25;arvoisa;1
800;21/2015;2015_21_25;puhemies;1
800;21/2015;2015_21_25;tämä;2
800;21/2015;2015_21_25;olla;3
800;21/2015;2015_21_25;kysymys;1
800;21/2015;2015_21_25;perustuslaki;2
800;21/2015;2015_21_25;muutos;2
800;21/2015;2015_21_25;joka;2
800;21/2015;2015_21_25;muuttaa;1
800;21/2015;2015_21_25;vaalipiiri;2
800;21/2015;2015_21_25;lukumäärä;1
800;21/2015;2015_21_25;niin;1
800;21/2015;2015_21_25;että;1
800;21/2015;2015_21_25;nykyinen;1
800;21/2015;2015_21_25;vähimmäismäärä;1
800;21/2015;2015_21_25;muuttua;2
800;21/2015;2015_21_25;enimmäismäärä;1
800;21/2015;2015_21_25;eli;1
800;21/2015;2015_21_25;alaraja;1
800;21/2015;2015_21_25;yläraja;1
800;21/2015;2015_21_25;se;1
800;21/2015;2015_21_25;aika;1
800;21/2015;2015_21_25;merkittävä;1
800;21/2015;2015_21_25;asia;1
800;21/2015;2015_21_25;tausta;1
800;21/2015;2015_21_25;jyrki;1
800;21/2015;2015_21_25;katainen;1
800;21/2015;2015_21_25;hallitusohjelma;1
800;21/2015;2015_21_25;kirjata;1
800;21/2015;2015_21_25;monivaiheinen;1
800;21/2015;2015_21_25;neuvottelu;1
800;21/2015;2015_21_25;jälkeen;1
800;21/2015;2015_21_25;koruttomasti;1
800;21/2015;2015_21_25;näin;1
800;55/2015;2015_55_136;arvoisa;1
800;55/2015;2015_55_136;puhemies;1
800;55/2015;2015_55_136;olla;6
800;55/2015;2015_55_136;hyvin;1
800;55/2015;2015_55_136;tärkeä;1
800;55/2015;2015_55_136;että;2
800;55/2015;2015_55_136;tällainen;1
800;55/2015;2015_55_136;paljon;2
800;55/2015;2015_55_136;mielipide;2
800;55/2015;2015_55_136;nostattaa;1
800;55/2015;2015_55_136;asia;3
800;55/2015;2015_55_136;käydä;1
800;55/2015;2015_55_136;keskustelu;3
800;55/2015;2015_55_136;asiallinen;1
800;55/2015;2015_55_136;ja;7
800;55/2015;2015_55_136;kunnioittaa;1
800;55/2015;2015_55_136;toinen;2
800;55/2015;2015_55_136;näkemys;1
800;55/2015;2015_55_136;kuunnella;1
800;55/2015;2015_55_136;kiinnittää;2
800;55/2015;2015_55_136;tämä;3
800;55/2015;2015_55_136;huomio;2
800;55/2015;2015_55_136;kaksi;1
800;55/2015;2015_55_136;kun;3
800;55/2015;2015_55_136;yhteys;1
800;55/2015;2015_55_136;erityinen;1
800;55/2015;2015_55_136;voimakkaasti;1
800;55/2015;2015_55_136;korostaa;1
800;55/2015;2015_55_136;tasa-arvo;1
800;55/2015;2015_55_136;tasavertaisuus;1
800;55/2015;2015_55_136;niin;3
800;55/2015;2015_55_136;laki;1
800;55/2015;2015_55_136;hyväksyä;2
800;55/2015;2015_55_136;jo;1
800;55/2015;2015_55_136;viime;1
800;55/2015;2015_55_136;valtiopäivät;1
800;55/2015;2015_55_136;huolimatta;2
800;55/2015;2015_55_136;se;6
800;55/2015;2015_55_136;perusero;1
800;55/2015;2015_55_136;joka;3
800;55/2015;2015_55_136;mies;1
800;55/2015;2015_55_136;nainen;1
800;55/2015;2015_55_136;avioliitto;1
800;55/2015;2015_55_136;sama;1
800;55/2015;2015_55_136;sukupuoli;1
800;55/2015;2015_55_136;parisuhde;1
800;55/2015;2015_55_136;välillä;1
800;55/2015;2015_55_136;säilyä;1
800;55/2015;2015_55_136;eduskunta;1
800;55/2015;2015_55_136;päätös;1
800;55/2015;2015_55_136;minä;4
800;55/2015;2015_55_136;toimivaltuus;1
800;55/2015;2015_55_136;loppua;1
800;55/2015;2015_55_136;haluta;1
800;55/2015;2015_55_136;lapsi;3
800;55/2015;2015_55_136;oikeus;4
800;55/2015;2015_55_136;puhua;2
800;55/2015;2015_55_136;verrata;1
800;55/2015;2015_55_136;isä;1
800;55/2015;2015_55_136;äiti;1
800;55/2015;2015_55_136;suhde;1
800;55/2015;2015_55_136;aikuinen;1
800;55/2015;2015_55_136;aina;1
800;55/2015;2015_55_136;tulla;1
800;55/2015;2015_55_136;tarkastella;1
800;55/2015;2015_55_136;ensisijaisesti;1
800;55/2015;2015_55_136;heikko;1
800;55/2015;2015_55_136;näkökulma;2
800;55/2015;2015_55_136;eli;1
800;55/2015;2015_55_136;vahva;1
800;77/2015;2015_77_165;arvoisa;1
800;77/2015;2015_77_165;puhemies;1
800;77/2015;2015_77_165;olla;9
800;77/2015;2015_77_165;hyvin;2
800;77/2015;2015_77_165;mielenkiinto;1
800;77/2015;2015_77_165;seurata;1
800;77/2015;2015_77_165;tämä;5
800;77/2015;2015_77_165;keskustelu;3
800;77/2015;2015_77_165;mieli;2
800;77/2015;2015_77_165;nousta;1
800;77/2015;2015_77_165;ensinnä;1
800;77/2015;2015_77_165;se;4
800;77/2015;2015_77_165;että;2
800;77/2015;2015_77_165;tärkeä;1
800;77/2015;2015_77_165;oikeasuhtainen;1
800;77/2015;2015_77_165;nyt;1
