speaker_id;session;speech_id;word;word_n
1410;16/2019;2019_16_238;arvoisa;5
1410;16/2019;2019_16_238;herra;1
1410;16/2019;2019_16_238;puhemies;4
1410;16/2019;2019_16_238;miksi;3
1410;16/2019;2019_16_238;pitää;6
1410;16/2019;2019_16_238;äänestää;2
1410;16/2019;2019_16_238;ihminen;2
1410;16/2019;2019_16_238;se;10
1410;16/2019;2019_16_238;vuoksi;1
1410;16/2019;2019_16_238;että;12
1410;16/2019;2019_16_238;hän;2
1410;16/2019;2019_16_238;saada;5
1410;16/2019;2019_16_238;oma;2
1410;16/2019;2019_16_238;ajatus;1
1410;16/2019;2019_16_238;päätöksenteko;1
1410;16/2019;2019_16_238;olla;29
1410;16/2019;2019_16_238;nyt;5
1410;16/2019;2019_16_238;käydä;1
1410;16/2019;2019_16_238;niin;4
1410;16/2019;2019_16_238;eduskuntavaalit;1
1410;16/2019;2019_16_238;toinen;1
1410;16/2019;2019_16_238;ja;5
1410;16/2019;2019_16_238;kolmas;1
1410;16/2019;2019_16_238;suuri;1
1410;16/2019;2019_16_238;puolue;4
1410;16/2019;2019_16_238;ei;18
1410;16/2019;2019_16_238;siellä;1
1410;16/2019;2019_16_238;mikä;9
1410;16/2019;2019_16_238;kuulua;1
1410;16/2019;2019_16_238;vaali;1
1410;16/2019;2019_16_238;rökäletappio;1
1410;16/2019;2019_16_238;istua;1
1410;16/2019;2019_16_238;hallitus;14
1410;16/2019;2019_16_238;siis;1
1410;16/2019;2019_16_238;joka;1
1410;16/2019;2019_16_238;kansa;1
1410;16/2019;2019_16_238;luottamus;1
1410;16/2019;2019_16_238;antaa;1
1410;16/2019;2019_16_238;kun;4
1410;16/2019;2019_16_238;tämä;13
1410;16/2019;2019_16_238;muodostaa;1
1410;16/2019;2019_16_238;demokratia;1
1410;16/2019;2019_16_238;kääntää;1
1410;16/2019;2019_16_238;selkä;1
1410;16/2019;2019_16_238;äärimmäinen;2
1410;16/2019;2019_16_238;valitettava;1
1410;16/2019;2019_16_238;sama;1
1410;16/2019;2019_16_238;tippua;1
1410;16/2019;2019_16_238;edustaja;4
1410;16/2019;2019_16_238;tulla;5
1410;16/2019;2019_16_238;hyvä;3
1410;16/2019;2019_16_238;veli;1
1410;16/2019;2019_16_238;järjestelmä;1
1410;16/2019;2019_16_238;kautta;1
1410;16/2019;2019_16_238;muun;2
1410;16/2019;2019_16_238;muassa;2
1410;16/2019;2019_16_238;valtiosihteeri;1
1410;16/2019;2019_16_238;raha;4
1410;16/2019;2019_16_238;palata;1
1410;16/2019;2019_16_238;kyllä;1
1410;16/2019;2019_16_238;touhu;1
1410;16/2019;2019_16_238;härski;1
1410;16/2019;2019_16_238;kuin;1
