speaker_id;session;speech_id;word;word_n
1445;16/2019;2019_16_198;arvoisa;5
1445;16/2019;2019_16_198;rouva;4
1445;16/2019;2019_16_198;puhemies;5
1445;16/2019;2019_16_198;suuri;1
1445;16/2019;2019_16_198;osa;2
1445;16/2019;2019_16_198;suomalainen;2
1445;16/2019;2019_16_198;lapsi;15
1445;16/2019;2019_16_198;ja;21
1445;16/2019;2019_16_198;perhe;6
1445;16/2019;2019_16_198;voida;4
1445;16/2019;2019_16_198;hyvin;1
1445;16/2019;2019_16_198;oma;1
1445;16/2019;2019_16_198;resurssi;1
1445;16/2019;2019_16_198;riittää;1
1445;16/2019;2019_16_198;hän;1
1445;16/2019;2019_16_198;saada;2
1445;16/2019;2019_16_198;oikea;2
1445;16/2019;2019_16_198;palvelu;3
1445;16/2019;2019_16_198;aika;1
1445;16/2019;2019_16_198;apu;1
1445;16/2019;2019_16_198;hakeminen;1
1445;16/2019;2019_16_198;olla;32
1445;16/2019;2019_16_198;helpottua;1
1445;16/2019;2019_16_198;vaikka;2
1445;16/2019;2019_16_198;kynnys;2
1445;16/2019;2019_16_198;se;11
1445;16/2019;2019_16_198;edelleen;2
1445;16/2019;2019_16_198;paikoitellen;1
1445;16/2019;2019_16_198;korkea;1
1445;16/2019;2019_16_198;tilanne;1
1445;16/2019;2019_16_198;helpottaa;1
1445;16/2019;2019_16_198;avoimuus;1
1445;16/2019;2019_16_198;lisääntyminen;1
1445;16/2019;2019_16_198;samalla;2
1445;16/2019;2019_16_198;lisääntyä;1
1445;16/2019;2019_16_198;tietoisuus;1
1445;16/2019;2019_16_198;että;6
1445;16/2019;2019_16_198;erilainen;1
1445;16/2019;2019_16_198;haaste;1
1445;16/2019;2019_16_198;tulla;1
1445;16/2019;2019_16_198;kuka;1
1445;16/2019;2019_16_198;tahansa;1
1445;16/2019;2019_16_198;myös;10
1445;16/2019;2019_16_198;ottaa;1
1445;16/2019;2019_16_198;takapakki;1
1445;16/2019;2019_16_198;lapsiperhe;9
1445;16/2019;2019_16_198;asema;4
1445;16/2019;2019_16_198;suomi;5
1445;16/2019;2019_16_198;kansainvälisesti;1
1445;16/2019;2019_16_198;hyvä;2
1445;16/2019;2019_16_198;lapsiköyhyys;2
1445;16/2019;2019_16_198;pitkään;1
1445;16/2019;2019_16_198;kasvu;1
1445;16/2019;2019_16_198;nuori;5
1445;16/2019;2019_16_198;mielenterveysongelma;1
1445;16/2019;2019_16_198;yhä;4
1445;16/2019;2019_16_198;yleinen;1
1445;16/2019;2019_16_198;elää;1
1445;16/2019;2019_16_198;köyhä;1
1445;16/2019;2019_16_198;yli;1
1445;16/2019;2019_16_198;vauras;1
1445;16/2019;2019_16_198;häpeä;1
1445;16/2019;2019_16_198;hyväosainen;1
1445;16/2019;2019_16_198;huono-osainen;1
1445;16/2019;2019_16_198;kokemusmaailma;1
1445;16/2019;2019_16_198;pelottavasti;1
1445;16/2019;2019_16_198;eriytyä;1
1445;16/2019;2019_16_198;toinen;2
1445;16/2019;2019_16_198;tehdä;5
1445;16/2019;2019_16_198;moni;2
1445;16/2019;2019_16_198;sata;2
1445;16/2019;2019_16_198;jo;6
1445;16/2019;2019_16_198;tuhat;1
1445;16/2019;2019_16_198;euro;1
1445;16/2019;2019_16_198;ostos;1
1445;16/2019;2019_16_198;silmä;1
1445;16/2019;2019_16_198;räpäyttää;1
1445;16/2019;2019_16_198;kun;1
1445;16/2019;2019_16_198;kituuttaa;1
1445;16/2019;2019_16_198;sama;1
1445;16/2019;2019_16_198;summa;1
1445;16/2019;2019_16_198;kuukausi;1
1445;16/2019;2019_16_198;juuri;1
1445;16/2019;2019_16_198;tällainen;1
1445;16/2019;2019_16_198;arki;1
1445;16/2019;2019_16_198;kokemus;1
1445;16/2019;2019_16_198;kiteytyä;1
1445;16/2019;2019_16_198;yhteiskunta;2
1445;16/2019;2019_16_198;polarisaatio;1
1445;16/2019;2019_16_198;köyhyys;4
1445;16/2019;2019_16_198;näkyä;1
1445;16/2019;2019_16_198;katukuva;1
1445;16/2019;2019_16_198;leipäjono;2
1445;16/2019;2019_16_198;metri;1
1445;16/2019;2019_16_198;mittainen;1
1445;16/2019;2019_16_198;käydä;1
1445;16/2019;2019_16_198;enemmän;1
1445;16/2019;2019_16_198;ihminen;1
1445;16/2019;2019_16_198;eri;1
1445;16/2019;2019_16_198;tausta;1
1445;16/2019;2019_16_198;joutua;1
1445;16/2019;2019_16_198;turvautua;1
1445;16/2019;2019_16_198;hyväntekeväisyys;1
1445;16/2019;2019_16_198;tuntua;1
1445;16/2019;2019_16_198;toisinaan;1
1445;16/2019;2019_16_198;eriarvoisuus;2
1445;16/2019;2019_16_198;tottua;1
1445;16/2019;2019_16_198;erityinen;1
1445;16/2019;2019_16_198;ylpeä;1
1445;16/2019;2019_16_198;tämä;5
1445;16/2019;2019_16_198;hallitus;3
1445;16/2019;2019_16_198;panostaa;3
1445;16/2019;2019_16_198;sekä;4
1445;16/2019;2019_16_198;torjunta;1
1445;16/2019;2019_16_198;minä;5
1445;16/2019;2019_16_198;vähentää;2
1445;16/2019;2019_16_198;kehittää;3
1445;16/2019;2019_16_198;samanaikaisesti;1
1445;16/2019;2019_16_198;etuus;1
1445;16/2019;2019_16_198;riittävä;3
1445;16/2019;2019_16_198;perusturva;2
1445;16/2019;2019_16_198;kaikki;1
1445;16/2019;2019_16_198;ydin;1
1445;16/2019;2019_16_198;siksi;1
1445;16/2019;2019_16_198;nostaminen;1
1445;16/2019;2019_16_198;yksinhuoltaja;1
1445;16/2019;2019_16_198;monilapsinen;1
1445;16/2019;2019_16_198;toimeentulo;2
1445;16/2019;2019_16_198;haluta;1
1445;16/2019;2019_16_198;edistää;2
1445;16/2019;2019_16_198;ennalta;1
1445;16/2019;2019_16_198;ehkäistä;1
1445;16/2019;2019_16_198;hyvinvointi;3
1445;16/2019;2019_16_198;tukea;1
1445;16/2019;2019_16_198;etenkin;1
1445;16/2019;2019_16_198;mielenterveyspalvelu;2
1445;16/2019;2019_16_198;saatavuus;1
1445;16/2019;2019_16_198;ongelma;1
1445;16/2019;2019_16_198;syy;1
1445;16/2019;2019_16_198;madaltaa;1
1445;16/2019;2019_16_198;parantaa;1
1445;16/2019;2019_16_198;oikea-aikaisuus;1
1445;16/2019;2019_16_198;saavutettavuus;1
1445;16/2019;2019_16_198;peruspalvelu;1
1445;16/2019;2019_16_198;jatkaa;1
1445;16/2019;2019_16_198;todeta;1
1445;16/2019;2019_16_198;malli;1
1445;16/2019;2019_16_198;kuten;1
1445;16/2019;2019_16_198;perhepalvelu;1
1445;16/2019;2019_16_198;muutosohjelma;1
1445;16/2019;2019_16_198;levittää;1
1445;16/2019;2019_16_198;perhekeskustoimintamalli;1
1445;16/2019;2019_16_198;neuvola;1
1445;16/2019;2019_16_198;tarvita;3
1445;16/2019;2019_16_198;toimenpide;1
1445;16/2019;2019_16_198;kaikkein;1
1445;16/2019;2019_16_198;haavoittuva;1
1445;16/2019;2019_16_198;oikeus;2
1445;16/2019;2019_16_198;turvaaminen;1
1445;16/2019;2019_16_198;säätää;1
1445;16/2019;2019_16_198;asteittain;1
1445;16/2019;2019_16_198;kiristyä;1
1445;16/2019;2019_16_198;vähimmäishenkilömitoitus;1
