speaker_id;session;speech_id;word;word_n
1430;6/2019;2019_6_49;arvoisa;1
1430;6/2019;2019_6_49;puhemies;1
1430;6/2019;2019_6_49;hyvä;3
1430;6/2019;2019_6_49;edustajakollega;1
1430;6/2019;2019_6_49;mielenkiintoinen;1
1430;6/2019;2019_6_49;olla;17
1430;6/2019;2019_6_49;seurata;1
1430;6/2019;2019_6_49;tämä;2
1430;6/2019;2019_6_49;sali;2
1430;6/2019;2019_6_49;keskustelukulttuuri;1
1430;6/2019;2019_6_49;taitaa;2
1430;6/2019;2019_6_49;yli;1
1430;6/2019;2019_6_49;puoli;1
1430;6/2019;2019_6_49;puheenvuoro;2
1430;6/2019;2019_6_49;muu;1
1430;6/2019;2019_6_49;kuin;1
1430;6/2019;2019_6_49;hallitus;4
1430;6/2019;2019_6_49;toimintakertomus;1
1430;6/2019;2019_6_49;arviointi;1
1430;6/2019;2019_6_49;ja;6
1430;6/2019;2019_6_49;mukava;1
1430;6/2019;2019_6_49;kuulla;1
1430;6/2019;2019_6_49;tietysti;1
1430;6/2019;2019_6_49;että;6
1430;6/2019;2019_6_49;oikea;3
1430;6/2019;2019_6_49;laita;2
1430;6/2019;2019_6_49;aika;2
1430;6/2019;2019_6_49;pitkälti;2
1430;6/2019;2019_6_49;tietää;1
1430;6/2019;2019_6_49;jo;2
1430;6/2019;2019_6_49;hallitusohjelma;1
1430;6/2019;2019_6_49;sisältö;1
1430;6/2019;2019_6_49;minä;2
1430;6/2019;2019_6_49;vielä;1
1430;6/2019;2019_6_49;joku;1
1430;6/2019;2019_6_49;kynänpiirto;1
1430;6/2019;2019_6_49;se;17
1430;6/2019;2019_6_49;uupua;1
1430;6/2019;2019_6_49;mutta;3
1430;6/2019;2019_6_49;positiivinen;1
1430;6/2019;2019_6_49;vahvasti;1
1430;6/2019;2019_6_49;uskoa;1
1430;6/2019;2019_6_49;hoitaa;2
1430;6/2019;2019_6_49;sote;1
1430;6/2019;2019_6_49;maali;2
1430;6/2019;2019_6_49;hoitajamitoitus;1
1430;6/2019;2019_6_49;eläkeläinen;1
1430;6/2019;2019_6_49;asia;1
1430;6/2019;2019_6_49;kunto;1
1430;6/2019;2019_6_49;tuloero;1
1430;6/2019;2019_6_49;kaventua;1
1430;6/2019;2019_6_49;työllisyyskehitys;1
1430;6/2019;2019_6_49;jatkua;1
1430;6/2019;2019_6_49;hieno;1
1430;6/2019;2019_6_49;rinne;1
1430;6/2019;2019_6_49;tämmöinen;1
1430;6/2019;2019_6_49;tuki;1
1430;6/2019;2019_6_49;sieltä;1
1430;6/2019;2019_6_49;reuna;1
1430;6/2019;2019_6_49;antaa;1
1430;6/2019;2019_6_49;tukea;1
1430;6/2019;2019_6_49;täysin;1
1430;6/2019;2019_6_49;edustaja;1
1430;6/2019;2019_6_49;zyskowicz;1
1430;6/2019;2019_6_49;ajatus;1
1430;6/2019;2019_6_49;joka;2
1430;6/2019;2019_6_49;hän;2
1430;6/2019;2019_6_49;puhua;1
1430;6/2019;2019_6_49;tuossa;1
1430;6/2019;2019_6_49;loppu;1
1430;6/2019;2019_6_49;liittyä;1
1430;6/2019;2019_6_49;sosiaali;1
1430;6/2019;2019_6_49;terveysuudistus;1
