speaker_id;session;speech_id;word;word_n
1424;15/2019;2019_15_187;arvoisa;4
1424;15/2019;2019_15_187;puhemies;4
1424;15/2019;2019_15_187;hyvä;2
1424;15/2019;2019_15_187;edustaja;1
1424;15/2019;2019_15_187;täällä;1
1424;15/2019;2019_15_187;sali;1
1424;15/2019;2019_15_187;olla;17
1424;15/2019;2019_15_187;tänään;1
1424;15/2019;2019_15_187;aina;1
1424;15/2019;2019_15_187;kertaalleen;1
1424;15/2019;2019_15_187;viitata;1
1424;15/2019;2019_15_187;muumilaakso;2
1424;15/2019;2019_15_187;tarina;3
1424;15/2019;2019_15_187;ja;22
1424;15/2019;2019_15_187;tämä;6
1424;15/2019;2019_15_187;kevät;2
1424;15/2019;2019_15_187;sankaruus;1
1424;15/2019;2019_15_187;symboli;1
1424;15/2019;2019_15_187;nousta;1
1424;15/2019;2019_15_187;mörköhahmo;1
1424;15/2019;2019_15_187;minä;2
1424;15/2019;2019_15_187;haluta;1
1424;15/2019;2019_15_187;tarkastella;1
1424;15/2019;2019_15_187;hallitusohjelma;5
1424;15/2019;2019_15_187;toinen;2
1424;15/2019;2019_15_187;muumi;1
1424;15/2019;2019_15_187;tuttu;1
1424;15/2019;2019_15_187;hahmo;2
1424;15/2019;2019_15_187;kautta;1
1424;15/2019;2019_15_187;ei;2
1424;15/2019;2019_15_187;tietää;1
1424;15/2019;2019_15_187;kuinka;2
1424;15/2019;2019_15_187;moni;1
1424;15/2019;2019_15_187;sinä;1
1424;15/2019;2019_15_187;muistaa;1
1424;15/2019;2019_15_187;nimi;1
1424;15/2019;2019_15_187;näkymätön;7
1424;15/2019;2019_15_187;nin;1
1424;15/2019;2019_15_187;mukaan;1
1424;15/2019;2019_15_187;ninni;4
1424;15/2019;2019_15_187;lapsi;7
1424;15/2019;2019_15_187;joka;2
1424;15/2019;2019_15_187;tulla;6
1424;15/2019;2019_15_187;kaltoinkohdella;1
1424;15/2019;2019_15_187;hän;3
1424;15/2019;2019_15_187;kohdistua;1
1424;15/2019;2019_15_187;vähättely;1
1424;15/2019;2019_15_187;iva;1
1424;15/2019;2019_15_187;se;6
1424;15/2019;2019_15_187;seuraus;1
1424;15/2019;2019_15_187;tove;1
1424;15/2019;2019_15_187;jansson;1
1424;15/2019;2019_15_187;kirjoittaa;1
1424;15/2019;2019_15_187;satu;2
1424;15/2019;2019_15_187;muumimampi;1
1424;15/2019;2019_15_187;huolenpito;1
1424;15/2019;2019_15_187;rakkaus;1
1424;15/2019;2019_15_187;kannustaminen;1
1424;15/2019;2019_15_187;ansio;2
1424;15/2019;2019_15_187;ninti;1
1424;15/2019;2019_15_187;vähitellen;1
1424;15/2019;2019_15_187;jälleen;1
1424;15/2019;2019_15_187;näkyvä;1
1424;15/2019;2019_15_187;osallistava;1
1424;15/2019;2019_15_187;voimaannuttaa;1
1424;15/2019;2019_15_187;ilmapiiri;1
1424;15/2019;2019_15_187;parantaa;3
1424;15/2019;2019_15_187;mutta;1
1424;15/2019;2019_15_187;suomi;7
1424;15/2019;2019_15_187;myös;3
1424;15/2019;2019_15_187;tosielämä;1
1424;15/2019;2019_15_187;tärkeä;1
1424;15/2019;2019_15_187;kaikki;1
1424;15/2019;2019_15_187;kaltainen;1
1424;15/2019;2019_15_187;kanta;2
1424;15/2019;2019_15_187;menettää;1
1424;15/2019;2019_15_187;toivo;3
1424;15/2019;2019_15_187;että;6
1424;15/2019;2019_15_187;tarve;1
1424;15/2019;2019_15_187;toive;1
1424;15/2019;2019_15_187;haave;1
1424;15/2019;2019_15_187;huomioida;1
1424;15/2019;2019_15_187;hallitus;9
1424;15/2019;2019_15_187;nyt;2
1424;15/2019;2019_15_187;luoda;2
1424;15/2019;2019_15_187;luottamus;1
1424;15/2019;2019_15_187;tarjota;1
1424;15/2019;2019_15_187;inhimillisyys;2
1424;15/2019;2019_15_187;oikeudenmukaisuus;1
1424;15/2019;2019_15_187;myötä;1
1424;15/2019;2019_15_187;yhä;2
1424;15/2019;2019_15_187;usea;2
1424;15/2019;2019_15_187;suomalainen;1
1424;15/2019;2019_15_187;nähdä;2
1424;15/2019;2019_15_187;äänetön;1
1424;15/2019;2019_15_187;kuulla;3
1424;15/2019;2019_15_187;vahvistaa;2
1424;15/2019;2019_15_187;lapsiperhe;2
1424;15/2019;2019_15_187;voimavara;1
1424;15/2019;2019_15_187;tukea;3
1424;15/2019;2019_15_187;vanhemmuus;1
1424;15/2019;2019_15_187;ohjelma;1
1424;15/2019;2019_15_187;torjua;1
1424;15/2019;2019_15_187;köyhyys;1
1424;15/2019;2019_15_187;eriarvoistuma;1
1424;15/2019;2019_15_187;ylisukupolvinen;1
1424;15/2019;2019_15_187;huono-osaisuus;1
1424;15/2019;2019_15_187;antti;1
1424;15/2019;2019_15_187;rintee;1
1424;15/2019;2019_15_187;varmistaa;1
1424;15/2019;2019_15_187;rinnalla;1
1424;15/2019;2019_15_187;kulkea;1
1424;15/2019;2019_15_187;ammattilainen;1
1424;15/2019;2019_15_187;jatko;2
1424;15/2019;2019_15_187;enemmän;1
1424;15/2019;2019_15_187;aika;1
1424;15/2019;2019_15_187;voima;1
1424;15/2019;2019_15_187;muun;2
1424;15/2019;2019_15_187;muassa;2
1424;15/2019;2019_15_187;pienentää;1
1424;15/2019;2019_15_187;varhaiskasvatus;1
1424;15/2019;2019_15_187;ryhmäkoko;1
1424;15/2019;2019_15_187;peruskoulu;1
1424;15/2019;2019_15_187;laatu;1
1424;15/2019;2019_15_187;tasa-arvo;1
1424;15/2019;2019_15_187;sekä;3
1424;15/2019;2019_15_187;lisätä;4
1424;15/2019;2019_15_187;ammatillinen;1
1424;15/2019;2019_15_187;koulutus;1
1424;15/2019;2019_15_187;lähiopetus;1
1424;15/2019;2019_15_187;voimaannuttaminen;1
1424;15/2019;2019_15_187;kehittää;3
1424;15/2019;2019_15_187;erityinen;1
1424;15/2019;2019_15_187;tuki;2
1424;15/2019;2019_15_187;tarvita;1
1424;15/2019;2019_15_187;moniammatillinen;1
1424;15/2019;2019_15_187;palvelu;1
1424;15/2019;2019_15_187;neuvola;1
1424;15/2019;2019_15_187;toiminta;1
1424;15/2019;2019_15_187;lastensuojelutyö;1
1424;15/2019;2019_15_187;resurssi;2
1424;15/2019;2019_15_187;päihdeäiti;1
1424;15/2019;2019_15_187;kuntoutus;1
1424;15/2019;2019_15_187;enta;1
1424;15/2019;2019_15_187;ehkäistä;1
1424;15/2019;2019_15_187;näkökulma;1
1424;15/2019;2019_15_187;merkittävä;1
1424;15/2019;2019_15_187;panostaa;2
1424;15/2019;2019_15_187;liikunnallisuus;1
1424;15/2019;2019_15_187;edistäminen;1
1424;15/2019;2019_15_187;lastenkulttuuri;1
1424;15/2019;2019_15_187;erityisesti;1
