speaker_id;session;speech_id;word;word_n
414;13/2015;2015_13_4;arvoisa;3
414;13/2015;2015_13_4;rouva;1
414;13/2015;2015_13_4;puhemies;3
414;13/2015;2015_13_4;minä;32
414;13/2015;2015_13_4;käydä;1
414;13/2015;2015_13_4;suomi;4
414;13/2015;2015_13_4;huhtikuu;1
414;13/2015;2015_13_4;eduskuntavaalit;1
414;13/2015;2015_13_4;joka;27
414;13/2015;2015_13_4;tuottaa;2
414;13/2015;2015_13_4;suuri;1
414;13/2015;2015_13_4;muutos;1
414;13/2015;2015_13_4;eduskunta;5
414;13/2015;2015_13_4;kokoonpano;1
414;13/2015;2015_13_4;tämä;28
414;13/2015;2015_13_4;vaali;2
414;13/2015;2015_13_4;jälkeen;1
414;13/2015;2015_13_4;kolme;1
414;13/2015;2015_13_4;eniten;3
414;13/2015;2015_13_4;ääni;1
414;13/2015;2015_13_4;saada;7
414;13/2015;2015_13_4;puolue;1
414;13/2015;2015_13_4;olla;57
414;13/2015;2015_13_4;neuvotella;1
414;13/2015;2015_13_4;keskenään;1
414;13/2015;2015_13_4;hallitus;9
414;13/2015;2015_13_4;päättää;2
414;13/2015;2015_13_4;se;46
414;13/2015;2015_13_4;ohjelma;2
414;13/2015;2015_13_4;miettiä;2
414;13/2015;2015_13_4;toteutus;1
414;13/2015;2015_13_4;muuttaa;1
414;13/2015;2015_13_4;johtamisjärjestelmä;1
414;13/2015;2015_13_4;ja;29
414;13/2015;2015_13_4;mikä;6
414;13/2015;2015_13_4;ehkä;2
414;13/2015;2015_13_4;tärkeä;6
414;13/2015;2015_13_4;alku;1
414;13/2015;2015_13_4;alkutilannearvio;1
414;13/2015;2015_13_4;tehdä;13
414;13/2015;2015_13_4;äärirealistinen;1
414;13/2015;2015_13_4;tapa;4
414;13/2015;2015_13_4;noudattaa;1
414;13/2015;2015_13_4;arvio;1
414;13/2015;2015_13_4;talous;10
414;13/2015;2015_13_4;viranomainen;1
414;13/2015;2015_13_4;mitoittaa;1
414;13/2015;2015_13_4;toimenpide;3
414;13/2015;2015_13_4;mukaisesti;1
414;13/2015;2015_13_4;nyt;4
414;13/2015;2015_13_4;tarvita;5
414;13/2015;2015_13_4;vahva;2
414;13/2015;2015_13_4;tahtotila;1
414;13/2015;2015_13_4;perustuslaki;1
414;13/2015;2015_13_4;mukaan;3
414;13/2015;2015_13_4;paitsi;1
414;13/2015;2015_13_4;lainsäädäntö;1
414;13/2015;2015_13_4;siellä;2
414;13/2015;2015_13_4;sanoa;1
414;13/2015;2015_13_4;näin;2
414;13/2015;2015_13_4;myös;12
414;13/2015;2015_13_4;valtiontalous;1
414;13/2015;2015_13_4;pitää;12
414;13/2015;2015_13_4;päätöksentekokyky;3
414;13/2015;2015_13_4;tukea;1
414;13/2015;2015_13_4;viedä;5
414;13/2015;2015_13_4;uudistus;1
414;13/2015;2015_13_4;säästö;3
414;13/2015;2015_13_4;lävitse;2
414;13/2015;2015_13_4;nelivuotiskausi;1
414;13/2015;2015_13_4;edessä;2
414;13/2015;2015_13_4;kyse;1
414;13/2015;2015_13_4;että;22
414;13/2015;2015_13_4;palauttaa;4
414;13/2015;2015_13_4;kasvu-ura;1
414;13/2015;2015_13_4;kova;1
414;13/2015;2015_13_4;maa;2
414;13/2015;2015_13_4;alle;1
414;13/2015;2015_13_4;niin;4
414;13/2015;2015_13_4;elinkeinoelämä;1
414;13/2015;2015_13_4;pystyä;2
414;13/2015;2015_13_4;uusi;2
414;13/2015;2015_13_4;työpaikka;1
414;13/2015;2015_13_4;kautta;5
414;13/2015;2015_13_4;tulo;6
414;13/2015;2015_13_4;syntyä;1
414;13/2015;2015_13_4;palvelu;1
414;13/2015;2015_13_4;rahoittaa;1
414;13/2015;2015_13_4;välihuuto;4
414;13/2015;2015_13_4;täällä;2
414;13/2015;2015_13_4;talo;1
414;13/2015;2015_13_4;ulkopuolella;1
414;13/2015;2015_13_4;alamäki;1
414;13/2015;2015_13_4;jatkua;1
414;13/2015;2015_13_4;edelleen;1
414;13/2015;2015_13_4;vienti;6
414;13/2015;2015_13_4;alamaa;1
414;13/2015;2015_13_4;kansantuote;1
414;13/2015;2015_13_4;ei;17
414;13/2015;2015_13_4;kasvaa;3
414;13/2015;2015_13_4;tai;5
414;13/2015;2015_13_4;supistua;1
414;13/2015;2015_13_4;työttömyys;1
414;13/2015;2015_13_4;jos;3
414;13/2015;2015_13_4;tie;1
414;13/2015;2015_13_4;jatkaa;1
414;13/2015;2015_13_4;jättää;2
414;13/2015;2015_13_4;säästää;1
414;13/2015;2015_13_4;kuten;1
414;13/2015;2015_13_4;pääministeri;1
414;13/2015;2015_13_4;äsken;1
414;13/2015;2015_13_4;todeta;1
414;13/2015;2015_13_4;lähivuosi;1
414;13/2015;2015_13_4;tilanne;3
414;13/2015;2015_13_4;vaikeutua;1
414;13/2015;2015_13_4;entisestään;1
414;13/2015;2015_13_4;sama;3
414;13/2015;2015_13_4;aika;5
414;13/2015;2015_13_4;sopeuttaa;3
414;13/2015;2015_13_4;julkinen;2
414;13/2015;2015_13_4;toimi;1
414;13/2015;2015_13_4;vientikilpailukyky;1
414;13/2015;2015_13_4;uudistaa;3
414;13/2015;2015_13_4;yhteiskunta;3
414;13/2015;2015_13_4;mieli;5
414;13/2015;2015_13_4;keskusta;3
414;13/2015;2015_13_4;eduskuntaryhmä;4
414;13/2015;2015_13_4;tervehtiä;1
414;13/2015;2015_13_4;erityisesti;3
414;13/2015;2015_13_4;yli;1
414;13/2015;2015_13_4;kärkihanke;2
414;13/2015;2015_13_4;eri;3
414;13/2015;2015_13_4;taho;3
414;13/2015;2015_13_4;uskoa;2
414;13/2015;2015_13_4;työ;4
414;13/2015;2015_13_4;mielellään;1
414;13/2015;2015_13_4;kaikki;4
414;13/2015;2015_13_4;lähteä;2
414;13/2015;2015_13_4;sekä;2
414;13/2015;2015_13_4;taso;1
414;13/2015;2015_13_4;osa;6
414;13/2015;2015_13_4;kuva;1
414;13/2015;2015_13_4;ajelehtiminen;1
414;13/2015;2015_13_4;loppua;1
414;13/2015;2015_13_4;täytyä;1
414;13/2015;2015_13_4;osoittaa;1
414;13/2015;2015_13_4;johtajuus;2
414;13/2015;2015_13_4;korkea;2
414;13/2015;2015_13_4;valtiollinen;1
414;13/2015;2015_13_4;instanssi;1
414;13/2015;2015_13_4;käsitys;1
414;13/2015;2015_13_4;selvitä;1
414;13/2015;2015_13_4;laatia;2
414;13/2015;2015_13_4;kokonaisuus;3
414;13/2015;2015_13_4;itse;5
414;13/2015;2015_13_4;vahvasti;1
414;13/2015;2015_13_4;tietää;1
414;13/2015;2015_13_4;leikkaus;7
414;13/2015;2015_13_4;miljardi;2
414;13/2015;2015_13_4;yltää;1
414;13/2015;2015_13_4;tulla;1
414;13/2015;2015_13_4;puhuttaa;1
414;13/2015;2015_13_4;paljon;3
414;13/2015;2015_13_4;kansalaisyhteiskunta;1
414;13/2015;2015_13_4;media;1
414;13/2015;2015_13_4;valtavasti;1
414;13/2015;2015_13_4;päätös;4
414;13/2015;2015_13_4;vaikea;3
414;13/2015;2015_13_4;kukaan;2
414;13/2015;2015_13_4;sinällään;1
414;13/2015;2015_13_4;valita;1
414;13/2015;2015_13_4;tänne;1
414;13/2015;2015_13_4;vain;1
414;13/2015;2015_13_4;leikata;1
414;13/2015;2015_13_4;vaan;2
414;13/2015;2015_13_4;haluta;2
414;13/2015;2015_13_4;asia;2
414;13/2015;2015_13_4;eteenpäin;4
414;13/2015;2015_13_4;mutta;5
414;13/2015;2015_13_4;kerta;1
414;13/2015;2015_13_4;edistäminen;2
414;13/2015;2015_13_4;vaatia;1
414;13/2015;2015_13_4;mahdollimman;1
414;13/2015;2015_13_4;tasapuolinen;1
414;13/2015;2015_13_4;oikeudenmukainen;1
414;13/2015;2015_13_4;vasempi;2
414;13/2015;2015_13_4;pulma;1
414;13/2015;2015_13_4;luonnollisesti;1
414;13/2015;2015_13_4;kohdistua;4
414;13/2015;2015_13_4;aina;1
414;13/2015;2015_13_4;sellainen;4
414;13/2015;2015_13_4;ihminen;6
414;13/2015;2015_13_4;virasto;1
414;13/2015;2015_13_4;valtio;3
414;13/2015;2015_13_4;kunta;1
414;13/2015;2015_13_4;budjetti;2
414;13/2015;2015_13_4;siksi;3
414;13/2015;2015_13_4;voida;1
414;13/2015;2015_13_4;koskaan;1
414;13/2015;2015_13_4;kansalainen;1
414;13/2015;2015_13_4;tarkastella;1
414;13/2015;2015_13_4;täysin;1
414;13/2015;2015_13_4;yhdenvertainen;1
414;13/2015;2015_13_4;samanlainen;1
414;13/2015;2015_13_4;oikein;1
414;13/2015;2015_13_4;suhde;2
414;13/2015;2015_13_4;oikeudenmukaisuus;2
414;13/2015;2015_13_4;kanta;2
414;13/2015;2015_13_4;yhteiskuntasopimus;5
414;13/2015;2015_13_4;ajaa;1
414;13/2015;2015_13_4;kaksi;1
414;13/2015;2015_13_4;tarkoitus;1
414;13/2015;2015_13_4;toisaalta;2
414;13/2015;2015_13_4;hakea;3
414;13/2015;2015_13_4;malli;1
414;13/2015;2015_13_4;kansakunta;1
414;13/2015;2015_13_4;yhdessä;2
414;13/2015;2015_13_4;osallistua;2
414;13/2015;2015_13_4;talkoo;1
414;13/2015;2015_13_4;löytää;1
414;13/2015;2015_13_4;keino;2
414;13/2015;2015_13_4;toinen;4
414;13/2015;2015_13_4;tavoite;2
414;13/2015;2015_13_4;kilpailukyky;5
414;13/2015;2015_13_4;ruotsi;1
414;13/2015;2015_13_4;saksa;1
414;13/2015;2015_13_4;moni;2
414;13/2015;2015_13_4;esittää;1
414;13/2015;2015_13_4;perustellusti;1
414;13/2015;2015_13_4;kysymys;3
414;13/2015;2015_13_4;verotus;2
414;13/2015;2015_13_4;aihe;1
414;13/2015;2015_13_4;helppo;1
414;13/2015;2015_13_4;vastata;1
414;13/2015;2015_13_4;vasemmalta;2
414;13/2015;2015_13_4;kysyä;1
414;13/2015;2015_13_4;kokonaisveroaste;2
414;13/2015;2015_13_4;eräs;1
414;13/2015;2015_13_4;maailma;1
414;13/2015;2015_13_4;nostaminen;1
414;13/2015;2015_13_4;palvella;3
414;13/2015;2015_13_4;edistys;1
414;13/2015;2015_13_4;kotimainen;1
414;13/2015;2015_13_4;kulutus;1
414;13/2015;2015_13_4;vero;3
414;13/2015;2015_13_4;maksu;1
414;13/2015;2015_13_4;suoraan;2
414;13/2015;2015_13_4;yritys;4
414;13/2015;2015_13_4;kustannus;2
414;13/2015;2015_13_4;heikentää;2
414;13/2015;2015_13_4;pääoma;1
414;13/2015;2015_13_4;vaikuttaa;1
414;13/2015;2015_13_4;investointikyky;1
414;13/2015;2015_13_4;kehitysmahdollisuus;1
414;13/2015;2015_13_4;jälki;1
414;13/2015;2015_13_4;jäädä;1
414;13/2015;2015_13_4;sitten;2
414;13/2015;2015_13_4;ansiotulovero;1
414;13/2015;2015_13_4;välillinen;1
414;13/2015;2015_13_4;hyvin;1
414;13/2015;2015_13_4;syvä;1
414;13/2015;2015_13_4;vaikutus;1
414;13/2015;2015_13_4;kotimarkkinat;1
414;13/2015;2015_13_4;valitettavasti;1
414;13/2015;2015_13_4;taipumus;1
414;13/2015;2015_13_4;kiertyä;1
414;13/2015;2015_13_4;linja;1
414;13/2015;2015_13_4;parantaminen;1
414;13/2015;2015_13_4;edellytys;2
414;13/2015;2015_13_4;kirkas;1
414;13/2015;2015_13_4;näkyä;1
414;13/2015;2015_13_4;toiminta;1
414;13/2015;2015_13_4;johdonmukainen;1
414;13/2015;2015_13_4;käsi;1
414;13/2015;2015_13_4;tavoitella;1
414;13/2015;2015_13_4;ylipäätään;1
414;13/2015;2015_13_4;koko;2
414;13/2015;2015_13_4;yhdistelmä;1
414;13/2015;2015_13_4;parantaa;1
414;13/2015;2015_13_4;toimiva;1
414;13/2015;2015_13_4;arvioida;1
414;13/2015;2015_13_4;yksittäinen;2
414;13/2015;2015_13_4;kukin;1
414;13/2015;2015_13_4;luottaa;1
414;13/2015;2015_13_4;tietty;1
414;13/2015;2015_13_4;kokonaisohjelma;1
414;13/2015;2015_13_4;toteuttaminen;1
414;13/2015;2015_13_4;saavuttaa;1
414;13/2015;2015_13_4;tulos;1
414;13/2015;2015_13_4;jukka;1
414;13/2015;2015_13_4;gustafsson;1
414;13/2015;2015_13_4;kyllä;1
414;13/2015;2015_13_4;kannattaa;1
414;13/2015;2015_13_4;arkkipiispa;1
414;13/2015;2015_13_4;kuunnella;1
414;13/2015;2015_13_4;haaste;1
414;13/2015;2015_13_4;äärimmäinen;1
414;13/2015;2015_13_4;jo;1
414;13/2015;2015_13_4;devalvaatio;1
414;13/2015;2015_13_4;mikäli;1
414;13/2015;2015_13_4;oma;4
414;13/2015;2015_13_4;valuutta;2
414;13/2015;2015_13_4;elää;3
414;13/2015;2015_13_4;yhteisvaluutta;1
414;13/2015;2015_13_4;globaali;1
414;13/2015;2015_13_4;kilpailu;1
414;13/2015;2015_13_4;haastaa;1
414;13/2015;2015_13_4;viimeinen;2
414;13/2015;2015_13_4;vuosi;3
414;13/2015;2015_13_4;aivan;1
414;13/2015;2015_13_4;ennennäkemätön;1
414;13/2015;2015_13_4;käyttää;1
414;13/2015;2015_13_4;tottua;1
414;13/2015;2015_13_4;vedota;1
414;13/2015;2015_13_4;voimakkaasti;1
414;13/2015;2015_13_4;työmarkkinat;1
414;13/2015;2015_13_4;ratkaisu;1
414;13/2015;2015_13_4;kustannuskilpailukyky;1
414;13/2015;2015_13_4;loikka;1
414;13/2015;2015_13_4;vetää;1
414;13/2015;2015_13_4;kansantalous;1
414;13/2015;2015_13_4;helpottaa;1
414;13/2015;2015_13_4;leikkauspai-neet;1
414;13/2015;2015_13_4;riippuvainen;1
414;13/2015;2015_13_4;meno;1
414;13/2015;2015_13_4;antti;1
414;13/2015;2015_13_4;lindtman;1
414;13/2015;2015_13_4;miten;1
414;13/2015;2015_13_4;projekti;1
414;13/2015;2015_13_4;käynti;1
414;13/2015;2015_13_4;onnistua;1
414;13/2015;2015_13_4;kuin;1
414;13/2015;2015_13_4;ajatella;3
414;13/2015;2015_13_4;turha;1
414;13/2015;2015_13_4;euro;1
414;13/2015;2015_13_4;jonkinlainen;1
414;13/2015;2015_13_4;kiristystoimenpide;1
414;13/2015;2015_13_4;hallitusneuvottelu;1
414;13/2015;2015_13_4;sija;1
414;13/2015;2015_13_4;laittaa;1
414;13/2015;2015_13_4;yhteinen;1
