speaker_id;session;speech_id;word;word_n
508;14/2015;2015_14_136;arvoisa;1
508;14/2015;2015_14_136;puhemies;1
508;14/2015;2015_14_136;edustaja;1
508;14/2015;2015_14_136;viitanen;1
508;14/2015;2015_14_136;osata;1
508;14/2015;2015_14_136;vielä;1
508;14/2015;2015_14_136;provosoiminen;1
508;14/2015;2015_14_136;taito;1
508;14/2015;2015_14_136;tuo;1
508;14/2015;2015_14_136;muutama;1
508;14/2015;2015_14_136;vuosi;1
508;14/2015;2015_14_136;takaa;1
508;14/2015;2015_14_136;edellinen;1
508;14/2015;2015_14_136;kausi;1
508;14/2015;2015_14_136;mutta;2
508;14/2015;2015_14_136;ei;1
508;14/2015;2015_14_136;aikoa;1
508;14/2015;2015_14_136;provosoitua;1
508;14/2015;2015_14_136;se;2
508;14/2015;2015_14_136;verran;1
508;14/2015;2015_14_136;minä;1
508;14/2015;2015_14_136;tulla;1
508;14/2015;2015_14_136;mieli;1
508;14/2015;2015_14_136;eriarvoistumisvälikysymyskeskustelu;1
508;14/2015;2015_14_136;silloin;1
508;14/2015;2015_14_136;viime;1
508;14/2015;2015_14_136;syksy;1
508;14/2015;2015_14_136;että;2
508;14/2015;2015_14_136;muistaa;1
508;14/2015;2015_14_136;myös;1
508;14/2015;2015_14_136;itse;1
508;14/2015;2015_14_136;käyttää;1
508;14/2015;2015_14_136;puheenvuoro;1
508;14/2015;2015_14_136;joka;2
508;14/2015;2015_14_136;siteerata;1
508;14/2015;2015_14_136;ismo;1
508;14/2015;2015_14_136;alanko;1
508;14/2015;2015_14_136;ja;1
508;14/2015;2015_14_136;hän;1
508;14/2015;2015_14_136;laulu;1
508;14/2015;2015_14_136;laulaa;1
508;38/2015;2015_38_91;arvoisa;2
508;38/2015;2015_38_91;puhemies;2
508;38/2015;2015_38_91;kysymys;1
508;38/2015;2015_38_91;olla;15
508;38/2015;2015_38_91;kevalaki;1
508;38/2015;2015_38_91;eli;2
508;38/2015;2015_38_91;laki;5
508;38/2015;2015_38_91;kunta;1
508;38/2015;2015_38_91;eläkevakuutus;1
508;38/2015;2015_38_91;tämä;12
508;38/2015;2015_38_91;oikeastaan;1
508;38/2015;2015_38_91;kaksi;1
508;38/2015;2015_38_91;osio;4
508;38/2015;2015_38_91;ensimmäinen;2
508;38/2015;2015_38_91;liittyä;2
508;38/2015;2015_38_91;täällä;3
508;38/2015;2015_38_91;eduskunta;2
508;38/2015;2015_38_91;vireillä;1
508;38/2015;2015_38_91;ja;19
508;38/2015;2015_38_91;käsitellä;2
508;38/2015;2015_38_91;työeläkeuudistus;2
508;38/2015;2015_38_91;toinen;1
508;38/2015;2015_38_91;sitten;1
508;38/2015;2015_38_91;keva;10
508;38/2015;2015_38_91;hallinto;4
508;38/2015;2015_38_91;hallitus;5
508;38/2015;2015_38_91;toimitusjohtajisto;1
508;38/2015;2015_38_91;kelpoisuus;1
508;38/2015;2015_38_91;erityisesti;1
508;38/2015;2015_38_91;tosiaan;2
508;38/2015;2015_38_91;tarkoitus;1
508;38/2015;2015_38_91;että;3
508;38/2015;2015_38_91;uusi;4
508;38/2015;2015_38_91;koota;1
508;38/2015;2015_38_91;pääosin;1
508;38/2015;2015_38_91;nykyinen;1
508;38/2015;2015_38_91;kunnallinen;2
508;38/2015;2015_38_91;eläkelaki;5
508;38/2015;2015_38_91;valvonta;3
508;38/2015;2015_38_91;rahoitus;2
508;38/2015;2015_38_91;koskea;6
508;38/2015;2015_38_91;säännös;4
508;38/2015;2015_38_91;esitys;1
508;38/2015;2015_38_91;osa;3
508;38/2015;2015_38_91;joka;1
508;38/2015;2015_38_91;julkinen;1
508;38/2015;2015_38_91;ala;1
508;38/2015;2015_38_91;kuten;1
508;38/2015;2015_38_91;valtio;3
