speaker_id;session;speech_id;word;word_n
1495;16/2023;2023_16_197;arvoisa;2
1495;16/2023;2023_16_197;puhemies;2
1495;16/2023;2023_16_197;neljä;2
1495;16/2023;2023_16_197;puolue;1
1495;16/2023;2023_16_197;seitsemän;1
1495;16/2023;2023_16_197;viikko;1
1495;16/2023;2023_16_197;ja;14
1495;16/2023;2023_16_197;vahva;2
1495;16/2023;2023_16_197;välittävä;1
1495;16/2023;2023_16_197;suomi;2
1495;16/2023;2023_16_197;thallitusohjelma;1
1495;16/2023;2023_16_197;olla;19
1495;16/2023;2023_16_197;valmis;1
1495;16/2023;2023_16_197;ei;6
1495;16/2023;2023_16_197;minä;8
1495;16/2023;2023_16_197;oikeasti;4
1495;16/2023;2023_16_197;hyvä;3
1495;16/2023;2023_16_197;pystyä;1
1495;16/2023;2023_16_197;haluta;1
1495;16/2023;2023_16_197;rankaista;1
1495;16/2023;2023_16_197;heikko;1
1495;16/2023;2023_16_197;asema;1
1495;16/2023;2023_16_197;ihminen;1
1495;16/2023;2023_16_197;tämä;10
1495;16/2023;2023_16_197;se;8
1495;16/2023;2023_16_197;kysymys;1
1495;16/2023;2023_16_197;joka;3
1495;16/2023;2023_16_197;tuntua;1
1495;16/2023;2023_16_197;lennellä;1
1495;16/2023;2023_16_197;vasemmalta;2
1495;16/2023;2023_16_197;oikealle;2
1495;16/2023;2023_16_197;korkea;1
1495;16/2023;2023_16_197;vauhdikkaasti;1
1495;16/2023;2023_16_197;kuin;1
1495;16/2023;2023_16_197;seppo;1
1495;16/2023;2023_16_197;räty;1
1495;16/2023;2023_16_197;keihäs;1
1495;16/2023;2023_16_197;aika;1
1495;16/2023;2023_16_197;jos;2
1495;16/2023;2023_16_197;uskoa;2
1495;16/2023;2023_16_197;sokeasti;1
1495;16/2023;2023_16_197;sosiaalinen;1
1495;16/2023;2023_16_197;media;1
1495;16/2023;2023_16_197;niin;2
1495;16/2023;2023_16_197;maa;1
1495;16/2023;2023_16_197;kaaos;1
1495;16/2023;2023_16_197;parras;1
1495;16/2023;2023_16_197;toinen;6
1495;16/2023;2023_16_197;kehua;2
1495;16/2023;2023_16_197;haukkua;1
1495;16/2023;2023_16_197;taputtaa;1
1495;16/2023;2023_16_197;päälaki;1
1495;16/2023;2023_16_197;sylkeä;1
1495;16/2023;2023_16_197;kasvo;1
1495;16/2023;2023_16_197;rakastaa;1
1495;16/2023;2023_16_197;vihata;1
1495;16/2023;2023_16_197;todellisuus;1
1495;16/2023;2023_16_197;tällainen;2
1495;16/2023;2023_16_197;kieltämättä;1
1495;16/2023;2023_16_197;hallitusohjelma;4
1495;16/2023;2023_16_197;julkistaminen;1
1495;16/2023;2023_16_197;jälkeen;1
1495;16/2023;2023_16_197;reaktio;1
1495;16/2023;2023_16_197;yllättää;1
1495;16/2023;2023_16_197;positiivari;1
1495;16/2023;2023_16_197;selvitä;1
1495;16/2023;2023_16_197;että;5
1495;16/2023;2023_16_197;pelikenttä;2
1495;16/2023;2023_16_197;hakea;1
1495;16/2023;2023_16_197;yhteinen;1
1495;16/2023;2023_16_197;edes;1
1495;16/2023;2023_16_197;yrittää;1
1495;16/2023;2023_16_197;löytää;1
1495;16/2023;2023_16_197;asia;3
1495;16/2023;2023_16_197;mikä;3
1495;16/2023;2023_16_197;sama;2
1495;16/2023;2023_16_197;mieli;1
1495;16/2023;2023_16_197;selkeästi;1
1495;16/2023;2023_16_197;tarkoitus;1
1495;16/2023;2023_16_197;satuttaa;1
1495;16/2023;2023_16_197;murskata;1
1495;16/2023;2023_16_197;sana;2
1495;16/2023;2023_16_197;mitä;1
1495;16/2023;2023_16_197;julkisesti;1
1495;16/2023;2023_16_197;tarvita;1
1495;16/2023;2023_16_197;enää;1
1495;16/2023;2023_16_197;ihmetellä;1
1495;16/2023;2023_16_197;miksi;2
1495;16/2023;2023_16_197;politiikka;2
1495;16/2023;2023_16_197;hieman;2
1495;16/2023;2023_16_197;likainen;1
1495;16/2023;2023_16_197;kuva;1
1495;16/2023;2023_16_197;kansalainen;1
1495;16/2023;2023_16_197;muodostaa;1
1495;16/2023;2023_16_197;ihan;4
1495;16/2023;2023_16_197;itse;1
1495;16/2023;2023_16_197;uskaltaa;1
1495;16/2023;2023_16_197;sanoa;2
1495;16/2023;2023_16_197;hävetä;2
1495;16/2023;2023_16_197;tai;2
1495;16/2023;2023_16_197;oikeastaan;2
1495;16/2023;2023_16_197;koska;1
1495;16/2023;2023_16_197;oikea;1
1495;16/2023;2023_16_197;puoli;1
1495;16/2023;2023_16_197;yhtään;1
1495;16/2023;2023_16_197;puhtoinen;1
1495;16/2023;2023_16_197;pramea;1
1495;16/2023;2023_16_197;hallitusvaate;1
1495;16/2023;2023_16_197;meininki;1
1495;16/2023;2023_16_197;taitaa;1
1495;16/2023;2023_16_197;vuosi;1
1495;16/2023;2023_16_197;sitten;1
1495;16/2023;2023_16_197;nähdä;1
1495;16/2023;2023_16_197;yksi;2
1495;16/2023;2023_16_197;syy;1
1495;16/2023;2023_16_197;tulla;1
1495;16/2023;2023_16_197;mukaan;2
1495;16/2023;2023_16_197;ilmapiiri;3
1495;16/2023;2023_16_197;vinkki;1
1495;16/2023;2023_16_197;todella;2
1495;16/2023;2023_16_197;houkutella;1
1495;16/2023;2023_16_197;edelleen;1
1495;16/2023;2023_16_197;sinisilmäinen;1
1495;16/2023;2023_16_197;idealisti;1
1495;16/2023;2023_16_197;voida;4
1495;16/2023;2023_16_197;muuttua;3
1495;16/2023;2023_16_197;mukava;1
1495;16/2023;2023_16_197;puhe;1
1495;16/2023;2023_16_197;mutta;2
1495;16/2023;2023_16_197;kokea;1
1495;16/2023;2023_16_197;tärkeä;1
1495;16/2023;2023_16_197;viesti;1
1495;16/2023;2023_16_197;osa;1
1495;16/2023;2023_16_197;tänään;1
1495;16/2023;2023_16_197;kehu;1
1495;16/2023;2023_16_197;vielä;1
1495;16/2023;2023_16_197;keretä;1
1495;16/2023;2023_16_197;varmasti;1
1495;16/2023;2023_16_197;moni;1
1495;16/2023;2023_16_197;muu;1
1495;16/2023;2023_16_197;hoitaa;1
1495;16/2023;2023_16_197;kehuminen;1
1495;16/2023;2023_16_197;myös;1
1495;16/2023;2023_16_197;puolesta;1
1495;16/2023;2023_16_197;nostaa;1
1495;16/2023;2023_16_197;kuitenkin;1
1495;16/2023;2023_16_197;nyt;2
1495;16/2023;2023_16_197;lopuksi;1
1495;16/2023;2023_16_197;ottaa;1
1495;16/2023;2023_16_197;kanta;1
1495;16/2023;2023_16_197;varmaan;1
1495;16/2023;2023_16_197;hyväksyä;1
1495;16/2023;2023_16_197;yli;1
1495;16/2023;2023_16_197;puolueraja;1
1495;16/2023;2023_16_197;kyse;1
1495;16/2023;2023_16_197;liikkeelle;1
1495;16/2023;2023_16_197;ohjelma;1
1495;16/2023;2023_16_197;merkittävä;1
1495;16/2023;2023_16_197;edistysaskel;1
1495;16/2023;2023_16_197;liikkumattomuuskriisi;1
1495;16/2023;2023_16_197;ratkaiseminen;1
1495;16/2023;2023_16_197;valtiopäivät;1
1495;16/2023;2023_16_197;avajainen;1
1495;16/2023;2023_16_197;tasavalta;1
1495;16/2023;2023_16_197;presidentti;1
1495;16/2023;2023_16_197;sauli;1
1495;16/2023;2023_16_197;niinistö;1
1495;16/2023;2023_16_197;kehottaa;1
1495;16/2023;2023_16_197;kaikki;1
1495;16/2023;2023_16_197;liikkua;2
1495;16/2023;2023_16_197;enemmän;2
1495;16/2023;2023_16_197;hän;1
1495;16/2023;2023_16_197;legendaarinen;1
1495;16/2023;2023_16_197;ylös;1
1495;16/2023;2023_16_197;ulos;1
1495;16/2023;2023_16_197;lenkki;1
1495;16/2023;2023_16_197;tämänkaltainen;1
1495;16/2023;2023_16_197;sukuinen;1
1495;16/2023;2023_16_197;kirjaus;1
1495;16/2023;2023_16_197;löytyä;1
1495;16/2023;2023_16_197;roppakaupalla;1
1495;16/2023;2023_16_197;toteuttaminen;1
1495;16/2023;2023_16_197;varata;1
1495;16/2023;2023_16_197;miljoona;1
1495;16/2023;2023_16_197;euro;1
1495;16/2023;2023_16_197;määräraha;1
1495;16/2023;2023_16_197;vuositaso;1
1495;16/2023;2023_16_197;toivoa;1
1495;16/2023;2023_16_197;lähes;1
1495;16/2023;2023_16_197;rukoilla;2
1495;16/2023;2023_16_197;suhteen;1
1495;16/2023;2023_16_197;tehdä;1
1495;16/2023;2023_16_197;yhteistyö;1
1495;16/2023;2023_16_197;edestä;1
1495;16/2023;2023_16_197;sinne;1
1495;16/2023;2023_16_197;takarivi;1
1495;16/2023;2023_16_197;saakka;1
1495;16/2023;2023_16_197;liikunta;1
1495;16/2023;2023_16_197;luoda;1
