speaker_id;session;speech_id;word;word_n
1378;86/2017;2017_86_61;arvoisa;3
1378;86/2017;2017_86_61;puhemies;3
1378;86/2017;2017_86_61;kestävä;7
1378;86/2017;2017_86_61;kehitys;8
1378;86/2017;2017_86_61;korostaa;1
1378;86/2017;2017_86_61;ymmärrys;1
1378;86/2017;2017_86_61;taloudellinen;1
1378;86/2017;2017_86_61;sosiaalinen;1
1378;86/2017;2017_86_61;ja;32
1378;86/2017;2017_86_61;ekologinen;1
1378;86/2017;2017_86_61;kestävyys;2
1378;86/2017;2017_86_61;yhteys;1
1378;86/2017;2017_86_61;päätöksenteko;1
1378;86/2017;2017_86_61;minä;14
1378;86/2017;2017_86_61;tietää;2
1378;86/2017;2017_86_61;kaikki;4
1378;86/2017;2017_86_61;että;9
1378;86/2017;2017_86_61;tehtävä;1
1378;86/2017;2017_86_61;olla;39
1378;86/2017;2017_86_61;vaativa;1
1378;86/2017;2017_86_61;usein;1
1378;86/2017;2017_86_61;moni;5
1378;86/2017;2017_86_61;asia;1
1378;86/2017;2017_86_61;tämä;7
1378;86/2017;2017_86_61;kolme;1
1378;86/2017;2017_86_61;periaate;1
1378;86/2017;2017_86_61;itse;1
1378;86/2017;2017_86_61;asiassa;1
1378;86/2017;2017_86_61;keskenään;1
1378;86/2017;2017_86_61;jos;1
1378;86/2017;2017_86_61;ei;3
1378;86/2017;2017_86_61;ristiriita;1
1378;86/2017;2017_86_61;niin;5
1378;86/2017;2017_86_61;vähintään;1
1378;86/2017;2017_86_61;jännitteinen;1
1378;86/2017;2017_86_61;suhde;1
1378;86/2017;2017_86_61;jännite;1
1378;86/2017;2017_86_61;ratkominen;1
1378;86/2017;2017_86_61;päättäjä;1
1378;86/2017;2017_86_61;vastuu;1
1378;86/2017;2017_86_61;malli;1
1378;86/2017;2017_86_61;löytäminen;1
1378;86/2017;2017_86_61;aika;1
1378;86/2017;2017_86_61;kohtalonkysymys;1
1378;86/2017;2017_86_61;kuin;4
1378;86/2017;2017_86_61;täällä;3
1378;86/2017;2017_86_61;todeta;3
1378;86/2017;2017_86_61;se;10
1378;86/2017;2017_86_61;ilmastopolitiikka;1
1378;86/2017;2017_86_61;ihminen;1
1378;86/2017;2017_86_61;hyvinvointi;4
1378;86/2017;2017_86_61;yk;1
1378;86/2017;2017_86_61;määrittely;1
1378;86/2017;2017_86_61;mukaisesti;1
1378;86/2017;2017_86_61;kyse;3
1378;86/2017;2017_86_61;todella;3
1378;86/2017;2017_86_61;pitäminen;1
1378;86/2017;2017_86_61;mukana;3
1378;86/2017;2017_86_61;samalla;1
1378;86/2017;2017_86_61;yhteinen;1
1378;86/2017;2017_86_61;maapallo;1
1378;86/2017;2017_86_61;näin;4
1378;86/2017;2017_86_61;tausta;1
1378;86/2017;2017_86_61;poliittinen;1
