speaker_id;session;speech_id;word;word_n
1442;9/2019;2019_9_5;arvoisa;3
1442;9/2019;2019_9_5;puhemies;3
1442;9/2019;2019_9_5;koulutus;22
1442;9/2019;2019_9_5;olla;27
1442;9/2019;2019_9_5;ihminen;5
1442;9/2019;2019_9_5;tärkeä;2
1442;9/2019;2019_9_5;pääoma;1
1442;9/2019;2019_9_5;aina;1
1442;9/2019;2019_9_5;varhaiskasvatus;1
1442;9/2019;2019_9_5;peruskoulu;1
1442;9/2019;2019_9_5;kautta;1
1442;9/2019;2019_9_5;korkeakoulu;1
1442;9/2019;2019_9_5;mahdollisuus;4
1442;9/2019;2019_9_5;laadukas;1
1442;9/2019;2019_9_5;siis;5
1442;9/2019;2019_9_5;opinto;7
1442;9/2019;2019_9_5;kuulua;3
1442;9/2019;2019_9_5;yksiselitteisesti;1
1442;9/2019;2019_9_5;kaikki;6
1442;9/2019;2019_9_5;oikeus;1
1442;9/2019;2019_9_5;elinikäinen;1
1442;9/2019;2019_9_5;opiskelu;3
1442;9/2019;2019_9_5;sivistysvaltio;1
1442;9/2019;2019_9_5;tavoite;1
1442;9/2019;2019_9_5;että;7
1442;9/2019;2019_9_5;jokainen;1
1442;9/2019;2019_9_5;riippumatta;1
1442;9/2019;2019_9_5;perhetausta;1
1442;9/2019;2019_9_5;tai;2
1442;9/2019;2019_9_5;asuinpaikka;1
1442;9/2019;2019_9_5;voida;4
1442;9/2019;2019_9_5;osallistua;1
1442;9/2019;2019_9_5;yhteiskunta;3
1442;9/2019;2019_9_5;ja;14
1442;9/2019;2019_9_5;työelämä;2
1442;9/2019;2019_9_5;toteuttaa;1
1442;9/2019;2019_9_5;itse;1
1442;9/2019;2019_9_5;antaa;2
1442;9/2019;2019_9_5;yhteisö;1
1442;9/2019;2019_9_5;oma;2
1442;9/2019;2019_9_5;panos;1
1442;9/2019;2019_9_5;sivistys;2
1442;9/2019;2019_9_5;siksi;2
1442;9/2019;2019_9_5;koulutusjärjestelmä;2
1442;9/2019;2019_9_5;pitää;1
1442;9/2019;2019_9_5;tasoittaa;1
